y: 0.96027135849
z: -0.0707449242473
w: 1.0"
"2017-06-15 11:02:12:819764" "Current Word: ,\rspd=70\ see"
"2017-06-15 11:02:14:247087" "Robot State: ,Looking at The Book"
"2017-06-15 11:02:17:925563" "Robot State: ,Looking at The Book"
"2017-06-15 11:02:33:899488" "Detected Cards: RED Card Detected"
"2017-06-15 11:02:36:215098" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:02:43:265532" "Robot State: ,Looking at The Book"
"2017-06-15 11:02:43:802090" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:02:45:838357" "Robot State: ,Reading Mode Started"
"2017-06-15 11:02:45:840267" "Position: x: 0.14060471952
y: -0.113509014249
z: 0.194219231606
x: 1.18308055401
y: 0.226388663054
z: -0.00391905009747
w: 1.0"
"2017-06-15 11:02:45:841109" "Current Word: ,\rspd=70\  No one"
"2017-06-15 11:02:46:047735" "Current Word: ,\rspd=70\ is"
"2017-06-15 11:02:46:047399" "Position: x: 0.137691557407
y: -0.113462910056
z: 0.188859641552
x: 1.22131597996
y: 0.277587980032
z: 0.00369917997159
w: 1.0"
"2017-06-15 11:02:46:252263" "Position: x: 0.134393215179
y: -0.11377260834
z: 0.183071792126
x: 1.23163473606
y: 0.332260638475
z: 0.0120318755507
w: 1.0"
"2017-06-15 11:02:46:253198" "Current Word: ,\rspd=70\ as brave as"
"2017-06-15 11:02:46:458580" "Position: x: 0.130909770727
y: -0.113137736917
z: 0.177329823375
x: 1.26331281662
y: 0.387943685055
z: 0.020569531247
w: 1.0"
"2017-06-15 11:02:46:459093" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:02:46:670660" "Position: x: 0.126762241125
y: -0.11367611587
z: 0.171774476767
x: 1.29507672787
y: 0.444234251976
z: 0.0259589068592
w: 1.0"
"2017-06-15 11:02:46:671529" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:02:46:878608" "Position: x: 0.123361378908
y: -0.114888161421
z: 0.166998252273
x: 1.31810677052
y: 0.494702726603
z: 0.0244326945394
w: 1.0"
"2017-06-15 11:02:46:879655" "Current Word: ,\rspd=70\ nothing "
"2017-06-15 11:02:47:090865" "Position: x: 0.11893555522
y: -0.116314508021
z: 0.161827221513
x: 1.35060298443
y: 0.551447987556
z: 0.0207489673048
w: 1.0"
"2017-06-15 11:02:47:092343" "Current Word: ,\rspd=70\ scares"
"2017-06-15 11:02:47:297308" "Position: x: 0.115163207054
y: -0.11731531471
z: 0.157782405615
x: 1.38144052029
y: 0.59687525034
z: 0.0209261048585
w: 1.0"
"2017-06-15 11:02:47:297890" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:02:47:503747" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:02:47:504461" "Position: x: 0.111060835421
y: -0.118036098778
z: 0.153462454677
x: 1.40057682991
y: 0.645662546158
z: 0.0202486272901
w: 1.0"
"2017-06-15 11:02:47:710050" "Position: x: 0.106815218925
y: -0.119414500892
z: 0.149553611875
x: 1.41305744648
y: 0.692385494709
z: 0.0151859559119
w: 1.0"
"2017-06-15 11:02:47:710571" "Current Word: ,\rspd=70\ see"
"2017-06-15 11:02:49:126946" "Robot State: ,Looking at The Book"
"2017-06-15 11:02:52:825780" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:03:203862" "Detected Cards: GREEN Card Detected"
"2017-06-15 11:03:05:924007" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:06:430063" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:03:16:143641" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:16:692051" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:03:18:735365" "Robot State: ,Reading Mode Started"
"2017-06-15 11:03:33:123446" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:34:884482" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:37:871530" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:39:896730" "Robot State: ,Reading Mode Started"
"2017-06-15 11:03:39:900154" "Position: x: 0.10020224005
y: 0.0651456564665
z: 0.174925923347
x: -1.07163500786
y: 0.477408915758
z: -0.556980133057
w: 1.0"
"2017-06-15 11:03:39:901070" "Current Word: ,\rspd=70\  HOOT"
"2017-06-15 11:03:40:113600" "Position: x: 0.100174322724
y: 0.0648411661386
z: 0.174975380301
x: -1.07279038429
y: 0.4766536057
z: -0.557840824127
w: 1.0"
"2017-06-15 11:03:40:114567" "Current Word: ,\rspd=70\ HOOT		"
"2017-06-15 11:03:40:321288" "Position: x: 0.100218340755
y: 0.0652162730694
z: 0.174901351333
x: -1.07225215435
y: 0.477157235146
z: -0.55726391077
w: 1.0"
"2017-06-15 11:03:40:322367" "Current Word: ,\rspd=70\  Don't"
"2017-06-15 11:03:40:528048" "Position: x: 0.100179478526
y: 0.0649145394564
z: 0.174964174628
x: -1.07320606709
y: 0.476457059383
z: -0.558032393456
w: 1.0"
"2017-06-15 11:03:40:529013" "Current Word: ,\rspd=70\ listen"
"2017-06-15 11:03:40:733023" "Position: x: 0.100172035396
y: 0.0648952573538
z: 0.174975454807
x: -1.07304930687
y: 0.476436346769
z: -0.55796957016
w: 1.0"
"2017-06-15 11:03:40:733681" "Current Word: ,\rspd=70\ to"
"2017-06-15 11:03:40:938759" "Current Word: ,\rspd=70\ that"
"2017-06-15 11:03:40:939065" "Position: x: 0.100177228451
y: 0.0648928582668
z: 0.174968779087
x: -1.07308089733
y: 0.47651168704
z: -0.557974815369
w: 1.0"
"2017-06-15 11:03:41:145845" "Position: x: 0.100203439593
y: 0.0648918002844
z: 0.174959748983
x: -1.0731356144
y: 0.47660151124
z: -0.558004498482
w: 1.0"
"2017-06-15 11:03:41:146306" "Current Word: ,\rspd=70\  huge"
"2017-06-15 11:03:41:351300" "Position: x: 0.100196450949
y: 0.0648919343948
z: 0.174959003925
x: -1.07314002514
y: 0.476609110832
z: -0.557999193668
w: 1.0"
"2017-06-15 11:03:41:352372" "Current Word: ,\rspd=70\ little"
"2017-06-15 11:03:41:557209" "Position: x: 0.10011357069
y: 0.0647793710232
z: 0.174901232123
x: -1.07301449776
y: 0.477229624987
z: -0.559402346611
w: 1.0"
"2017-06-15 11:03:41:557512" "Current Word: ,\rspd=70\ mouse			"
"2017-06-15 11:03:41:764313" "Position: x: 0.100192755461
y: 0.0649307519197
z: 0.17495700717
x: -1.07331156731
y: 0.476431071758
z: -0.558087587357
w: 1.0"
"2017-06-15 11:03:41:765096" "Current Word: ,\rspd=70\  I am"
"2017-06-15 11:03:41:971511" "Position: x: 0.10018158704
y: 0.0649001970887
z: 0.174963846803
x: -1.07313549519
y: 0.476510792971
z: -0.557999432087
w: 1.0"
"2017-06-15 11:03:41:971871" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:03:42:180047" "Current Word: ,\rspd=70\ wisest"
"2017-06-15 11:03:42:180694" "Position: x: 0.100195005536
y: 0.0648927986622
z: 0.174959465861
x: -1.07314014435
y: 0.476599365473
z: -0.557999432087
w: 1.0"
"2017-06-15 11:03:42:387709" "Position: x: 0.100205987692
y: 0.0648936480284
z: 0.174950256944
x: -1.07318139076
y: 0.476650774479
z: -0.558016777039
w: 1.0"
"2017-06-15 11:03:42:388089" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:03:42:593097" "Position: x: 0.10019762814
y: 0.0648920834064
z: 0.174957990646
x: -1.07314491272
y: 0.476614356041
z: -0.558001279831
w: 1.0"
"2017-06-15 11:03:42:592920" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 11:03:42:805442" "Position: x: 0.10018017143
y: 0.0652146190405
z: 0.174923479557
x: -1.0721155405
y: 0.476973980665
z: -0.557206749916
w: 1.0"
"2017-06-15 11:03:42:806388" "Current Word: ,\rspd=70\  bear"
"2017-06-15 11:03:43:011685" "Current Word: ,\rspd=70\ in"
"2017-06-15 11:03:43:011336" "Position: x: 0.100142784417
y: 0.0648913905025
z: 0.17499050498
x: -1.072930336
y: 0.47630405426
z: -0.557919204235
w: 1.0"
"2017-06-15 11:03:43:216721" "Position: x: 0.100161038339
y: 0.0648868307471
z: 0.174974545836
x: -1.07299399376
y: 0.476449996233
z: -0.557937204838
w: 1.0"
"2017-06-15 11:03:43:217775" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:03:43:426053" "Position: x: 0.1002105847
y: 0.0648616999388
z: 0.175013840199
x: -1.07256150246
y: 0.47623899579
z: -0.557696223259
w: 1.0"
"2017-06-15 11:03:43:426702" "Current Word: ,\rspd=70\ skies."
"2017-06-15 11:03:44:863677" "Robot State: ,Looking at The Book"
"2017-06-15 11:03:48:542645" "Robot State: ,Looking at The Book"
"2017-06-15 11:04:12:723418" "Robot State: ,Looking at The Book"
"2017-06-15 11:04:13:229548" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:04:22:722191" "Robot State: ,Looking at The Book"
"2017-06-15 11:04:23:247131" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:04:25:238463" "Robot State: ,Reading Mode Started"
"2017-06-15 11:04:25:242631" "Position: x: 0.078345656395
y: -0.12562546134
z: 0.128544420004
x: 1.35232639313
y: 0.980808079243
z: 0.00673228222877
w: 1.0"
"2017-06-15 11:04:25:243232" "Current Word: ,\rspd=70\  Bravery"
"2017-06-15 11:04:25:449772" "Position: x: 0.0792631804943
y: -0.125858187675
z: 0.129047304392
x: 1.35871350765
y: 0.973325312138
z: 0.00274489121512
w: 1.0"
"2017-06-15 11:04:25:450733" "Current Word: ,\rspd=70\ is"
"2017-06-15 11:04:25:654540" "Position: x: 0.0803712904453
y: -0.125897571445
z: 0.129841566086
x: 1.36727023125
y: 0.961561441422
z: 0.00154377857689
w: 1.0"
"2017-06-15 11:04:25:656124" "Current Word: ,\rspd=70\ my"
"2017-06-15 11:04:25:863865" "Position: x: 0.0811648219824
y: -0.126223310828
z: 0.130267679691
x: 1.37413859367
y: 0.955561935902
z: -0.00368287530728
w: 1.0"
"2017-06-15 11:04:25:865344" "Current Word: ,\rspd=70\ middle"
"2017-06-15 11:04:26:070495" "Position: x: 0.0821680501103
y: -0.126304477453
z: 0.130966663361
x: 1.38102006912
y: 0.945512592793
z: -0.00528751220554
w: 1.0"
"2017-06-15 11:04:26:071023" "Current Word: ,\rspd=70\ name"
"2017-06-15 11:04:26:297759" "Position: x: 0.0832143202424
y: -0.126405611634
z: 0.131660163403
x: 1.38633620739
y: 0.935379862785
z: -0.00683679943904
w: 1.0"
"2017-06-15 11:04:26:298340" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:04:26:511743" "Position: x: 0.0841596722603
y: -0.126656770706
z: 0.132287174463
x: 1.39268839359
y: 0.92656737566
z: -0.0106924958527
w: 1.0"
"2017-06-15 11:04:26:512546" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:04:26:718304" "Current Word: ,\rspd=70\  glares"
"2017-06-15 11:04:26:718527" "Position: x: 0.0849291458726
y: -0.126892715693
z: 0.132826760411
x: 1.39928328991
y: 0.919321358204
z: -0.0144252609462
w: 1.0"
"2017-06-15 11:04:26:924294" "Position: x: 0.0856713950634
y: -0.127499774098
z: 0.133224576712
x: 1.40441799164
y: 0.913918197155
z: -0.0232130493969
w: 1.0"
"2017-06-15 11:04:26:924735" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:04:27:129455" "Position: x: 0.0866745114326
y: -0.127672240138
z: 0.13394933939
x: 1.40907561779
y: 0.903797090054
z: -0.025529416278
w: 1.0"
"2017-06-15 11:04:27:130168" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:04:27:334951" "Current Word: ,\rspd=70\ see "
"2017-06-15 11:04:27:335378" "Position: x: 0.0870261341333
y: -0.127849280834
z: 0.134334042668
x: 1.41256463528
y: 0.898544073105
z: -0.0278790295124
w: 1.0"
"2017-06-15 11:04:28:761890" "Robot State: ,Looking at The Book"
"2017-06-15 11:04:32:441189" "Robot State: ,Looking at The Book"
"2017-06-15 11:04:52:403676" "Detected Cards: RED Card Detected"
"2017-06-15 11:04:54:609125" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:05:06:981977" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:07:544179" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:05:09:345805" "Robot State: ,Reading Mode Started"
"2017-06-15 11:05:09:349657" "Position: x: 0.0824738964438
y: -0.123813256621
z: 0.129681974649
x: 1.42994618416
y: 0.937104284763
z: -0.073252491653
w: 1.0"
"2017-06-15 11:05:09:350666" "Current Word: ,\rspd=70\  Bravery"
"2017-06-15 11:05:09:559719" "Current Word: ,\rspd=70\ is"
"2017-06-15 11:05:09:560107" "Position: x: 0.0824158936739
y: -0.124111764133
z: 0.129702121019
x: 1.42481207848
y: 0.937372267246
z: -0.0729627236724
w: 1.0"
"2017-06-15 11:05:09:773483" "Position: x: 0.0823746919632
y: -0.124324843287
z: 0.129804506898
x: 1.41668379307
y: 0.936058223248
z: -0.0710103660822
w: 1.0"
"2017-06-15 11:05:09:774450" "Current Word: ,\rspd=70\ my"
"2017-06-15 11:05:09:983505" "Position: x: 0.0823183655739
y: -0.124773651361
z: 0.129872828722
x: 1.41729044914
y: 0.936870038509
z: -0.07083812356
w: 1.0"
"2017-06-15 11:05:09:984693" "Current Word: ,\rspd=70\ middle"
"2017-06-15 11:05:10:196277" "Current Word: ,\rspd=70\ name"
"2017-06-15 11:05:10:195443" "Position: x: 0.0822803527117
y: -0.124987922609
z: 0.129941746593
x: 1.42094492912
y: 0.937404334545
z: -0.0694366693497
w: 1.0"
"2017-06-15 11:05:10:404716" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:05:10:403780" "Position: x: 0.0825316458941
y: -0.125536233187
z: 0.1304346174
x: 1.41783630848
y: 0.931612730026
z: -0.0674137845635
w: 1.0"
"2017-06-15 11:05:10:609159" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:05:10:609348" "Position: x: 0.082797922194
y: -0.125897496939
z: 0.130770176649
x: 1.41231369972
y: 0.927801847458
z: -0.0653204545379
w: 1.0"
"2017-06-15 11:05:10:814763" "Position: x: 0.0827844962478
y: -0.126118764281
z: 0.13107638061
x: 1.40978717804
y: 0.924494624138
z: -0.0614797174931
w: 1.0"
"2017-06-15 11:05:10:815693" "Current Word: ,\rspd=70\ scares "
"2017-06-15 11:05:11:024119" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:05:11:023706" "Position: x: 0.0830154493451
y: -0.126288846135
z: 0.131222650409
x: 1.4139444828
y: 0.924055814743
z: -0.0594621188939
w: 1.0"
"2017-06-15 11:05:11:228539" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:05:11:228380" "Position: x: 0.0834396705031
y: -0.126583591104
z: 0.131696730852
x: 1.41378581524
y: 0.918876111507
z: -0.0564379356802
w: 1.0"
"2017-06-15 11:05:11:432793" "Position: x: 0.0838906615973
y: -0.126502916217
z: 0.132127940655
x: 1.41522979736
y: 0.913284540176
z: -0.0525153428316
w: 1.0"
"2017-06-15 11:05:11:433661" "Current Word: ,\rspd=70\ see "
"2017-06-15 11:05:12:862120" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:16:540113" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:25:601941" "Detected Cards: GREEN Card Detected"
"2017-06-15 11:05:28:840105" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:29:348009" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:05:38:918922" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:39:467998" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:05:39:702431" "Robot State: ,TaskTWO Selected"
"2017-06-15 11:05:41:328855" "Robot State: ,Reading Mode Started"
"2017-06-15 11:05:41:331231" "Position: x: 0.0382904037833
y: 0.137248471379
z: 0.125023201108
x: -1.00657582283
y: 1.12939989567
z: 0.465363770723
w: 1.0"
"2017-06-15 11:05:41:331464" "Current Word: ,\rspd=70\  BOO!"
"2017-06-15 11:05:42:961495" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:45:922885" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:49:840223" "Robot State: ,Looking at The Book"
"2017-06-15 11:05:50:344079" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:06:01:039989" "Robot State: ,Looking at The Book"
"2017-06-15 11:06:01:609192" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:06:03:448179" "Robot State: ,Reading Mode Started"
"2017-06-15 11:06:03:449786" "Position: x: 0.0378292575479
y: 0.137112945318
z: 0.124953500926
x: -1.01008200645
y: 1.12956702709
z: 0.465394586325
w: 1.0"
"2017-06-15 11:06:03:451059" "Current Word: ,\rspd=70\  HEE"
"2017-06-15 11:06:03:859497" "Position: x: 0.0470069646835
y: 0.134707152843
z: 0.127299949527
x: -1.05912804604
y: 1.08198916912
z: 0.364187926054
w: 1.0"
"2017-06-15 11:06:03:864569" "Position: x: 0.0470069646835
y: 0.134707152843
z: 0.127299949527
x: -1.05912804604
y: 1.08198916912
z: 0.364187926054
w: 1.0"
"2017-06-15 11:06:03:867052" "Position: x: 0.0470069646835
y: 0.134707152843
z: 0.127299949527
x: -1.05912804604
y: 1.08198916912
z: 0.364187926054
w: 1.0"
"2017-06-15 11:06:03:868959" "Position: x: 0.0470069646835
y: 0.134707152843
z: 0.127299949527
x: -1.05912804604
y: 1.08198916912
z: 0.364187926054
w: 1.0"
"2017-06-15 11:06:03:869626" "Current Word: ,\rspd=70\ HEE!		"
"2017-06-15 11:06:04:277566" "Position: x: 0.0514157116413
y: 0.131902113557
z: 0.12877702713
x: -1.0676407814
y: 1.05643153191
z: 0.283644586802
w: 1.0"
"2017-06-15 11:06:04:279115" "Current Word: ,\rspd=70\  That"
"2017-06-15 11:06:04:695098" "Position: x: 0.0581026077271
y: 0.128354132175
z: 0.131168216467
x: -1.08355808258
y: 1.01511859894
z: 0.195217907429
w: 1.0"
"2017-06-15 11:06:04:701959" "Position: x: 0.0581026077271
y: 0.128354132175
z: 0.131168216467
x: -1.08355808258
y: 1.01511859894
z: 0.195217907429
w: 1.0"
"2017-06-15 11:06:04:703730" "Position: x: 0.0581026077271
y: 0.128354132175
z: 0.131168216467
x: -1.08355808258
y: 1.01511859894
z: 0.195217907429
w: 1.0"
"2017-06-15 11:06:04:707130" "Position: x: 0.0581026077271
y: 0.128354132175
z: 0.131168216467
x: -1.08355808258
y: 1.01511859894
z: 0.195217907429
w: 1.0"
