z: -0.544973552227
w: 1.0"
"2017-06-15 12:02:23:864740" "Position: x: 0.192859381437
y: 0.0193135756999
z: 0.258209049702
x: 0.00591119145975
y: 0.258290737867
z: -0.552761495113
w: 1.0"
"2017-06-15 12:02:24:070278" "Position: x: 0.192743077874
y: 0.0194541569799
z: 0.257953256369
x: 0.0174888651818
y: 0.259439378977
z: -0.55284589529
w: 1.0"
"2017-06-15 12:02:24:070874" "Current Word: ,\rspd=70\ that"
"2017-06-15 12:02:24:643983" "Position: x: 0.190810516477
y: 0.0196218173951
z: 0.253086447716
x: 0.0246196966618
y: 0.281066834927
z: -0.55747628212
w: 1.0"
"2017-06-15 12:02:24:945058" "Position: x: 0.189639121294
y: 0.0174309909344
z: 0.253820925951
x: 0.0150962397456
y: 0.276027470827
z: -0.57933306694
w: 1.0"
"2017-06-15 12:02:25:268983" "Position: x: 0.191751509905
y: 0.0166786406189
z: 0.260589599609
x: 0.018554367125
y: 0.245806321502
z: -0.579675972462
w: 1.0"
"2017-06-15 12:02:25:485083" "Position: x: 0.191639691591
y: 0.016693290323
z: 0.25967913866
x: 0.0220809523016
y: 0.249845013022
z: -0.580368757248
w: 1.0"
"2017-06-15 12:02:25:485441" "Current Word: ,\rspd=70\ I am		"
"2017-06-15 12:02:26:544191" "Position: x: 0.194110438228
y: 0.0266954936087
z: 0.251846879721
x: 0.0575894080102
y: 0.29241040349
z: -0.483201414347
w: 1.0"
"2017-06-15 12:02:26:545529" "Current Word: ,\rspd=70\"
"2017-06-15 12:02:27:066532" "Position: x: 0.194580644369
y: 0.0275186579674
z: 0.251437097788
x: 0.0536859743297
y: 0.294767528772
z: -0.472473561764
w: 1.0"
"2017-06-15 12:02:27:284425" "Position: x: 0.194646567106
y: 0.0277980528772
z: 0.251346677542
x: 0.0434290058911
y: 0.295424193144
z: -0.470845669508
w: 1.0"
"2017-06-15 12:02:27:504238" "Position: x: 0.19461350143
y: 0.0275859218091
z: 0.251325964928
x: 0.026593381539
y: 0.295396596193
z: -0.470803081989
w: 1.0"
"2017-06-15 12:02:27:645462" "Position: x: 0.194507926702
y: 0.0272675585002
z: 0.251367241144
x: 0.0277577396482
y: 0.295164763927
z: -0.472368568182
w: 1.0"
"2017-06-15 12:02:27:645298" "Current Word: ,\rspd=70\ the"
"2017-06-15 12:02:28:167247" "Position: x: 0.194330185652
y: 0.0272503327578
z: 0.251499772072
x: 0.028243439272
y: 0.294622004032
z: -0.472126722336
w: 1.0"
"2017-06-15 12:02:28:407273" "Position: x: 0.194462969899
y: 0.0272873882204
z: 0.251371204853
x: 0.027750890702
y: 0.29512655735
z: -0.472312510014
w: 1.0"
"2017-06-15 12:02:28:610829" "Position: x: 0.194388478994
y: 0.0270198117942
z: 0.251391738653
x: 0.0288679823279
y: 0.295072734356
z: -0.474030077457
w: 1.0"
"2017-06-15 12:02:28:743722" "Position: x: 0.194286048412
y: 0.0268353987485
z: 0.251466363668
x: 0.0285770185292
y: 0.29464802146
z: -0.475635677576
w: 1.0"
"2017-06-15 12:02:28:744003" "Current Word: ,\rspd=70\  cruelest"
"2017-06-15 12:02:29:267172" "Position: x: 0.193139135838
y: 0.0271342694759
z: 0.24841812253
x: 0.0254399944097
y: 0.308512479067
z: -0.477324008942
w: 1.0"
"2017-06-15 12:02:29:511810" "Position: x: 0.192368254066
y: 0.0257467254996
z: 0.248402327299
x: 0.0222025234252
y: 0.307741671801
z: -0.491908818483
w: 1.0"
"2017-06-15 12:02:29:746628" "Position: x: 0.192112103105
y: 0.0249284058809
z: 0.248844861984
x: 0.0199446417391
y: 0.304843783379
z: -0.49993121624
w: 1.0"
"2017-06-15 12:02:29:904023" "Current Word: ,\rspd=70\ and"
"2017-06-15 12:02:29:903729" "Position: x: 0.192161202431
y: 0.0252329427749
z: 0.248882561922
x: 0.019647827372
y: 0.304895102978
z: -0.497910767794
w: 1.0"
"2017-06-15 12:02:30:424907" "Position: x: 0.192052423954
y: 0.0250817742199
z: 0.248855635524
x: 0.032875712961
y: 0.305100649595
z: -0.499503344297
w: 1.0"
"2017-06-15 12:02:30:647169" "Position: x: 0.191462948918
y: 0.0239795185626
z: 0.248768851161
x: 0.0266530159861
y: 0.304314911366
z: -0.51253002882
w: 1.0"
"2017-06-15 12:02:30:863998" "Position: x: 0.191237032413
y: 0.0233745891601
z: 0.24917396903
x: 0.0255947280675
y: 0.302134752274
z: -0.518658995628
w: 1.0"
"2017-06-15 12:02:31:006159" "Position: x: 0.191203907132
y: 0.0235028602183
z: 0.249137878418
x: 0.0249888990074
y: 0.301906913519
z: -0.518794536591
w: 1.0"
"2017-06-15 12:02:31:006694" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 12:02:31:524254" "Position: x: 0.190290033817
y: 0.0230713747442
z: 0.247148051858
x: 0.0318395383656
y: 0.311200082302
z: -0.521773934364
w: 1.0"
"2017-06-15 12:02:31:723700" "Position: x: 0.189698174596
y: 0.0221355333924
z: 0.247353330255
x: 0.0279551055282
y: 0.309199333191
z: -0.534324705601
w: 1.0"
"2017-06-15 12:02:31:926180" "Position: x: 0.189440742135
y: 0.0210060272366
z: 0.247749701142
x: 0.0258737001568
y: 0.306858628988
z: -0.543750822544
w: 1.0"
"2017-06-15 12:02:32:070631" "Current Word: ,\rspd=70\ animal"
"2017-06-15 12:02:32:070804" "Position: x: 0.189424350858
y: 0.0211665965617
z: 0.247778907418
x: 0.0249558538198
y: 0.306683331728
z: -0.541963994503
w: 1.0"
"2017-06-15 12:02:32:584999" "Position: x: 0.189351603389
y: 0.0212226826698
z: 0.247813105583
x: 0.0349075198174
y: 0.306429028511
z: -0.543693184853
w: 1.0"
"2017-06-15 12:02:32:785192" "Position: x: 0.188785135746
y: 0.0201401878148
z: 0.247981891036
x: 0.0313846692443
y: 0.304663985968
z: -0.554912924767
w: 1.0"
"2017-06-15 12:02:32:984926" "Position: x: 0.188437998295
y: 0.0191788338125
z: 0.248133942485
x: 0.0272178296
y: 0.303275197744
z: -0.564357340336
w: 1.0"
"2017-06-15 12:02:33:125684" "Current Word: ,\rspd=70\ in"
"2017-06-15 12:02:33:126092" "Position: x: 0.188491865993
y: 0.019107401371
z: 0.248115420341
x: 0.0273334439844
y: 0.303249448538
z: -0.564325928688
w: 1.0"
"2017-06-15 12:02:33:643596" "Position: x: 0.187618583441
y: 0.0195871125907
z: 0.246153771877
x: 0.0312542393804
y: 0.312263280153
z: -0.564098656178
w: 1.0"
"2017-06-15 12:02:33:847520" "Position: x: 0.187471717596
y: 0.0187311172485
z: 0.246533051133
x: 0.0286916941404
y: 0.309537738562
z: -0.573597371578
w: 1.0"
"2017-06-15 12:02:34:044915" "Position: x: 0.186859816313
y: 0.0178495496511
z: 0.24679222703
x: 0.0242513660342
y: 0.307358413935
z: -0.583119809628
w: 1.0"
"2017-06-15 12:02:34:186074" "Position: x: 0.186892956495
y: 0.0178285948932
z: 0.246708735824
x: 0.0258614365011
y: 0.30809044838
z: -0.583144783974
w: 1.0"
"2017-06-15 12:02:34:186678" "Current Word: ,\rspd=70\ all"
"2017-06-15 12:02:34:723791" "Position: x: 0.186735704541
y: 0.017510406673
z: 0.24649207294
x: 0.0325574837625
y: 0.308899223804
z: -0.584784507751
w: 1.0"
"2017-06-15 12:02:34:924555" "Position: x: 0.186070218682
y: 0.016531964764
z: 0.246707677841
x: 0.0306109171361
y: 0.307019621134
z: -0.595964431763
w: 1.0"
"2017-06-15 12:02:35:124346" "Position: x: 0.185699135065
y: 0.0161373969167
z: 0.246863275766
x: 0.0269568134099
y: 0.30551981926
z: -0.60235875845
w: 1.0"
"2017-06-15 12:02:35:265935" "Position: x: 0.185659736395
y: 0.0158307403326
z: 0.246837690473
x: 0.0264169424772
y: 0.305564850569
z: -0.603952050209
w: 1.0"
"2017-06-15 12:02:35:266708" "Current Word: ,\rspd=70\ the"
"2017-06-15 12:02:35:804957" "Position: x: 0.185911774635
y: 0.0161184892058
z: 0.246794760227
x: 0.0348401814699
y: 0.305847615004
z: -0.602219462395
w: 1.0"
"2017-06-15 12:02:36:007353" "Position: x: 0.185219720006
y: 0.0147997438908
z: 0.246943831444
x: 0.0329029038548
y: 0.304368764162
z: -0.613552391529
w: 1.0"
"2017-06-15 12:02:36:207244" "Position: x: 0.18467271328
y: 0.0142247974873
z: 0.247134119272
x: 0.0274511910975
y: 0.302661567926
z: -0.621227800846
w: 1.0"
"2017-06-15 12:02:36:376202" "Current Word: ,\rspd=70\ land"
"2017-06-15 12:02:36:376004" "Position: x: 0.184892475605
y: 0.0145050771534
z: 0.247102856636
x: 0.027970276773
y: 0.302952289581
z: -0.619693517685
w: 1.0"
"2017-06-15 12:02:36:784314" "Robot State: ,Reading Mode Ended"
"2017-06-15 12:02:38:001635" "Robot State: ,Looking at The Book"
"2017-06-15 12:02:41:881333" "Robot State: ,Looking at The Book"
"2017-06-15 12:02:48:582731" "Robot State: ,Looking at The Book"
"2017-06-15 12:02:49:088165" "Robot State: ,Reaction Mode Started"
"2017-06-15 12:02:58:520186" "Robot State: ,Looking at The Book"
"2017-06-15 12:02:59:055964" "Robot State: ,Reaction Mode Ended"
"2017-06-15 12:03:01:308681" "Robot State: ,Reading Mode Started"
"2017-06-15 12:03:06:426625" "Position: x: 0.198365032673
y: -0.0820681452751
z: 0.23154270649
x: 0.080786421895
y: 0.37457165122
z: 0.21973067522
w: 1.0"
"2017-06-15 12:03:06:427327" "Current Word: ,\rspd=70\  I know"
"2017-06-15 12:03:06:984599" "Position: x: 0.198552638292
y: -0.0823844224215
z: 0.231816038489
x: 0.0689925774932
y: 0.373424082994
z: 0.217904612422
w: 1.0"
"2017-06-15 12:03:07:270876" "Position: x: 0.203121095896
y: -0.0823059082031
z: 0.242215037346
x: 0.0577932260931
y: 0.322337090969
z: 0.21421456337
w: 1.0"
"2017-06-15 12:03:07:543556" "Position: x: 0.207581087947
y: -0.0826499164104
z: 0.254084050655
x: 0.0451202355325
y: 0.26535654068
z: 0.209140434861
w: 1.0"
"2017-06-15 12:03:07:705240" "Current Word: ,\rspd=70\ no"
"2017-06-15 12:03:07:705560" "Position: x: 0.207233175635
y: -0.0827738195658
z: 0.252833485603
x: 0.0448153689504
y: 0.271361619234
z: 0.209386348724
w: 1.0"
"2017-06-15 12:03:08:284980" "Position: x: 0.204747647047
y: -0.082882784307
z: 0.246241122484
x: 0.0512813739479
y: 0.302991837263
z: 0.210560232401
w: 1.0"
"2017-06-15 12:03:08:565423" "Position: x: 0.204886704683
y: -0.0827427953482
z: 0.246558576822
x: 0.0509065464139
y: 0.301494270563
z: 0.210578918457
w: 1.0"
"2017-06-15 12:03:08:864797" "Position: x: 0.205162480474
y: -0.0831201970577
z: 0.247147172689
x: 0.049885045737
y: 0.298622012138
z: 0.208741426468
w: 1.0"
"2017-06-15 12:03:09:028429" "Position: x: 0.205205410719
y: -0.0842640995979
z: 0.247081428766
x: 0.0485486127436
y: 0.299014180899
z: 0.203857824206
w: 1.0"
"2017-06-15 12:03:09:031417" "Current Word: ,\rspd=70\  tear"
"2017-06-15 12:03:09:584836" "Position: x: 0.204573020339
y: -0.0864282399416
z: 0.244750112295
x: 0.0490970499814
y: 0.310444772243
z: 0.193799734116
w: 1.0"
"2017-06-15 12:03:09:864028" "Position: x: 0.204948544502
y: -0.0883492976427
z: 0.24534073472
x: 0.0451165884733
y: 0.308201342821
z: 0.183772370219
w: 1.0"
"2017-06-15 12:03:10:143211" "Position: x: 0.205071806908
y: -0.0903175026178
z: 0.245262503624
x: 0.0436277091503
y: 0.308929473162
z: 0.174113810062
w: 1.0"
"2017-06-15 12:03:10:304869" "Current Word: ,\rspd=70\ and"
"2017-06-15 12:03:10:305049" "Position: x: 0.205209881067
y: -0.092966645956
z: 0.245190560818
x: 0.039427831769
y: 0.3098564744
z: 0.161179915071
w: 1.0"
"2017-06-15 12:03:10:866585" "Position: x: 0.205120548606
y: -0.0939117819071
z: 0.244754999876
x: 0.0393262803555
y: 0.311593234539
z: 0.158110186458
w: 1.0"
"2017-06-15 12:03:11:166175" "Position: x: 0.205377355218
y: -0.0967473313212
z: 0.244963034987
x: 0.0345759056509
y: 0.311053454876
z: 0.143678680062
w: 1.0"
"2017-06-15 12:03:11:444696" "Position: x: 0.205386981368
y: -0.0973667353392
z: 0.244997903705
x: 0.0332159586251
y: 0.311255902052
z: 0.140346392989
w: 1.0"
"2017-06-15 12:03:11:604260" "Position: x: 0.205450832844
y: -0.100311875343
z: 0.244800806046
x: 0.0299497283995
y: 0.312073260546
z: 0.127528294921
w: 1.0"
"2017-06-15 12:03:11:604587" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 12:03:12:173186" "Position: x: 0.20511418581
y: -0.100944906473
z: 0.243886649609
x: 0.0292825717479
y: 0.316823720932
z: 0.124466203153
w: 1.0"
"2017-06-15 12:03:12:444515" "Position: x: 0.20526650548
y: -0.103856481612
z: 0.244050472975
x: 0.0265018753707
y: 0.316156953573
z: 0.110222779214
w: 1.0"
"2017-06-15 12:03:12:703917" "Position: x: 0.205407842994
y: -0.104160100222
z: 0.244417920709
x: 0.0254355501384
y: 0.314704298973
z: 0.108335867524
w: 1.0"
"2017-06-15 12:03:12:863742" "Current Word: ,\rspd=70\ scares"
"2017-06-15 12:03:12:864048" "Position: x: 0.205351248384
y: -0.10747435689
z: 0.244360178709
x: 0.0203156210482
y: 0.315544515848
z: 0.092248223722
w: 1.0"
"2017-06-15 12:03:13:422566" "Position: x: 0.205006241798
y: -0.108541369438
z: 0.243713393807
x: 0.0195325147361
y: 0.318479597569
z: 0.0877098962665
w: 1.0"
"2017-06-15 12:03:13:704159" "Position: x: 0.205030083656
y: -0.110158793628
z: 0.244072675705
x: 0.0181664228439
y: 0.317108511925
z: 0.0794829502702
w: 1.0"
"2017-06-15 12:03:13:963734" "Position: x: 0.205205753446
y: -0.111430443823
z: 0.244267597795
x: 0.0254177879542
y: 0.316259086132
z: 0.0730236321688
w: 1.0"
"2017-06-15 12:03:14:123600" "Position: x: 0.205147698522
y: -0.113803088665
z: 0.244199097157
x: 0.0220135785639
y: 0.316845834255
z: 0.0617756806314
w: 1.0"
"2017-06-15 12:03:14:123917" "Current Word: ,\rspd=70\ me"
"2017-06-15 12:03:14:682089" "Position: x: 0.204905688763
y: -0.115161158144
z: 0.243666827679
x: 0.0202691704035
y: 0.319519281387
z: 0.0554717220366
w: 1.0"
"2017-06-15 12:03:14:943026" "Position: x: 0.204721450806
y: -0.116716124117
z: 0.244028776884
x: 0.0234776176512
y: 0.318210065365
z: 0.0471765547991
w: 1.0"
"2017-06-15 12:03:15:203066" "Position: x: 0.205080360174
y: -0.11670871079
z: 0.244299292564
x: 0.0250279027969
y: 0.316846847534
z: 0.0472059994936
w: 1.0"
"2017-06-15 12:03:15:362002" "Position: x: 0.204509958625
y: -0.120646744967
z: 0.243976011872
x: 0.0250947345048
y: 0.31904360652
z: 0.0278192907572
w: 1.0"
"2017-06-15 12:03:15:362727" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 12:03:15:905503" "Position: x: 0.20423617959
y: -0.120631761849
z: 0.243459478021
x: 0.0266925450414
y: 0.321580082178
z: 0.0278453528881
w: 1.0"
"2017-06-15 12:03:16:163063" "Position: x: 0.203790768981
y: -0.124344758689
z: 0.24355661869
x: 0.0213443748653
y: 0.321401745081
z: 0.0102589502931
w: 1.0"
"2017-06-15 12:03:16:423458" "Position: x: 0.203973084688
y: -0.124505281448
z: 0.243897199631
x: 0.0229740031064
y: 0.319621294737
z: 0.0100733488798
w: 1.0"
"2017-06-15 12:03:16:583605" "Position: x: 0.203804403543
y: -0.125246182084
z: 0.244050830603
x: 0.0272124707699
y: 0.319307595491
z: 0.00526938261464
w: 1.0"
"2017-06-15 12:03:16:583991" "Current Word: ,\rspd=70\ see!"
"2017-06-15 12:03:16:986021" "Robot State: ,Reading Mode Ended"
"2017-06-15 12:03:18:200823" "Robot State: ,Looking at The Book"
"2017-06-15 12:03:22:105274" "Robot State: ,Looking at The Book"
"2017-06-15 12:03:32:830007" "Detected Cards: YELLOW Card Detected"
"2017-06-15 12:03:36:451730" "Robot State: ,Reading Mode Started"
"2017-06-15 12:03:41:050831" "Position: x: 0.197724997997
y: -0.0832317620516
z: 0.229975149035
x: 0.0171110648662
y: 0.381769418716
z: 0.220602750778
w: 1.0"
"2017-06-15 12:03:41:052059" "Current Word: ,\rspd=70\  I know"
"2017-06-15 12:03:41:648634" "Position: x: 0.198621511459
y: -0.0829266607761
z: 0.231793016195
x: 0.0189655702561
y: 0.372928857803
z: 0.218175396323
w: 1.0"
"2017-06-15 12:03:41:921800" "Position: x: 0.203554973006
y: -0.0830780565739
z: 0.243107944727
x: 0.018361704424
y: 0.317628413439
z: 0.212304905057
w: 1.0"
"2017-06-15 12:03:42:223652" "Position: x: 0.207220777869
y: -0.0832930505276
z: 0.252782136202
x: 0.0218116976321
y: 0.271254181862
z: 0.207909986377
w: 1.0"
"2017-06-15 12:03:42:403001" "Current Word: ,\rspd=70\ no"
"2017-06-15 12:03:42:403607" "Position: x: 0.207052886486
y: -0.0831496417522
z: 0.252116978168
x: 0.0209472067654
y: 0.274467408657
z: 0.208347812295
w: 1.0"
"2017-06-15 12:03:42:964656" "Position: x: 0.204670444131
y: -0.083483889699
z: 0.245490476489
x: 0.0269808955491
y: 0.306317359209
z: 0.207973644137
w: 1.0"
"2017-06-15 12:03:43:243309" "Position: x: 0.204750627279
y: -0.0836545675993
z: 0.245863035321
x: 0.026628991589
y: 0.304454535246
z: 0.207877367735
w: 1.0"
"2017-06-15 12:03:43:528509" "Position: x: 0.204906135798
y: -0.0837342739105
z: 0.246495455503
x: 0.0336348079145
y: 0.301422029734
z: 0.207371994853
w: 1.0"
"2017-06-15 12:03:43:704953" "Position: x: 0.205143049359
y: -0.0852525532246
z: 0.246351376176
x: 0.0312635563314
y: 0.302373111248
z: 0.199548825622
w: 1.0"
"2017-06-15 12:03:43:705493" "Current Word: ,\rspd=70\  tear"
"2017-06-15 12:03:44:264604" "Position: x: 0.204468250275
y: -0.0868890061975
z: 0.244450718164
x: 0.0307006724179
y: 0.311740040779
z: 0.192323386669
w: 1.0"
"2017-06-15 12:03:44:543089" "Position: x: 0.204835519195
y: -0.089224204421
z: 0.244587793946
x: 0.0269571058452
y: 0.311439692974
z: 0.180960819125
w: 1.0"
"2017-06-15 12:03:44:822179" "Position: x: 0.205216750503
y: -0.0914710834622
z: 0.245099529624
x: 0.0321592129767
y: 0.309312164783
z: 0.169470384717
w: 1.0"
"2017-06-15 12:03:44:981821" "Position: x: 0.205219760537
y: -0.0932956412435
z: 0.245075374842
x: 0.029705632478
y: 0.309633404016
z: 0.16126486659
w: 1.0"
"2017-06-15 12:03:44:982827" "Current Word: ,\rspd=70\ and"
"2017-06-15 12:03:45:542716" "Position: x: 0.205057546496
y: -0.094811052084
z: 0.24442397058
x: 0.0277435798198
y: 0.313000530005
z: 0.153684988618
w: 1.0"
"2017-06-15 12:03:45:842897" "Position: x: 0.205012023449
y: -0.0968084037304
z: 0.244008362293
x: 0.0249366909266
y: 0.315361469984
z: 0.144072800875
w: 1.0"
"2017-06-15 12:03:46:123003" "Position: x: 0.205352649093
y: -0.0981150195003
z: 0.244969204068
x: 0.0284670162946
y: 0.310808449984
z: 0.13737885654
w: 1.0"
"2017-06-15 12:03:46:296022" "Position: x: 0.205424934626
y: -0.100467063487
z: 0.244844987988
x: 0.0250067263842
y: 0.311761319637
z: 0.126068770885
w: 1.0"
"2017-06-15 12:03:46:297171" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 12:03:46:867461" "Position: x: 0.205132633448
y: -0.101102307439
z: 0.243836089969
x: 0.0246013645083
y: 0.316793352365
z: 0.123156435788
w: 1.0"
"2017-06-15 12:03:47:143632" "Position: x: 0.204989001155
y: -0.104049772024
z: 0.243902474642
x: 0.0277777649462
y: 0.316820591688
z: 0.108704447746
w: 1.0"
"2017-06-15 12:03:47:441207" "Position: x: 0.205450937152
y: -0.105187110603
z: 0.244694918394
x: 0.0272640939802
y: 0.313167929649
z: 0.103372782469
w: 1.0"
"2017-06-15 12:03:47:603857" "Position: x: 0.205336511135
y: -0.107752852142
z: 0.244719311595
x: 0.0233144704252
y: 0.313371986151
z: 0.0906587839127
w: 1.0"
"2017-06-15 12:03:47:605075" "Current Word: ,\rspd=70\ scares"
"2017-06-15 12:03:48:162090" "Position: x: 0.204909771681
y: -0.108712598681
z: 0.243386432528
x: 0.0223499778658
y: 0.320062369108
z: 0.0861579999328
w: 1.0"
"2017-06-15 12:03:48:422044" "Position: x: 0.2049048841
y: -0.110691703856
z: 0.24372215569
x: 0.0237993821502
y: 0.318675994873
z: 0.0763957053423
w: 1.0"
"2017-06-15 12:03:48:682726" "Position: x: 0.204855561256
y: -0.112330846488
z: 0.24369341135
x: 0.0243302751333
y: 0.319059491158
z: 0.0683272853494
w: 1.0"
"2017-06-15 12:03:48:842773" "Position: x: 0.205001085997
y: -0.113001443446
z: 0.243962019682
x: 0.0231920797378
y: 0.317857652903
z: 0.0650261491537
w: 1.0"
"2017-06-15 12:03:48:844362" "Current Word: ,\rspd=70\ me"
"2017-06-15 12:03:49:383228" "Position: x: 0.204639673233
y: -0.11594337225
z: 0.243289977312
x: 0.0233943779022
y: 0.321596056223
z: 0.050632994622
w: 1.0"
"2017-06-15 12:03:49:644675" "Position: x: 0.20460601151
y: -0.116255499423
z: 0.24333076179
x: 0.0244435127825
y: 0.321420252323
z: 0.0490790307522
w: 1.0"
"2017-06-15 12:03:49:904870" "Position: x: 0.204751268029
y: -0.117892540991
z: 0.243949085474
x: 0.0263580027968
y: 0.31862321496
z: 0.0408805347979
w: 1.0"
"2017-06-15 12:03:50:061999" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 12:03:50:062193" "Position: x: 0.204407081008
y: -0.120687671006
z: 0.24364221096
x: 0.0238909032196
y: 0.320502519608
z: 0.0278510283679
w: 1.0"
"2017-06-15 12:03:50:604729" "Position: x: 0.204342141747
y: -0.121275439858
z: 0.243334144354
x: 0.0275185275823
y: 0.322092562914
z: 0.0247317831963
w: 1.0"
"2017-06-15 12:03:50:863327" "Position: x: 0.203973680735
y: -0.124503046274
z: 0.24334821105
x: 0.022390589118
y: 0.322518676519
z: 0.00867727957666
w: 1.0"
"2017-06-15 12:03:51:125650" "Position: x: 0.203936725855
y: -0.124498926103
z: 0.24363540113
x: 0.0239421911538
y: 0.321094691753
z: 0.00864784512669
w: 1.0"
"2017-06-15 12:03:51:305406" "Current Word: ,\rspd=70\ see!"
"2017-06-15 12:03:51:304999" "Position: x: 0.203926995397
y: -0.126235976815
z: 0.243713259697
x: 0.0275422539562
y: 0.320913732052
z: 0.00039298585034
w: 1.0"
"2017-06-15 12:03:51:708601" "Robot State: ,Reading Mode Ended"
"2017-06-15 12:03:52:940763" "Robot State: ,Looking at The Book"
"2017-06-15 12:03:55:134377" "Detected Cards: RED Card Detected"
"2017-06-15 12:03:56:644919" "Robot State: ,Reaction Mode Started"
"2017-06-15 12:03:56:859425" "Robot State: ,Looking at The Book"
"2017-06-15 12:04:08:998224" "Robot State: ,Looking at The Book"
"2017-06-15 12:04:09:530281" "Robot State: ,Reaction Mode Ended"
