w: 1.0"
"2017-06-16 09:59:43:767282" "Current Word: ,\rspd=50\ the"
"2017-06-16 09:59:44:828799" "Position: x: 0.207687884569
y: 0.0614673867822
z: 0.263351291418
x: -0.00627753464505
y: 0.248282626271
z: -0.230724439025
w: 1.0"
"2017-06-16 09:59:44:829166" "Current Word: ,\rspd=50\  skies"
"2017-06-16 09:59:46:345573" "Robot State: ,Looking at The Book"
"2017-06-16 09:59:50:323246" "Robot State: ,Looking at The Book"
"2017-06-16 09:59:53:840393" "Detected Cards: RED Card Detected"
"2017-06-16 09:59:58:261184" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:00:10:304763" "Robot State: ,Looking at The Book"
"2017-06-16 10:00:10:859415" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:00:13:473918" "Robot State: ,Reading Mode Started"
"2017-06-16 10:00:18:466778" "Position: x: 0.212420359254
y: 0.0858420804143
z: 0.270857095718
x: 0.00197378126904
y: 0.215136036277
z: -0.116953283548
w: 1.0"
"2017-06-16 10:00:18:467692" "Current Word: ,\rspd=50\  RAWWWRRRR!		"
"2017-06-16 10:00:19:286868" "Position: x: 0.213627457619
y: 0.0998891592026
z: 0.276950985193
x: 0.0198746453971
y: 0.18789255619
z: -0.049666762352
w: 1.0"
"2017-06-16 10:00:19:287390" "Current Word: ,\rspd=50\ That"
"2017-06-16 10:00:20:806857" "Position: x: 0.214302226901
y: 0.10036110878
z: 0.281359881163
x: 0.0202637817711
y: 0.167313843966
z: -0.0468300431967
w: 1.0"
"2017-06-16 10:00:20:808055" "Current Word: ,\rspd=50\ crocodile "
"2017-06-16 10:00:22:346849" "Position: x: 0.214493095875
y: 0.0905769988894
z: 0.281059890985
x: 0.0127340247855
y: 0.167993739247
z: -0.0919912233949
w: 1.0"
"2017-06-16 10:00:22:347107" "Current Word: ,\rspd=50\ obviously"
"2017-06-16 10:00:23:848257" "Current Word: ,\rspd=50\ forgot"
"2017-06-16 10:00:23:847419" "Position: x: 0.214251607656
y: 0.080471418798
z: 0.281496524811
x: 0.00706637836993
y: 0.165361642838
z: -0.138578474522
w: 1.0"
"2017-06-16 10:00:25:326928" "Position: x: 0.214282989502
y: 0.071076348424
z: 0.283743619919
x: 0.00160297087859
y: 0.154212027788
z: -0.18219615519
w: 1.0"
"2017-06-16 10:00:25:327850" "Current Word: ,\rspd=50\ that"
"2017-06-16 10:00:26:807004" "Current Word: ,\rspd=50\ I am		"
"2017-06-16 10:00:26:807127" "Position: x: 0.213473275304
y: 0.061755657196
z: 0.286069273949
x: 0.00535600958392
y: 0.14301495254
z: -0.225478172302
w: 1.0"
"2017-06-16 10:00:28:187353" "Current Word: ,\rspd=50\"
"2017-06-16 10:00:28:187047" "Position: x: 0.209148988128
y: 0.104847408831
z: 0.263887196779
x: 0.0303925834596
y: 0.250500142574
z: -0.0265392661095
w: 1.0"
"2017-06-16 10:00:29:327297" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:00:29:327701" "Position: x: 0.210204273462
y: 0.106365904212
z: 0.267426460981
x: 0.031197309494
y: 0.23377969861
z: -0.0189595911652
w: 1.0"
"2017-06-16 10:00:30:465355" "Position: x: 0.210539847612
y: 0.102022148669
z: 0.267588824034
x: 0.0265650916845
y: 0.232569336891
z: -0.0394662693143
w: 1.0"
"2017-06-16 10:00:30:466295" "Current Word: ,\rspd=50\ strongest"
"2017-06-16 10:00:31:586272" "Position: x: 0.21082906425
y: 0.0956465378404
z: 0.267714172602
x: 0.0197462402284
y: 0.231306836009
z: -0.0694339424372
w: 1.0"
"2017-06-16 10:00:31:587189" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:00:32:725782" "Position: x: 0.210981324315
y: 0.0886681675911
z: 0.267002075911
x: 0.0116149457172
y: 0.233897656202
z: -0.102646172047
w: 1.0"
"2017-06-16 10:00:32:726110" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:00:33:844711" "Position: x: 0.210433334112
y: 0.0805911421776
z: 0.267038017511
x: 0.00316483317874
y: 0.23295070231
z: -0.140315070748
w: 1.0"
"2017-06-16 10:00:33:847785" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:00:34:966391" "Position: x: 0.210306704044
y: 0.0754993408918
z: 0.266949653625
x: -0.000548314361367
y: 0.232929736376
z: -0.163963168859
w: 1.0"
"2017-06-16 10:00:34:966810" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:00:36:127828" "Position: x: 0.209738060832
y: 0.0689803957939
z: 0.266822397709
x: -0.000448860286269
y: 0.232821837068
z: -0.195487737656
w: 1.0"
"2017-06-16 10:00:36:128797" "Current Word: ,\rspd=50\ all"
"2017-06-16 10:00:37:268627" "Position: x: 0.208913326263
y: 0.0619646981359
z: 0.266860485077
x: -0.00989398453385
y: 0.231787607074
z: -0.228763118386
w: 1.0"
"2017-06-16 10:00:37:269498" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:00:38:405757" "Current Word: ,\rspd=50\ land "
"2017-06-16 10:00:38:406046" "Position: x: 0.208209723234
y: 0.0574071630836
z: 0.266950845718
x: -0.00549966562539
y: 0.230936452746
z: -0.250643223524
w: 1.0"
"2017-06-16 10:00:39:922973" "Robot State: ,Looking at The Book"
"2017-06-16 10:00:43:942496" "Robot State: ,Looking at The Book"
"2017-06-16 10:00:48:243237" "Detected Cards: GREEN Card Detected"
"2017-06-16 10:00:55:284146" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:05:242027" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:07:572723" "Robot State: ,Reading Mode Started"
"2017-06-16 10:01:12:765439" "Position: x: 0.205976694822
y: -0.0868519619107
z: 0.24996227026
x: 0.0944536626339
y: 0.286065280437
z: 0.186906129122
w: 1.0"
"2017-06-16 10:01:12:765777" "Current Word: ,\rspd=50\  I know"
"2017-06-16 10:01:13:985777" "Current Word: ,\rspd=50\ no"
"2017-06-16 10:01:13:986031" "Position: x: 0.212961196899
y: -0.0876345708966
z: 0.270318865776
x: 0.0626715868711
y: 0.189728006721
z: 0.180087119341
w: 1.0"
"2017-06-16 10:01:15:184904" "Current Word: ,\rspd=50\ fear-RTag food"
"2017-06-16 10:01:15:185265" "Position: x: 0.213274732232
y: -0.0923879742622
z: 0.270891427994
x: 0.0581216625869
y: 0.187299922109
z: 0.158083364367
w: 1.0"
"2017-06-16 10:01:16:365824" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:01:16:366127" "Position: x: 0.213604703546
y: -0.0999959334731
z: 0.270830154419
x: 0.0509677045047
y: 0.188433498144
z: 0.122174061835
w: 1.0"
"2017-06-16 10:01:17:564108" "Position: x: 0.21296826005
y: -0.107360169291
z: 0.26885008812
x: 0.0453605651855
y: 0.198189884424
z: 0.088225774467
w: 1.0"
"2017-06-16 10:01:17:565162" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 10:01:18:806883" "Position: x: 0.212759867311
y: -0.113769114017
z: 0.268339663744
x: 0.0397492423654
y: 0.201002493501
z: 0.0586151890457
w: 1.0"
"2017-06-16 10:01:18:806515" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:01:19:986223" "Position: x: 0.211786717176
y: -0.12012193352
z: 0.266751408577
x: 0.0356844291091
y: 0.208927184343
z: 0.0291389431804
w: 1.0"
"2017-06-16 10:01:19:987241" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:01:21:165782" "Position: x: 0.210982263088
y: -0.126460939646
z: 0.266157329082
x: 0.031133223325
y: 0.212266013026
z: -0.00049561430933
w: 1.0"
"2017-06-16 10:01:21:166211" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:01:22:327798" "Position: x: 0.209915906191
y: -0.133745461702
z: 0.265146553516
x: 0.0234996955842
y: 0.217860788107
z: -0.0350172966719
w: 1.0"
"2017-06-16 10:01:22:328457" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:01:23:841280" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:27:843460" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:34:480884" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:34:983880" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:01:44:601782" "Robot State: ,Looking at The Book"
"2017-06-16 10:01:45:163378" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:01:49:055246" "Robot State: ,Reading Mode Started"
"2017-06-16 10:02:03:405828" "Robot State: ,Looking at The Book"
"2017-06-16 10:02:05:184923" "Robot State: ,Looking at The Book"
"2017-06-16 10:02:08:145009" "Robot State: ,Looking at The Book"
"2017-06-16 10:02:10:192877" "Robot State: ,Reading Mode Started"
"2017-06-16 10:02:15:072333" "Current Word: ,\rspd=50\  SNORT!		"
"2017-06-16 10:02:15:071877" "Position: x: 0.192621544003
y: 0.0208411440253
z: 0.25496211648
x: -0.00289323623292
y: 0.273624688387
z: -0.542072057724
w: 1.0"
"2017-06-16 10:02:15:848366" "Position: x: 0.19919295609
y: 0.0284036323428
z: 0.262156933546
x: 0.0271491520107
y: 0.246443614364
z: -0.455788165331
w: 1.0"
"2017-06-16 10:02:15:848833" "Current Word: ,\rspd=50\"
"2017-06-16 10:02:16:970893" "Position: x: 0.204902768135
y: 0.0284939426929
z: 0.280473440886
x: 0.0235291533172
y: 0.164843529463
z: -0.432751566172
w: 1.0"
"2017-06-16 10:02:16:971840" "Current Word: ,\rspd=50\ A mighty"
"2017-06-16 10:02:18:068724" "Position: x: 0.202057138085
y: 0.0267490148544
z: 0.273875176907
x: 0.0143897309899
y: 0.193455427885
z: -0.454739242792
w: 1.0"
"2017-06-16 10:02:18:069287" "Current Word: ,\rspd=50\  raccoon"
"2017-06-16 10:02:19:188189" "Position: x: 0.200365573168
y: 0.0246764924377
z: 0.272275626659
x: 0.0181827414781
y: 0.199658155441
z: -0.47866153717
w: 1.0"
"2017-06-16 10:02:19:188892" "Current Word: ,\rspd=50\ She's"
"2017-06-16 10:02:20:311356" "Current Word: ,\rspd=50\ a"
"2017-06-16 10:02:20:310779" "Position: x: 0.19876024127
y: 0.0221515223384
z: 0.270945519209
x: 0.019880829379
y: 0.204427063465
z: -0.50571757555
w: 1.0"
"2017-06-16 10:02:21:410485" "Position: x: 0.196859687567
y: 0.0199424661696
z: 0.269185602665
x: 0.0187719613314
y: 0.210897549987
z: -0.529931604862
w: 1.0"
"2017-06-16 10:02:21:411509" "Current Word: ,\rspd=50\ scaredy-cat"
"2017-06-16 10:02:22:548898" "Position: x: 0.195014953613
y: 0.0178858805448
z: 0.267467528582
x: 0.0177367608994
y: 0.217177838087
z: -0.55425620079
w: 1.0"
"2017-06-16 10:02:22:549547" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:02:23:667664" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:02:23:668257" "Position: x: 0.192770823836
y: 0.0155456457287
z: 0.264821499586
x: 0.0138381738216
y: 0.227531597018
z: -0.579033970833
w: 1.0"
"2017-06-16 10:02:24:772026" "Position: x: 0.191513553262
y: 0.0137331858277
z: 0.265141904354
x: 0.0224569458514
y: 0.224712505937
z: -0.601001977921
w: 1.0"
"2017-06-16 10:02:24:772440" "Current Word: ,\rspd=50\  smallest		"
"2017-06-16 10:02:25:931654" "Position: x: 0.19770757854
y: 0.0277404822409
z: 0.259771287441
x: 0.0207039024681
y: 0.257454156876
z: -0.455289721489
w: 1.0"
"2017-06-16 10:02:25:932024" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:02:27:009746" "Position: x: 0.202526897192
y: 0.0285741761327
z: 0.27368837595
x: 0.0185242183506
y: 0.195120617747
z: -0.434425443411
w: 1.0"
"2017-06-16 10:02:27:009908" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:02:28:094457" "Position: x: 0.201786965132
y: 0.0267763771117
z: 0.273743718863
x: 0.0170453637838
y: 0.194388061762
z: -0.450067847967
w: 1.0"
"2017-06-16 10:02:28:095512" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:02:29:147308" "Position: x: 0.200623780489
y: 0.0248731821775
z: 0.273054480553
x: 0.0200399849564
y: 0.196589633822
z: -0.472105324268
w: 1.0"
"2017-06-16 10:02:29:147507" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:02:30:208527" "Position: x: 0.199283003807
y: 0.0229535661638
z: 0.272012531757
x: 0.0224279854447
y: 0.200402230024
z: -0.492711931467
w: 1.0"
"2017-06-16 10:02:30:209022" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:02:31:269112" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:02:31:269342" "Position: x: 0.197418823838
y: 0.0205781254917
z: 0.269842207432
x: 0.0191068965942
y: 0.208883747458
z: -0.518613576889
w: 1.0"
"2017-06-16 10:02:32:338723" "Position: x: 0.1960798949
y: 0.0184236913919
z: 0.269799232483
x: 0.0226042736322
y: 0.207820862532
z: -0.542091369629
w: 1.0"
"2017-06-16 10:02:32:339917" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:02:33:399369" "Position: x: 0.193733602762
y: 0.016882320866
z: 0.265557944775
x: 0.013627205044
y: 0.225199788809
z: -0.562939345837
w: 1.0"
"2017-06-16 10:02:33:400328" "Current Word: ,\rspd=50\ whole"
"2017-06-16 10:02:34:449341" "Position: x: 0.192545369267
y: 0.0148751027882
z: 0.265485405922
x: 0.0170341022313
y: 0.224361523986
z: -0.58506166935
w: 1.0"
"2017-06-16 10:02:34:449602" "Current Word: ,\rspd=50\ wide"
"2017-06-16 10:02:35:487842" "Position: x: 0.190847158432
y: 0.0132519192994
z: 0.263967633247
x: 0.0165436659008
y: 0.229442685843
z: -0.604736208916
w: 1.0"
"2017-06-16 10:02:35:488388" "Current Word: ,\rspd=50\ world  		"
"2017-06-16 10:02:36:647043" "Position: x: 0.197440221906
y: 0.027246484533
z: 0.259801805019
x: 0.0198854506016
y: 0.257165580988
z: -0.458389282227
w: 1.0"
"2017-06-16 10:02:36:647637" "Current Word: ,\rspd=50\  Absolutely"
"2017-06-16 10:02:37:766645" "Position: x: 0.203955873847
y: 0.0277666896582
z: 0.279472708702
x: 0.0212524719536
y: 0.169347062707
z: -0.436020940542
w: 1.0"
"2017-06-16 10:02:37:766314" "Current Word: ,\rspd=50\ no one"
"2017-06-16 10:02:38:866475" "Position: x: 0.201300099492
y: 0.0259547997266
z: 0.272682070732
x: 0.012380214408
y: 0.198712766171
z: -0.459774553776
w: 1.0"
"2017-06-16 10:02:38:867216" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:02:39:986650" "Position: x: 0.200140744448
y: 0.0234340243042
z: 0.272990196943
x: 0.0188013892621
y: 0.196450844407
z: -0.48467746377
w: 1.0"
"2017-06-16 10:02:39:987524" "Current Word: ,\rspd=50\ as brave as"
"2017-06-16 10:02:41:092504" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:02:41:090908" "Position: x: 0.198065847158
y: 0.0211858414114
z: 0.270285457373
x: 0.0172297563404
y: 0.207248955965
z: -0.510651707649
w: 1.0"
"2017-06-16 10:02:42:208019" "Position: x: 0.196807444096
y: 0.0191766433418
z: 0.269840747118
x: 0.0200204420835
y: 0.208062872291
z: -0.532854676247
w: 1.0"
"2017-06-16 10:02:42:208625" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:02:43:326960" "Position: x: 0.194345653057
y: 0.0167821999639
z: 0.266633927822
x: 0.0140670184046
y: 0.220650970936
z: -0.560883402824
w: 1.0"
"2017-06-16 10:02:43:327702" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 10:02:44:429227" "Position: x: 0.193414151669
y: 0.0151889864355
z: 0.267205417156
x: 0.0203289147466
y: 0.217060625553
z: -0.579407095909
w: 1.0"
"2017-06-16 10:02:44:430498" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:02:45:535507" "Position: x: 0.190973952413
y: 0.013036351651
z: 0.264209330082
x: 0.0158631969243
y: 0.228465780616
z: -0.604576051235
w: 1.0"
"2017-06-16 10:02:45:535984" "Current Word: ,\rspd=50\ me!  "
"2017-06-16 10:02:47:063547" "Robot State: ,Looking at The Book"
"2017-06-16 10:02:51:023762" "Robot State: ,Looking at The Book"
"2017-06-16 10:03:00:141232" "Detected Cards: RED Card Detected"
"2017-06-16 10:03:04:454513" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:03:11:683539" "Robot State: ,Looking at The Book"
"2017-06-16 10:03:12:253915" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:03:14:070040" "Robot State: ,Reading Mode Started"
"2017-06-16 10:03:18:279480" "Position: x: 0.195102870464
y: 0.0629438310862
z: 0.229429006577
x: 0.0127334240824
y: 0.411910414696
z: -0.24561907351
w: 1.0"
"2017-06-16 10:03:18:280183" "Current Word: ,\rspd=50\  SNORT!		"
"2017-06-16 10:03:19:239362" "Position: x: 0.19654583931
y: 0.0826172977686
z: 0.229429170489
x: 0.0114262420684
y: 0.41597250104
z: -0.143421784043
w: 1.0"
"2017-06-16 10:03:19:240152" "Current Word: ,\rspd=50\"
"2017-06-16 10:03:20:520027" "Position: x: 0.205475479364
y: 0.0847696810961
z: 0.250367105007
x: 0.0122799007222
y: 0.312813282013
z: -0.125656887889
w: 1.0"
"2017-06-16 10:03:20:520538" "Current Word: ,\rspd=50\ A mighty"
"2017-06-16 10:03:21:819791" "Position: x: 0.205155044794
y: 0.0777938812971
z: 0.250914752483
x: 0.00423537380993
y: 0.309306919575
z: -0.159374028444
w: 1.0"
"2017-06-16 10:03:21:820661" "Current Word: ,\rspd=50\ tiger "
"2017-06-16 10:03:23:121557" "Position: x: 0.204859882593
y: 0.0700365677476
z: 0.252354323864
x: 0.00839589815587
y: 0.301338911057
z: -0.196019738913
w: 1.0"
"2017-06-16 10:03:23:121312" "Current Word: ,\rspd=50\ She's"
"2017-06-16 10:03:24:400917" "Position: x: 0.204436764121
y: 0.0620873011649
z: 0.253692239523
x: 0.00629436736926
y: 0.29389372468
z: -0.23420356214
w: 1.0"
"2017-06-16 10:03:24:401849" "Current Word: ,\rspd=50\ a"
"2017-06-16 10:03:25:679785" "Current Word: ,\rspd=50\ scaredy-cat"
"2017-06-16 10:03:25:680059" "Position: x: 0.203235656023
y: 0.0544913969934
z: 0.253575593233
x: 0.00793437846005
y: 0.29353928566
z: -0.270967841148
w: 1.0"
"2017-06-16 10:03:26:985830" "Position: x: 0.202442631125
y: 0.0476266369224
z: 0.255010277033
x: 0.00940496101975
y: 0.285815745592
z: -0.304146379232
w: 1.0"
"2017-06-16 10:03:26:987001" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:03:28:279757" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:03:28:280475" "Position: x: 0.201104462147
y: 0.0408868044615
z: 0.255225360394
x: 0.0137321623042
y: 0.283887177706
z: -0.337642729282
w: 1.0"
"2017-06-16 10:03:29:564121" "Position: x: 0.200779974461
y: 0.0388757921755
z: 0.255304276943
x: 0.0228783041239
y: 0.283243536949
z: -0.34885814786
w: 1.0"
"2017-06-16 10:03:29:564806" "Current Word: ,\rspd=50\ biggest 		"
"2017-06-16 10:03:31:019735" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:03:31:020280" "Position: x: 0.203104406595
y: 0.0833764001727
z: 0.24558070302
x: 0.026896758005
y: 0.336301296949
z: -0.135529220104
w: 1.0"
"2017-06-16 10:03:32:238859" "Position: x: 0.203636750579
y: 0.0854033082724
z: 0.246800199151
x: 0.0174927879125
y: 0.330655217171
z: -0.124043777585
w: 1.0"
"2017-06-16 10:03:32:239185" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:03:33:459639" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:03:33:460055" "Position: x: 0.203369408846
y: 0.0807192400098
z: 0.246773391962
x: 0.00999909825623
y: 0.330007821321
z: -0.146785840392
w: 1.0"
"2017-06-16 10:03:34:700954" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:03:34:701161" "Position: x: 0.203101456165
y: 0.072670660913
z: 0.246645286679
x: -0.00111999013461
y: 0.329453378916
z: -0.185735881329
w: 1.0"
"2017-06-16 10:03:35:920916" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:03:35:921200" "Position: x: 0.202240377665
y: 0.0653999447823
z: 0.246754616499
x: -0.0014201705344
y: 0.327933847904
z: -0.221149981022
w: 1.0"
"2017-06-16 10:03:37:140106" "Position: x: 0.201268658042
y: 0.0582691803575
z: 0.24687936902
x: -0.000760562776122
y: 0.326154321432
z: -0.256727308035
w: 1.0"
"2017-06-16 10:03:37:140796" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:03:38:360906" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:03:38:361416" "Position: x: 0.200344875455
y: 0.0521198101342
z: 0.247082009912
x: -7.68601894379e-05
y: 0.324100285769
z: -0.287675648928
w: 1.0"
"2017-06-16 10:03:39:579335" "Position: x: 0.20211365819
y: 0.0462683476508
z: 0.254003763199
x: 0.0114096421748
y: 0.290313214064
z: -0.31257840991
w: 1.0"
"2017-06-16 10:03:39:579795" "Current Word: ,\rspd=50\ whole"
"2017-06-16 10:03:40:802791" "Position: x: 0.200488269329
y: 0.040218219161
z: 0.253637254238
x: 0.0160255450755
y: 0.291314274073
z: -0.341465681791
w: 1.0"
"2017-06-16 10:03:40:803761" "Current Word: ,\rspd=50\ wide"
"2017-06-16 10:03:42:020522" "Position: x: 0.200996041298
y: 0.0390686653554
z: 0.255912959576
x: 0.0265592057258
y: 0.28028100729
z: -0.350171715021
w: 1.0"
"2017-06-16 10:03:42:021335" "Current Word: ,\rspd=50\ world  		"
"2017-06-16 10:03:43:442156" "Current Word: ,\rspd=50\  Absolutely"
"2017-06-16 10:03:43:441763" "Position: x: 0.202911496162
y: 0.0827231407166
z: 0.245230585337
x: 0.027184413746
y: 0.337986409664
z: -0.138735383749
w: 1.0"
"2017-06-16 10:03:44:764797" "Position: x: 0.205043137074
y: 0.0842480510473
z: 0.250530809164
x: 0.0137341758236
y: 0.312273234129
z: -0.128673374653
w: 1.0"
"2017-06-16 10:03:44:765307" "Current Word: ,\rspd=50\ no one"
"2017-06-16 10:03:46:102957" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:03:46:102727" "Position: x: 0.205651730299
y: 0.0778507143259
z: 0.252589970827
x: 0.00591212650761
y: 0.301378756762
z: -0.159016743302
w: 1.0"
"2017-06-16 10:03:47:380611" "Position: x: 0.205434978008
y: 0.0700747221708
z: 0.25320237875
x: 0.00649681035429
y: 0.297425955534
z: -0.195840343833
w: 1.0"
"2017-06-16 10:03:47:381177" "Current Word: ,\rspd=50\ as brave as"
"2017-06-16 10:03:48:659176" "Position: x: 0.204190343618
y: 0.0616462193429
z: 0.252245783806
x: 0.00493108993396
y: 0.300693750381
z: -0.237805128098
w: 1.0"
"2017-06-16 10:03:48:659558" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:03:49:964994" "Position: x: 0.204027742147
y: 0.0546458214521
z: 0.254895836115
x: 0.0112491007894
y: 0.28728890419
z: -0.270690083504
w: 1.0"
