z: 0.141616359353
x: -1.0504527092
y: 0.865361392498
z: -0.0033165696077
w: 1.0"
"2017-06-16 11:43:29:542513" "Current Word: ,\rspd=50\ but"
"2017-06-16 11:43:29:749626" "Current Word: ,\rspd=50\ really"
"2017-06-16 11:43:29:749347" "Position: x: 0.0814772248268
y: 0.119469232857
z: 0.141743704677
x: -1.0483186245
y: 0.864065825939
z: -0.0028903381899
w: 1.0"
"2017-06-16 11:43:29:958140" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:43:29:958481" "Position: x: 0.0815522447228
y: 0.119445689023
z: 0.141788467765
x: -1.04956996441
y: 0.863766908646
z: -0.00262338737957
w: 1.0"
"2017-06-16 11:43:30:162147" "Position: x: 0.0815719664097
y: 0.119437292218
z: 0.141781032085
x: -1.04947650433
y: 0.863908946514
z: -0.00254845712334
w: 1.0"
"2017-06-16 11:43:30:162900" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 11:43:30:367873" "Position: x: 0.0815042108297
y: 0.119448535144
z: 0.141815707088
x: -1.04960727692
y: 0.863421857357
z: -0.00266050826758
w: 1.0"
"2017-06-16 11:43:30:368534" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:43:30:578447" "Position: x: 0.0812748000026
y: 0.119439542294
z: 0.141662180424
x: -1.04947376251
y: 0.865384638309
z: -0.00250847171992
w: 1.0"
"2017-06-16 11:43:30:578908" "Current Word: ,\rspd=50\  human"
"2017-06-16 11:43:30:784455" "Position: x: 0.0814763903618
y: 0.119426034391
z: 0.141798481345
x: -1.04941225052
y: 0.863767325878
z: -0.00250308657996
w: 1.0"
"2017-06-16 11:43:30:785514" "Current Word: ,\rspd=50\ there"
"2017-06-16 11:43:30:991695" "Current Word: ,\rspd=50\ ever"
"2017-06-16 11:43:30:991961" "Position: x: 0.0815363675356
y: 0.11945617944
z: 0.141732990742
x: -1.04980742931
y: 0.864401757717
z: -0.00284741516225
w: 1.0"
"2017-06-16 11:43:31:198135" "Position: x: 0.0815130099654
y: 0.119729526341
z: 0.1418440938
x: -1.04742872715
y: 0.863494694233
z: -0.000830068718642
w: 1.0"
"2017-06-16 11:43:31:197892" "Current Word: ,\rspd=50\ was "
"2017-06-16 11:43:32:612973" "Robot State: ,Looking at The Book"
"2017-06-16 11:43:36:314089" "Robot State: ,Looking at The Book"
"2017-06-16 11:44:08:974906" "Detected Cards: RED Card Detected"
"2017-06-16 11:44:14:493183" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:44:27:231321" "Robot State: ,Looking at The Book"
"2017-06-16 11:44:27:815166" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:44:30:889435" "Robot State: ,Reading Mode Started"
"2017-06-16 11:44:30:891929" "Current Word: ,\rspd=50\  HEY!		"
"2017-06-16 11:44:30:891756" "Position: x: 0.0853827148676
y: 0.113711029291
z: 0.143722936511
x: -1.31780683994
y: 0.885009944439
z: -0.093018963933
w: 1.0"
"2017-06-16 11:44:31:102319" "Current Word: ,\rspd=50\  would you"
"2017-06-16 11:44:31:101980" "Position: x: 0.0842164903879
y: 0.114416688681
z: 0.14338542521
x: -1.28992938995
y: 0.883216559887
z: -0.0823017731309
w: 1.0"
"2017-06-16 11:44:31:320689" "Position: x: 0.0849320963025
y: 0.114269703627
z: 0.143467098475
x: -1.25435960293
y: 0.874615907669
z: -0.0767823159695
w: 1.0"
"2017-06-16 11:44:31:321848" "Current Word: ,\rspd=50\ like"
"2017-06-16 11:44:31:536688" "Position: x: 0.0856276229024
y: 0.114886283875
z: 0.143886178732
x: -1.20343673229
y: 0.862333595753
z: -0.0681667402387
w: 1.0"
"2017-06-16 11:44:31:537281" "Current Word: ,\rspd=50\ to know"
"2017-06-16 11:44:31:743363" "Position: x: 0.0861688479781
y: 0.115399889648
z: 0.144106894732
x: -1.16367340088
y: 0.854121267796
z: -0.0610026270151
w: 1.0"
"2017-06-16 11:44:31:743892" "Current Word: ,\rspd=50\ a"
"2017-06-16 11:44:31:948384" "Position: x: 0.0866724997759
y: 0.116141349077
z: 0.144391149282
x: -1.14048051834
y: 0.847630083561
z: -0.0520444363356
w: 1.0"
"2017-06-16 11:44:31:948816" "Current Word: ,\rspd=50\ secret?		"
"2017-06-16 11:44:32:157844" "Position: x: 0.0869285613298
y: 0.116682976484
z: 0.144510358572
x: -1.11963105202
y: 0.843583881855
z: -0.0454724095762
w: 1.0"
"2017-06-16 11:44:32:158744" "Current Word: ,\rspd=50\ well"
"2017-06-16 11:44:32:368739" "Current Word: ,\rspd=50\ everyone"
"2017-06-16 11:44:32:367360" "Position: x: 0.0871338248253
y: 0.116913497448
z: 0.144643291831
x: -1.09571146965
y: 0.838100790977
z: -0.0417814478278
w: 1.0"
"2017-06-16 11:44:32:579363" "Position: x: 0.0870238393545
y: 0.117431297898
z: 0.144570410252
x: -1.08519876003
y: 0.837611198425
z: -0.0357170775533
w: 1.0"
"2017-06-16 11:44:32:579802" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 11:44:32:784598" "Position: x: 0.0872901007533
y: 0.117860294878
z: 0.144724398851
x: -1.07198870182
y: 0.834249556065
z: -0.0304075684398
w: 1.0"
"2017-06-16 11:44:32:785866" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:44:32:990756" "Position: x: 0.0873840600252
y: 0.118201911449
z: 0.144751340151
x: -1.03599965572
y: 0.830286383629
z: -0.0286430753767
w: 1.0"
"2017-06-16 11:44:32:991980" "Current Word: ,\rspd=50\ only			"
"2017-06-16 11:44:33:196109" "Position: x: 0.0872877687216
y: 0.118218004704
z: 0.144737809896
x: -1.03604137897
y: 0.830440461636
z: -0.0286110714078
w: 1.0"
"2017-06-16 11:44:33:196582" "Current Word: ,\rspd=50\ small "
"2017-06-16 11:44:33:404860" "Position: x: 0.08726978302
y: 0.118286304176
z: 0.144642591476
x: -1.03533923626
y: 0.831677079201
z: -0.0277103800327
w: 1.0"
"2017-06-16 11:44:33:405980" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:44:33:611977" "Current Word: ,\rspd=50\ cute"
"2017-06-16 11:44:33:612303" "Position: x: 0.087230540812
y: 0.118223845959
z: 0.144746512175
x: -1.03601932526
y: 0.830337643623
z: -0.0285385400057
w: 1.0"
"2017-06-16 11:44:33:815997" "Position: x: 0.0872643440962
y: 0.118228651583
z: 0.144744157791
x: -1.03614711761
y: 0.830273509026
z: -0.0286936685443
w: 1.0"
"2017-06-16 11:44:33:817022" "Current Word: ,\rspd=50\ but"
"2017-06-16 11:44:34:023640" "Position: x: 0.0874034613371
y: 0.118224970996
z: 0.144728630781
x: -1.03623747826
y: 0.830417633057
z: -0.0288157332689
w: 1.0"
"2017-06-16 11:44:34:023998" "Current Word: ,\rspd=50\ really"
"2017-06-16 11:44:34:229979" "Position: x: 0.0873861610889
y: 0.118204280734
z: 0.144748955965
x: -1.03602409363
y: 0.830300629139
z: -0.028660653159
w: 1.0"
"2017-06-16 11:44:34:230584" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:44:34:437125" "Position: x: 0.0872762203217
y: 0.118281625211
z: 0.144641816616
x: -1.03529214859
y: 0.831723332405
z: -0.0276742875576
w: 1.0"
"2017-06-16 11:44:34:436862" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 11:44:34:642992" "Position: x: 0.0872663930058
y: 0.118214190006
z: 0.144751012325
x: -1.03599989414
y: 0.830291032791
z: -0.028584189713
w: 1.0"
"2017-06-16 11:44:34:643458" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:44:34:848938" "Position: x: 0.0872770994902
y: 0.118216075003
z: 0.144744411111
x: -1.03602051735
y: 0.83036583662
z: -0.0285975374281
w: 1.0"
"2017-06-16 11:44:34:849795" "Current Word: ,\rspd=50\ animal "
"2017-06-16 11:44:35:055118" "Current Word: ,\rspd=50\ there"
"2017-06-16 11:44:35:055487" "Position: x: 0.0872801244259
y: 0.118292085826
z: 0.144616544247
x: -1.03575289249
y: 0.831722259521
z: -0.0280157309026
w: 1.0"
"2017-06-16 11:44:35:265922" "Current Word: ,\rspd=50\ ever"
"2017-06-16 11:44:35:265442" "Position: x: 0.0872695297003
y: 0.118284076452
z: 0.144643962383
x: -1.03531646729
y: 0.831675767899
z: -0.0276934579015
w: 1.0"
"2017-06-16 11:44:35:471067" "Position: x: 0.0872698500752
y: 0.118227034807
z: 0.144742205739
x: -1.03613126278
y: 0.830312609673
z: -0.028680825606
w: 1.0"
"2017-06-16 11:44:35:471694" "Current Word: ,\rspd=50\ was "
"2017-06-16 11:44:36:899173" "Robot State: ,Looking at The Book"
"2017-06-16 11:44:40:578043" "Robot State: ,Looking at The Book"
"2017-06-16 11:45:09:569779" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:45:14:395921" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:45:23:977170" "Robot State: ,Looking at The Book"
"2017-06-16 11:45:24:521735" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:45:26:287752" "Robot State: ,Reading Mode Started"
"2017-06-16 11:45:26:290882" "Current Word: ,\rspd=50\  No one"
"2017-06-16 11:45:26:291133" "Position: x: 0.0778337940574
y: -0.122550800443
z: 0.128300309181
x: 1.46411252022
y: 0.990618169308
z: 0.0312141198665
w: 1.0"
"2017-06-16 11:45:26:504576" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:45:26:504705" "Position: x: 0.0790285393596
y: -0.123017951846
z: 0.128986477852
x: 1.47359740734
y: 0.979700565338
z: 0.0257040653378
w: 1.0"
"2017-06-16 11:45:26:709855" "Position: x: 0.0797571837902
y: -0.123207807541
z: 0.129407584667
x: 1.48031413555
y: 0.973756492138
z: 0.0205409210175
w: 1.0"
"2017-06-16 11:45:26:711483" "Current Word: ,\rspd=50\ as"
"2017-06-16 11:45:26:922360" "Position: x: 0.0808747783303
y: -0.123412534595
z: 0.13014882803
x: 1.48783290386
y: 0.963222384453
z: 0.0164621435106
w: 1.0"
"2017-06-16 11:45:26:922730" "Current Word: ,\rspd=50\  stupid"
"2017-06-16 11:45:27:127899" "Position: x: 0.0816313698888
y: -0.123634725809
z: 0.130623489618
x: 1.49172961712
y: 0.956061601639
z: 0.0130554884672
w: 1.0"
"2017-06-16 11:45:27:128433" "Current Word: ,\rspd=50\ as"
"2017-06-16 11:45:27:331830" "Position: x: 0.0820956528187
y: -0.123899206519
z: 0.130904644728
x: 1.49520885944
y: 0.95202600956
z: 0.00896624475718
w: 1.0"
"2017-06-16 11:45:27:332854" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:45:27:543967" "Position: x: 0.0833306759596
y: -0.124116055667
z: 0.131756320596
x: 1.50306391716
y: 0.940018892288
z: 0.00531554874033
w: 1.0"
"2017-06-16 11:45:27:544993" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:45:27:765224" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:45:27:764160" "Position: x: 0.0843659490347
y: -0.124270007014
z: 0.132475137711
x: 1.51095592976
y: 0.929920971394
z: 0.00311493244953
w: 1.0"
"2017-06-16 11:45:27:970989" "Position: x: 0.085141018033
y: -0.124611087143
z: 0.13301473856
x: 1.51456928253
y: 0.922493159771
z: -0.00215155701153
w: 1.0"
"2017-06-16 11:45:27:972752" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:45:28:180452" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:45:28:179707" "Position: x: 0.0860534235835
y: -0.124925583601
z: 0.13370886445
x: 1.51990568638
y: 0.913567006588
z: -0.0070255449973
w: 1.0"
"2017-06-16 11:45:28:387047" "Position: x: 0.0864630490541
y: -0.125140428543
z: 0.13396692276
x: 1.52288389206
y: 0.909769773483
z: -0.0101156188175
w: 1.0"
"2017-06-16 11:45:28:387601" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:45:28:597964" "Current Word: ,\rspd=50\ see"
"2017-06-16 11:45:28:597047" "Position: x: 0.0875717103481
y: -0.125247269869
z: 0.134776085615
x: 1.53067743778
y: 0.898420512676
z: -0.0107777519152
w: 1.0"
"2017-06-16 11:45:30:018062" "Robot State: ,Looking at The Book"
"2017-06-16 11:45:33:698013" "Robot State: ,Looking at The Book"
"2017-06-16 11:45:48:060811" "Detected Cards: RED Card Detected"
"2017-06-16 11:45:48:685110" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:46:01:035577" "Robot State: ,Looking at The Book"
"2017-06-16 11:46:01:578038" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:46:03:407926" "Robot State: ,Reading Mode Started"
"2017-06-16 11:46:03:410946" "Position: x: 0.0814182013273
y: -0.125123515725
z: 0.129253670573
x: 1.42792618275
y: 0.945829391479
z: -0.0850088521838
w: 1.0"
"2017-06-16 11:46:03:411928" "Current Word: ,\rspd=50\  No one"
"2017-06-16 11:46:03:619019" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:46:03:618690" "Position: x: 0.0812916830182
y: -0.125262275338
z: 0.129214376211
x: 1.42078828812
y: 0.946305930614
z: -0.0821114555001
w: 1.0"
"2017-06-16 11:46:03:825151" "Position: x: 0.0812278389931
y: -0.12572619319
z: 0.129332199693
x: 1.41138255596
y: 0.944984734058
z: -0.0811645463109
w: 1.0"
"2017-06-16 11:46:03:826018" "Current Word: ,\rspd=50\ as"
"2017-06-16 11:46:04:031049" "Position: x: 0.0815709754825
y: -0.125903576612
z: 0.129698187113
x: 1.40646028519
y: 0.939738690853
z: -0.0785816386342
w: 1.0"
"2017-06-16 11:46:04:031467" "Current Word: ,\rspd=50\ brave "
"2017-06-16 11:46:04:245802" "Position: x: 0.0815291181207
y: -0.126507237554
z: 0.129924863577
x: 1.39768981934
y: 0.937462151051
z: -0.0778112336993
w: 1.0"
"2017-06-16 11:46:04:246998" "Current Word: ,\rspd=50\ as"
"2017-06-16 11:46:04:457790" "Position: x: 0.0818731784821
y: -0.126543372869
z: 0.130311012268
x: 1.39212858677
y: 0.932243406773
z: -0.0729201436043
w: 1.0"
"2017-06-16 11:46:04:458983" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:46:04:666391" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:46:04:667254" "Position: x: 0.0823030471802
y: -0.126694828272
z: 0.130785629153
x: 1.39426457882
y: 0.927075207233
z: -0.0675079375505
w: 1.0"
"2017-06-16 11:46:04:873772" "Position: x: 0.082634575665
y: -0.126797482371
z: 0.131161347032
x: 1.39798259735
y: 0.923170387745
z: -0.0641393363476
w: 1.0"
"2017-06-16 11:46:04:875180" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:46:05:091351" "Position: x: 0.0830737948418
y: -0.127086997032
z: 0.131646543741
x: 1.39938282967
y: 0.918012797832
z: -0.0610653869808
w: 1.0"
"2017-06-16 11:46:05:092390" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:46:05:297879" "Position: x: 0.0833557844162
y: -0.127154603601
z: 0.132048472762
x: 1.40147686005
y: 0.914043426514
z: -0.0577066875994
w: 1.0"
"2017-06-16 11:46:05:298194" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:46:05:503629" "Position: x: 0.0837959200144
y: -0.127131476998
z: 0.13244715333
x: 1.40420150757
y: 0.909347653389
z: -0.0520579442382
w: 1.0"
"2017-06-16 11:46:05:504744" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:46:05:709203" "Position: x: 0.0838087797165
y: -0.12748208642
z: 0.132514804602
x: 1.40734982491
y: 0.909968495369
z: -0.052753854543
w: 1.0"
"2017-06-16 11:46:05:709474" "Current Word: ,\rspd=50\ see"
"2017-06-16 11:46:07:135650" "Robot State: ,Looking at The Book"
"2017-06-16 11:46:10:795613" "Robot State: ,Looking at The Book"
"2017-06-16 11:46:22:273272" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:46:28:217430" "Robot State: ,Looking at The Book"
"2017-06-16 11:46:38:276643" "Robot State: ,Looking at The Book"
"2017-06-16 11:46:48:389840" "Robot State: ,Reading Mode Started"
"2017-06-16 11:47:02:780949" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:04:582250" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:07:561402" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:09:596625" "Robot State: ,Reading Mode Started"
"2017-06-16 11:47:09:603739" "Position: x: 0.100950457156
y: 0.0625556111336
z: 0.176172688603
x: -1.09319722652
y: 0.465855717659
z: -0.572115242481
w: 1.0"
"2017-06-16 11:47:09:604289" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 11:47:09:812631" "Position: x: 0.100936576724
y: 0.0625553354621
z: 0.176177188754
x: -1.09314882755
y: 0.465789377689
z: -0.572095513344
w: 1.0"
"2017-06-16 11:47:09:813425" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 11:47:10:027668" "Position: x: 0.100871816278
y: 0.0625769793987
z: 0.176150634885
x: -1.09336471558
y: 0.46600741148
z: -0.572126626968
w: 1.0"
"2017-06-16 11:47:10:028107" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 11:47:10:233482" "Current Word: ,\rspd=50\ listen"
"2017-06-16 11:47:10:234046" "Position: x: 0.100703641772
y: 0.0625544637442
z: 0.17600479722
x: -1.09421169758
y: 0.467227309942
z: -0.572588086128
w: 1.0"
"2017-06-16 11:47:10:441438" "Position: x: 0.100672349334
y: 0.0625477582216
z: 0.17605561018
x: -1.09550487995
y: 0.466925144196
z: -0.57243013382
w: 1.0"
"2017-06-16 11:47:10:442359" "Current Word: ,\rspd=50\ to"
"2017-06-16 11:47:10:648152" "Position: x: 0.100895568728
y: 0.0625519305468
z: 0.176140904427
x: -1.0934292078
y: 0.466081023216
z: -0.572270870209
w: 1.0"
"2017-06-16 11:47:10:648898" "Current Word: ,\rspd=50\ that"
"2017-06-16 11:47:10:853405" "Position: x: 0.101109839976
y: 0.0625591054559
z: 0.176186874509
x: -1.09311854839
y: 0.465707600117
z: -0.572085559368
w: 1.0"
"2017-06-16 11:47:10:854293" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 11:47:11:059549" "Current Word: ,\rspd=50\ little"
"2017-06-16 11:47:11:059846" "Position: x: 0.100664414465
y: 0.0626472681761
z: 0.175882309675
x: -1.09379291534
y: 0.46850720048
z: -0.571890771389
w: 1.0"
"2017-06-16 11:47:11:267750" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 11:47:11:268111" "Position: x: 0.100832238793
y: 0.0625554546714
z: 0.176056489348
x: -1.09386110306
y: 0.466809332371
z: -0.572385966778
w: 1.0"
"2017-06-16 11:47:11:473220" "Position: x: 0.100576847792
y: 0.0625662058592
z: 0.176011130214
x: -1.09416508675
y: 0.467175006866
z: -0.572510004044
w: 1.0"
"2017-06-16 11:47:11:473560" "Current Word: ,\rspd=50\  I am"
"2017-06-16 11:47:11:691468" "Position: x: 0.10070014745
y: 0.0625567957759
z: 0.176026180387
x: -1.09405827522
y: 0.467075109482
z: -0.572465181351
w: 1.0"
"2017-06-16 11:47:11:691769" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:47:11:900276" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 11:47:11:900623" "Position: x: 0.10070541501
y: 0.0625576525927
z: 0.176022961736
x: -1.09408068657
y: 0.46709805727
z: -0.572474479675
w: 1.0"
"2017-06-16 11:47:12:109208" "Position: x: 0.100738748908
y: 0.0625634640455
z: 0.176002427936
x: -1.09422445297
y: 0.467241793871
z: -0.572534620762
w: 1.0"
"2017-06-16 11:47:12:109955" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:47:12:315578" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:47:12:316128" "Position: x: 0.100709885359
y: 0.0625467598438
z: 0.176036208868
x: -1.09562671185
y: 0.467110157013
z: -0.572479486465
w: 1.0"
"2017-06-16 11:47:12:528916" "Position: x: 0.100983597338
y: 0.0625583082438
z: 0.176129221916
x: -1.09347736835
y: 0.466136038303
z: -0.57229077816
w: 1.0"
"2017-06-16 11:47:12:529574" "Current Word: ,\rspd=50\  snake"
"2017-06-16 11:47:12:736249" "Position: x: 0.100990995765
y: 0.0625510364771
z: 0.176160350442
x: -1.09489881992
y: 0.46602332592
z: -0.57218503952
w: 1.0"
"2017-06-16 11:47:12:737346" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:47:12:943950" "Position: x: 0.101013198495
y: 0.0625634640455
z: 0.176110967994
x: -1.0936050415
y: 0.466263741255
z: -0.572344005108
w: 1.0"
"2017-06-16 11:47:12:944681" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:47:13:151139" "Position: x: 0.100761041045
y: 0.0625642538071
z: 0.175969034433
x: -1.09445846081
y: 0.467475563288
z: -0.572691261768
w: 1.0"
"2017-06-16 11:47:13:151745" "Current Word: ,\rspd=50\ skies."
"2017-06-16 11:47:14:582372" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:18:280846" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:39:672032" "Detected Cards: RED Card Detected"
"2017-06-16 11:47:44:583240" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:47:57:060689" "Robot State: ,Looking at The Book"
"2017-06-16 11:47:57:596377" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:47:59:491867" "Robot State: ,Reading Mode Started"
"2017-06-16 11:47:59:494771" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 11:47:59:494935" "Position: x: 0.0681137666106
y: 0.118040621281
z: 0.130521312356
x: -1.16919100285
y: 1.04217016697
z: 0.0483978800476
w: 1.0"
"2017-06-16 11:47:59:703135" "Position: x: 0.0695023834705
y: 0.1177174896
z: 0.131466180086
x: -1.16595137119
y: 1.02576041222
z: 0.0384599864483
w: 1.0"
"2017-06-16 11:47:59:703734" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 11:47:59:915691" "Position: x: 0.0706015229225
y: 0.117652997375
z: 0.132257282734
x: -1.15623688698
y: 1.01186192036
z: 0.0288829505444
w: 1.0"
"2017-06-16 11:47:59:916941" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 11:48:00:123003" "Current Word: ,\rspd=50\ listen"
"2017-06-16 11:48:00:123376" "Position: x: 0.0719452351332
y: 0.117741912603
z: 0.133232161403
x: -1.14560854435
y: 0.997341811657
z: 0.0225063730031
w: 1.0"
"2017-06-16 11:48:00:326839" "Current Word: ,\rspd=50\ to"
"2017-06-16 11:48:00:326649" "Position: x: 0.0733004212379
y: 0.117395401001
z: 0.134177938104
x: -1.1422342062
y: 0.981538414955
z: 0.0125729888678
w: 1.0"
"2017-06-16 11:48:00:530955" "Position: x: 0.0747891440988
y: 0.117238245904
z: 0.135309413075
x: -1.13758838177
y: 0.964348137379
z: 0.00482926564291
w: 1.0"
"2017-06-16 11:48:00:531873" "Current Word: ,\rspd=50\ that"
"2017-06-16 11:48:00:736655" "Position: x: 0.0762380585074
y: 0.117058627307
z: 0.136376619339
x: -1.12935972214
y: 0.94786131382
z: -0.00394204491749
w: 1.0"
"2017-06-16 11:48:00:737138" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 11:48:00:947976" "Position: x: 0.0775059014559
y: 0.116753809154
z: 0.137323409319
x: -1.12139952183
y: 0.932453334332
z: -0.0124550480396
w: 1.0"
"2017-06-16 11:48:00:948657" "Current Word: ,\rspd=50\ little"
"2017-06-16 11:48:01:154448" "Position: x: 0.0788694992661
y: 0.116427727044
z: 0.138388305902
