y: 0.0822024792433
z: 0.236667886376
x: 0.00508821755648
y: 0.379970133305
z: -0.140088483691
w: 1.0"
"2017-06-14 18:13:45:857522" "Current Word: ,\rspd=70\ coming!		"
"2017-06-14 18:13:47:137288" "Position: x: 0.188778191805
y: 0.122724331915
z: 0.221343681216
x: 0.00731914816424
y: 0.466997534037
z: 0.0679140090942
w: 1.0"
"2017-06-14 18:13:47:137655" "Current Word: ,\rspd=70\  My"
"2017-06-14 18:13:48:355711" "Position: x: 0.190591141582
y: 0.124236322939
z: 0.225354298949
x: 0.00498117366806
y: 0.446202516556
z: 0.0752632990479
w: 1.0"
"2017-06-14 18:13:48:356733" "Current Word: ,\rspd=70\ dad"
"2017-06-14 18:13:49:638590" "Current Word: ,\rspd=70\ says"
"2017-06-14 18:13:49:638777" "Position: x: 0.191623240709
y: 0.116938777268
z: 0.225517004728
x: -0.00329319830053
y: 0.443937897682
z: 0.0379449054599
w: 1.0"
"2017-06-14 18:13:50:896422" "Current Word: ,\rspd=70\ I am"
"2017-06-14 18:13:50:896511" "Position: x: 0.192389965057
y: 0.108312398195
z: 0.224849358201
x: 0.000875886646099
y: 0.445321410894
z: -0.00823854934424
w: 1.0"
"2017-06-14 18:13:52:156132" "Position: x: 0.193171441555
y: 0.09913367033
z: 0.225006908178
x: 0.00243373634294
y: 0.442706942558
z: -0.0556416884065
w: 1.0"
"2017-06-14 18:13:52:156310" "Current Word: ,\rspd=70\ definitely"
"2017-06-14 18:13:53:417440" "Current Word: ,\rspd=70\ the"
"2017-06-14 18:13:53:417606" "Position: x: 0.193228572607
y: 0.0905945375562
z: 0.224794119596
x: 0.00215407623909
y: 0.442068725824
z: -0.099677786231
w: 1.0"
"2017-06-14 18:13:54:677572" "Current Word: ,\rspd=70\ funniest		"
"2017-06-14 18:13:54:677769" "Position: x: 0.193789422512
y: 0.0832391157746
z: 0.225787624717
x: 0.00883465539664
y: 0.435200959444
z: -0.138685882092
w: 1.0"
"2017-06-14 18:13:55:858414" "Position: x: 0.182737916708
y: 0.118439778686
z: 0.210998505354
x: 0.008525733836
y: 0.521806240082
z: 0.0466715954244
w: 1.0"
"2017-06-14 18:13:55:859320" "Current Word: ,\rspd=70\  and"
"2017-06-14 18:13:57:664516" "Position: x: 0.185364365578
y: 0.11402720958
z: 0.214013233781
x: 0.00164366699755
y: 0.504444718361
z: 0.0232135728002
w: 1.0"
"2017-06-14 18:13:57:664742" "Current Word: ,\rspd=70\ bravest"
"2017-06-14 18:13:59:476206" "Position: x: 0.186849683523
y: 0.101150691509
z: 0.214394822717
x: 0.0093481335789
y: 0.499131053686
z: -0.0469325818121
w: 1.0"
"2017-06-14 18:13:59:476575" "Current Word: ,\rspd=70\ animal"
"2017-06-14 18:14:01:239490" "Position: x: 0.187507241964
y: 0.0878434330225
z: 0.214851289988
x: 0.0107849901542
y: 0.493372172117
z: -0.118445657194
w: 1.0"
"2017-06-14 18:14:01:240619" "Current Word: ,\rspd=70\ around"
"2017-06-14 18:14:02:673782" "Robot State: ,Looking at The Book"
"2017-06-14 18:14:06:459000" "Robot State: ,Looking at The Book"
"2017-06-14 18:14:27:623930" "Detected Cards: GREEN Card Detected"
"2017-06-14 18:14:29:252634" "Robot State: ,Looking at The Book"
"2017-06-14 18:14:29:756575" "Robot State: ,Reaction Mode Started"
"2017-06-14 18:14:39:311091" "Robot State: ,Looking at The Book"
"2017-06-14 18:14:39:867676" "Robot State: ,Reaction Mode Ended"
"2017-06-14 18:14:41:644533" "Robot State: ,Reading Mode Started"
"2017-06-14 18:14:46:835089" "Position: x: 0.193690985441
y: -0.0782770812511
z: 0.2231259197
x: 0.07575879246
y: 0.416045308113
z: 0.243251547217
w: 1.0"
"2017-06-14 18:14:46:835279" "Current Word: ,\rspd=70\ Nothing"
"2017-06-14 18:14:48:036629" "Position: x: 0.201671496034
y: -0.0782386809587
z: 0.240009829402
x: 0.0513782575727
y: 0.332614660263
z: 0.234801858664
w: 1.0"
"2017-06-14 18:14:48:037171" "Current Word: ,\rspd=70\ scares"
"2017-06-14 18:14:49:175811" "Position: x: 0.201697528362
y: -0.0836446657777
z: 0.238365769386
x: 0.0448585562408
y: 0.340982228518
z: 0.209760054946
w: 1.0"
"2017-06-14 18:14:49:176386" "Current Word: ,\rspd=70\ the"
"2017-06-14 18:14:50:356499" "Position: x: 0.201953053474
y: -0.0919095799327
z: 0.237528070807
x: 0.0343276336789
y: 0.346607744694
z: 0.169277131557
w: 1.0"
"2017-06-14 18:14:50:356837" "Current Word: ,\rspd=70\  queen"
"2017-06-14 18:14:51:535261" "Position: x: 0.201142787933
y: -0.0994206368923
z: 0.235104858875
x: 0.0255341902375
y: 0.359385073185
z: 0.134463384748
w: 1.0"
"2017-06-14 18:14:51:535056" "Current Word: ,\rspd=70\ of"
"2017-06-14 18:14:52:675863" "Position: x: 0.200522214174
y: -0.107764467597
z: 0.233728453517
x: 0.0247713122517
y: 0.367742151022
z: 0.0922415331006
w: 1.0"
"2017-06-14 18:14:52:676697" "Current Word: ,\rspd=70\ mischief"
"2017-06-14 18:14:53:814860" "Position: x: 0.200331732631
y: -0.115380160511
z: 0.233570739627
x: 0.0204163938761
y: 0.36978495121
z: 0.0545016303658
w: 1.0"
"2017-06-14 18:14:53:815502" "Current Word: ,\rspd=70\ you'll"
"2017-06-14 18:14:54:955721" "Current Word: ,\rspd=70\ see!"
"2017-06-14 18:14:54:955826" "Position: x: 0.199523180723
y: -0.122480593622
z: 0.233013853431
x: 0.0272380877286
y: 0.373869210482
z: 0.0183950662613
w: 1.0"
"2017-06-14 18:14:56:391175" "Robot State: ,Looking at The Book"
"2017-06-14 18:15:00:233329" "Robot State: ,Looking at The Book"
"2017-06-14 18:15:34:250526" "Robot State: ,Looking at The Book"
"2017-06-14 18:15:34:754691" "Robot State: ,Reaction Mode Started"
"2017-06-14 18:15:44:349828" "Robot State: ,Looking at The Book"
"2017-06-14 18:15:44:883995" "Robot State: ,Reaction Mode Ended"
"2017-06-14 18:15:46:638535" "Robot State: ,Reading Mode Started"
"2017-06-14 18:16:00:990248" "Robot State: ,Looking at The Book"
"2017-06-14 18:16:02:768853" "Robot State: ,Looking at The Book"
"2017-06-14 18:16:05:769294" "Robot State: ,Looking at The Book"
"2017-06-14 18:16:21:739503" "Robot State: ,Reading Mode Started"
"2017-06-14 18:16:26:252011" "Current Word: ,\rspd=70\  POOF!		"
"2017-06-14 18:16:26:251776" "Position: x: 0.201880306005
y: 0.10512830317
z: 0.242251545191
x: 0.0192166417837
y: 0.356056511402
z: -0.0264708530158
w: 1.0"
"2017-06-14 18:16:26:950502" "Position: x: 0.201017469168
y: 0.116760671139
z: 0.243208497763
x: 0.00903274491429
y: 0.353324472904
z: 0.0323616601527
w: 1.0"
"2017-06-14 18:16:26:950927" "Current Word: ,\rspd=70\  That"
"2017-06-14 18:16:28:076052" "Position: x: 0.204634651542
y: 0.119394943118
z: 0.253196030855
x: 0.00415865844116
y: 0.304268985987
z: 0.0450813435018
w: 1.0"
"2017-06-14 18:16:28:076473" "Current Word: ,\rspd=70\ goofy"
"2017-06-14 18:16:29:210636" "Position: x: 0.205165326595
y: 0.114423178136
z: 0.253305464983
x: -4.53018619737e-05
y: 0.303050994873
z: 0.0209175739437
w: 1.0"
"2017-06-14 18:16:29:211104" "Current Word: ,\rspd=70\  giraffe"
"2017-06-14 18:16:30:352816" "Position: x: 0.205781653523
y: 0.105434663594
z: 0.252762585878
x: -0.00985952932388
y: 0.304447561502
z: -0.0223670210689
w: 1.0"
"2017-06-14 18:16:30:352945" "Current Word: ,\rspd=70\ was"
"2017-06-14 18:16:31:491084" "Position: x: 0.206096768379
y: 0.0983638763428
z: 0.252476841211
x: -0.000764906522818
y: 0.304744392633
z: -0.0578072592616
w: 1.0"
"2017-06-14 18:16:31:491422" "Current Word: ,\rspd=70\ gone"
"2017-06-14 18:16:32:632623" "Current Word: ,\rspd=70\ in"
"2017-06-14 18:16:32:632781" "Position: x: 0.206099957228
y: 0.0907501131296
z: 0.252315193415
x: 0.000674592447467
y: 0.304543375969
z: -0.0946522206068
w: 1.0"
"2017-06-14 18:16:33:770456" "Position: x: 0.205926552415
y: 0.0840118676424
z: 0.251855015755
x: 0.00151246821042
y: 0.305813342333
z: -0.126899898052
w: 1.0"
"2017-06-14 18:16:33:770735" "Current Word: ,\rspd=70\ a		"
"2017-06-14 18:16:34:891477" "Position: x: 0.198062241077
y: 0.117205329239
z: 0.237777858973
x: 0.00920168776065
y: 0.38076338172
z: 0.0351680628955
w: 1.0"
"2017-06-14 18:16:34:891851" "Current Word: ,\rspd=70\  snippety  snap"
"2017-06-14 18:16:36:130889" "Current Word: ,\rspd=70\ Danger"
"2017-06-14 18:16:36:130766" "Position: x: 0.199901625514
y: 0.118962302804
z: 0.242171153426
x: 0.0058850669302
y: 0.358975976706
z: 0.0441505089402
w: 1.0"
"2017-06-14 18:16:37:373780" "Position: x: 0.200581014156
y: 0.11076913029
z: 0.24132552743
x: -0.00426688464358
y: 0.361709207296
z: 0.00312847248279
w: 1.0"
"2017-06-14 18:16:37:374417" "Current Word: ,\rspd=70\ is"
"2017-06-14 18:16:38:630812" "Position: x: 0.200880110264
y: 0.101613558829
z: 0.240276023746
x: -0.000536436273251
y: 0.36546805501
z: -0.0426838509738
w: 1.0"
"2017-06-14 18:16:38:632112" "Current Word: ,\rspd=70\ my"
"2017-06-14 18:16:39:890932" "Position: x: 0.201471269131
y: 0.0923975482583
z: 0.240907773376
x: -0.00124727224465
y: 0.360739290714
z: -0.0886459127069
w: 1.0"
"2017-06-14 18:16:39:891174" "Current Word: ,\rspd=70\ middle"
"2017-06-14 18:16:41:130325" "Position: x: 0.201245188713
y: 0.0841992720962
z: 0.240411028266
x: -0.00234685302712
y: 0.361739993095
z: -0.12973330915
w: 1.0"
"2017-06-14 18:16:41:130921" "Current Word: ,\rspd=70\ name 		"
"2017-06-14 18:16:42:274208" "Position: x: 0.191498219967
y: 0.117492437363
z: 0.224713087082
x: 0.0104059074074
y: 0.448179602623
z: 0.0379458740354
w: 1.0"
"2017-06-14 18:16:42:274499" "Current Word: ,\rspd=70\  and"
"2017-06-14 18:16:43:551987" "Position: x: 0.194722890854
y: 0.119219496846
z: 0.231334239244
x: 0.00365161872469
y: 0.414050787687
z: 0.0464567057788
w: 1.0"
"2017-06-14 18:16:43:551842" "Current Word: ,\rspd=70\ I am"
"2017-06-14 18:16:44:790698" "Current Word: ,\rspd=70\ the"
"2017-06-14 18:16:44:790463" "Position: x: 0.195680573583
y: 0.110765434802
z: 0.231032401323
x: -0.00521820224822
y: 0.413731694221
z: 0.00266177742742
w: 1.0"
"2017-06-14 18:16:46:031985" "Position: x: 0.196226924658
y: 0.101594790816
z: 0.230590060353
x: 0.00108621851541
y: 0.414446055889
z: -0.0439774990082
w: 1.0"
"2017-06-14 18:16:46:032839" "Current Word: ,\rspd=70\ bravest"
"2017-06-14 18:16:47:270162" "Current Word: ,\rspd=70\ animal"
"2017-06-14 18:16:47:270319" "Position: x: 0.196426510811
y: 0.0917659550905
z: 0.230228513479
x: 0.000883881177288
y: 0.414385408163
z: -0.0941358134151
w: 1.0"
"2017-06-14 18:16:48:511178" "Position: x: 0.196182116866
y: 0.0846274569631
z: 0.229821056128
x: 0.00413296511397
y: 0.414987564087
z: -0.131137087941
w: 1.0"
"2017-06-14 18:16:48:511525" "Current Word: ,\rspd=70\ around here."
"2017-06-14 18:16:49:948924" "Robot State: ,Looking at The Book"
"2017-06-14 18:16:53:746922" "Robot State: ,Looking at The Book"
