w: 1.0"
"2017-06-16 10:51:34:843380" "Position: x: 0.100615896285
y: 0.0632101595402
z: 0.175853043795
x: -1.0906573534
y: 0.469194889069
z: -0.569511950016
w: 1.0"
"2017-06-16 10:51:34:845959" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:51:34:845698" "Position: x: 0.100615896285
y: 0.0632101595402
z: 0.175853043795
x: -1.0906573534
y: 0.469194889069
z: -0.569511950016
w: 1.0"
"2017-06-16 10:51:35:252380" "Position: x: 0.10061199218
y: 0.0631891861558
z: 0.1758556813
x: -1.09053182602
y: 0.469240099192
z: -0.569455265999
w: 1.0"
"2017-06-16 10:51:35:254651" "Position: x: 0.10061199218
y: 0.0631891861558
z: 0.1758556813
x: -1.09053182602
y: 0.469240099192
z: -0.569455265999
w: 1.0"
"2017-06-16 10:51:35:258801" "Position: x: 0.10061199218
y: 0.0631891861558
z: 0.1758556813
x: -1.09053182602
y: 0.469240099192
z: -0.569455265999
w: 1.0"
"2017-06-16 10:51:35:263444" "Position: x: 0.10072773695
y: 0.0631035193801
z: 0.175993800163
x: -1.09081232548
y: 0.467828512192
z: -0.570038199425
w: 1.0"
"2017-06-16 10:51:35:264453" "Current Word: ,\rspd=50\ a		"
"2017-06-16 10:51:35:670988" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 10:51:35:670559" "Position: x: 0.100593298674
y: 0.0631486624479
z: 0.17601403594
x: -1.09105813503
y: 0.467270612717
z: -0.570159971714
w: 1.0"
"2017-06-16 10:51:36:083929" "Position: x: 0.100689262152
y: 0.0631369501352
z: 0.176026687026
x: -1.09070730209
y: 0.467410802841
z: -0.569942593575
w: 1.0"
"2017-06-16 10:51:36:085970" "Position: x: 0.100689262152
y: 0.0631369501352
z: 0.176026687026
x: -1.09070730209
y: 0.467410802841
z: -0.569942593575
w: 1.0"
"2017-06-16 10:51:36:088378" "Position: x: 0.100689262152
y: 0.0631369501352
z: 0.176026687026
x: -1.09070730209
y: 0.467410802841
z: -0.569942593575
w: 1.0"
"2017-06-16 10:51:36:090871" "Position: x: 0.100689262152
y: 0.0631369501352
z: 0.176026687026
x: -1.09070730209
y: 0.467410802841
z: -0.569942593575
w: 1.0"
"2017-06-16 10:51:36:091612" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 10:51:36:496927" "Position: x: 0.100710168481
y: 0.0632612109184
z: 0.175909817219
x: -1.09049260616
y: 0.468415141106
z: -0.569457173347
w: 1.0"
"2017-06-16 10:51:36:501332" "Position: x: 0.100596576929
y: 0.0628965944052
z: 0.17610861361
x: -1.0919675827
y: 0.46613958478
z: -0.570863068104
w: 1.0"
"2017-06-16 10:51:36:504079" "Position: x: 0.100596576929
y: 0.0628965944052
z: 0.17610861361
x: -1.0919675827
y: 0.46613958478
z: -0.570863068104
w: 1.0"
"2017-06-16 10:51:36:506142" "Position: x: 0.100596576929
y: 0.0628965944052
z: 0.17610861361
x: -1.0919675827
y: 0.46613958478
z: -0.570863068104
w: 1.0"
"2017-06-16 10:51:36:507099" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:51:36:923707" "Position: x: 0.100660592318
y: 0.0632488429546
z: 0.175929486752
x: -1.09043478966
y: 0.468092828989
z: -0.569438636303
w: 1.0"
"2017-06-16 10:51:36:925851" "Position: x: 0.100660592318
y: 0.0632488429546
z: 0.175929486752
x: -1.09043478966
y: 0.468092828989
z: -0.569438636303
w: 1.0"
"2017-06-16 10:51:36:930793" "Position: x: 0.100660592318
y: 0.0632488429546
z: 0.175929486752
x: -1.09043478966
y: 0.468092828989
z: -0.569438636303
w: 1.0"
"2017-06-16 10:51:36:932703" "Position: x: 0.100660592318
y: 0.0632488429546
z: 0.175929486752
x: -1.09043478966
y: 0.468092828989
z: -0.569438636303
w: 1.0"
"2017-06-16 10:51:36:933181" "Current Word: ,\rspd=50\ my"
"2017-06-16 10:51:37:341102" "Position: x: 0.100529380143
y: 0.0632005929947
z: 0.175951674581
x: -1.09005284309
y: 0.468202322721
z: -0.56920838356
w: 1.0"
"2017-06-16 10:51:37:347923" "Position: x: 0.100529380143
y: 0.0632005929947
z: 0.175951674581
x: -1.09005284309
y: 0.468202322721
z: -0.56920838356
w: 1.0"
"2017-06-16 10:51:37:350583" "Position: x: 0.100529380143
y: 0.0632005929947
z: 0.175951674581
x: -1.09005284309
y: 0.468202322721
z: -0.56920838356
w: 1.0"
"2017-06-16 10:51:37:352422" "Position: x: 0.100529380143
y: 0.0632005929947
z: 0.175951674581
x: -1.09005284309
y: 0.468202322721
z: -0.56920838356
w: 1.0"
"2017-06-16 10:51:37:352834" "Current Word: ,\rspd=50\ middle"
"2017-06-16 10:51:37:760494" "Position: x: 0.100586891174
y: 0.0631823092699
z: 0.175901740789
x: -1.09012711048
y: 0.468785524368
z: -0.569286704063
w: 1.0"
"2017-06-16 10:51:37:762395" "Position: x: 0.100586891174
y: 0.0631823092699
z: 0.175901740789
x: -1.09012711048
y: 0.468785524368
z: -0.569286704063
w: 1.0"
"2017-06-16 10:51:37:764594" "Position: x: 0.100586891174
y: 0.0631823092699
z: 0.175901740789
x: -1.09012711048
y: 0.468785524368
z: -0.569286704063
w: 1.0"
"2017-06-16 10:51:37:768285" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 10:51:37:768559" "Position: x: 0.100586891174
y: 0.0631823092699
z: 0.175901740789
x: -1.09012711048
y: 0.468785524368
z: -0.569286704063
w: 1.0"
"2017-06-16 10:51:38:174211" "Position: x: 0.100579440594
y: 0.0632115080953
z: 0.17592485249
x: -1.09010446072
y: 0.468531429768
z: -0.569223821163
w: 1.0"
"2017-06-16 10:51:38:174949" "Current Word: ,\rspd=50\  and"
"2017-06-16 10:51:38:581830" "Position: x: 0.100699551404
y: 0.0631436705589
z: 0.17599311471
x: -1.09110713005
y: 0.467449188232
z: -0.57017737627
w: 1.0"
"2017-06-16 10:51:38:585674" "Position: x: 0.100699551404
y: 0.0631436705589
z: 0.17599311471
x: -1.09110713005
y: 0.467449188232
z: -0.57017737627
w: 1.0"
"2017-06-16 10:51:38:591261" "Position: x: 0.100699551404
y: 0.0631436705589
z: 0.17599311471
x: -1.09110713005
y: 0.467449188232
z: -0.57017737627
w: 1.0"
"2017-06-16 10:51:38:593749" "Position: x: 0.100699551404
y: 0.0631436705589
z: 0.17599311471
x: -1.09110713005
y: 0.467449188232
z: -0.57017737627
w: 1.0"
"2017-06-16 10:51:38:595070" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:51:39:008204" "Position: x: 0.100604578853
y: 0.0630858689547
z: 0.176077902317
x: -1.09014904499
y: 0.467155843973
z: -0.569702208042
w: 1.0"
"2017-06-16 10:51:39:014770" "Position: x: 0.100604578853
y: 0.0630858689547
z: 0.176077902317
x: -1.09014904499
y: 0.467155843973
z: -0.569702208042
w: 1.0"
"2017-06-16 10:51:39:017227" "Position: x: 0.100604578853
y: 0.0630858689547
z: 0.176077902317
x: -1.09014904499
y: 0.467155843973
z: -0.569702208042
w: 1.0"
"2017-06-16 10:51:39:021008" "Position: x: 0.100664786994
y: 0.0631777048111
z: 0.175939053297
x: -1.09006881714
y: 0.468331098557
z: -0.569271206856
w: 1.0"
"2017-06-16 10:51:39:021990" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:51:39:442884" "Position: x: 0.100573971868
y: 0.0632590577006
z: 0.175917640328
x: -1.09034001827
y: 0.468359202147
z: -0.569332003593
w: 1.0"
"2017-06-16 10:51:39:445531" "Position: x: 0.100611068308
y: 0.0631484985352
z: 0.17604342103
x: -1.09065854549
y: 0.467123925686
z: -0.569986522198
w: 1.0"
"2017-06-16 10:51:39:451877" "Position: x: 0.100611068308
y: 0.0631484985352
z: 0.17604342103
x: -1.09065854549
y: 0.467123925686
z: -0.569986522198
w: 1.0"
"2017-06-16 10:51:39:461254" "Current Word: ,\rspd=50\  funniest"
"2017-06-16 10:51:39:461490" "Position: x: 0.100588031113
y: 0.0631761625409
z: 0.17605702579
x: -1.09073543549
y: 0.46685987711
z: -0.570009410381
w: 1.0"
"2017-06-16 10:51:39:866451" "Position: x: 0.100557222962
y: 0.0631859526038
z: 0.175916418433
x: -1.09004640579
y: 0.468630045652
z: -0.569254636765
w: 1.0"
"2017-06-16 10:51:39:868807" "Position: x: 0.100557222962
y: 0.0631859526038
z: 0.175916418433
x: -1.09004640579
y: 0.468630045652
z: -0.569254636765
w: 1.0"
"2017-06-16 10:51:39:871239" "Position: x: 0.100557222962
y: 0.0631859526038
z: 0.175916418433
x: -1.09004640579
y: 0.468630045652
z: -0.569254636765
w: 1.0"
"2017-06-16 10:51:39:874706" "Position: x: 0.100557222962
y: 0.0631859526038
z: 0.175916418433
x: -1.09004640579
y: 0.468630045652
z: -0.569254636765
w: 1.0"
"2017-06-16 10:51:39:875496" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:51:40:283885" "Position: x: 0.10062520206
y: 0.0630978792906
z: 0.176041424274
x: -1.09043610096
y: 0.467347592115
z: -0.569883167744
w: 1.0"
"2017-06-16 10:51:40:285519" "Position: x: 0.10062520206
y: 0.0630978792906
z: 0.176041424274
x: -1.09043610096
y: 0.467347592115
z: -0.569883167744
w: 1.0"
"2017-06-16 10:51:40:287696" "Position: x: 0.10062520206
y: 0.0630978792906
z: 0.176041424274
x: -1.09043610096
y: 0.467347592115
z: -0.569883167744
w: 1.0"
"2017-06-16 10:51:40:289957" "Current Word: ,\rspd=50\ around here."
"2017-06-16 10:51:40:290200" "Position: x: 0.10062520206
y: 0.0630978792906
z: 0.176041424274
x: -1.09043610096
y: 0.467347592115
z: -0.569883167744
w: 1.0"
"2017-06-16 10:51:40:692682" "Robot State: ,Reading Mode Ended"
"2017-06-16 10:51:41:918476" "Robot State: ,Looking at The Book"
"2017-06-16 10:51:45:623323" "Robot State: ,Looking at The Book"
"2017-06-16 10:52:06:265931" "Detected Cards: RED Card Detected"
"2017-06-16 10:52:13:887486" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:52:26:578683" "Robot State: ,Looking at The Book"
"2017-06-16 10:52:27:127015" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:52:29:815816" "Robot State: ,Reading Mode Started"
"2017-06-16 10:52:29:819756" "Position: x: 0.0830879583955
y: 0.112905472517
z: 0.142836496234
x: -1.38500714302
y: 0.90658813715
z: -0.10934625566
w: 1.0"
"2017-06-16 10:52:29:820409" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 10:52:30:233878" "Current Word: ,\rspd=50\  That"
"2017-06-16 10:52:30:233548" "Position: x: 0.0846530199051
y: 0.113046944141
z: 0.143427163363
x: -1.31369316578
y: 0.885543763638
z: -0.0969948023558
w: 1.0"
"2017-06-16 10:52:30:646965" "Position: x: 0.0852449834347
y: 0.113867469132
z: 0.143876343966
x: -1.23603773117
y: 0.867267251015
z: -0.0803445130587
w: 1.0"
"2017-06-16 10:52:30:650431" "Position: x: 0.0852449834347
y: 0.113867469132
z: 0.143876343966
x: -1.23603773117
y: 0.867267251015
z: -0.0803445130587
w: 1.0"
"2017-06-16 10:52:30:652688" "Position: x: 0.0852449834347
y: 0.113867469132
z: 0.143876343966
x: -1.23603773117
y: 0.867267251015
z: -0.0803445130587
w: 1.0"
"2017-06-16 10:52:30:660412" "Position: x: 0.0853751152754
y: 0.113879665732
z: 0.143976524472
x: -1.23256540298
y: 0.86548691988
z: -0.0802007764578
w: 1.0"
"2017-06-16 10:52:30:661401" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 10:52:31:066064" "Position: x: 0.0858718082309
y: 0.115314304829
z: 0.144171625376
x: -1.1661208868
y: 0.853319346905
z: -0.0621281936765
w: 1.0"
"2017-06-16 10:52:31:068778" "Position: x: 0.0858718082309
y: 0.115314304829
z: 0.144171625376
x: -1.1661208868
y: 0.853319346905
z: -0.0621281936765
w: 1.0"
"2017-06-16 10:52:31:070761" "Position: x: 0.0858718082309
y: 0.115314304829
z: 0.144171625376
x: -1.1661208868
y: 0.853319346905
z: -0.0621281936765
w: 1.0"
"2017-06-16 10:52:31:073045" "Position: x: 0.0858718082309
y: 0.115314304829
z: 0.144171625376
x: -1.1661208868
y: 0.853319346905
z: -0.0621281936765
w: 1.0"
"2017-06-16 10:52:51:206178" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 10:52:51:610598" "Position: x: 0.0860571712255
y: 0.11845690757
z: 0.144350931048
x: -1.03715467453
y: 0.835569620132
z: -0.0282912570983
w: 1.0"
"2017-06-16 10:52:51:612599" "Position: x: 0.0860571712255
y: 0.11845690757
z: 0.144350931048
x: -1.03715467453
y: 0.835569620132
z: -0.0282912570983
w: 1.0"
"2017-06-16 10:52:51:615303" "Position: x: 0.0860571712255
y: 0.11845690757
z: 0.144350931048
x: -1.03715467453
y: 0.835569620132
z: -0.0282912570983
w: 1.0"
"2017-06-16 10:52:51:621412" "Current Word: ,\rspd=50\ was"
"2017-06-16 10:52:51:621852" "Position: x: 0.0859348252416
y: 0.118519902229
z: 0.144259661436
x: -1.03625953197
y: 0.836909413338
z: -0.0271836034954
w: 1.0"
"2017-06-16 10:52:52:027494" "Position: x: 0.0860422104597
y: 0.118468977511
z: 0.144313499331
x: -1.03771662712
y: 0.835633993149
z: -0.0287673864514
w: 1.0"
"2017-06-16 10:52:52:029497" "Position: x: 0.0860422104597
y: 0.118468977511
z: 0.144313499331
x: -1.03771662712
y: 0.835633993149
z: -0.0287673864514
w: 1.0"
"2017-06-16 10:52:52:031132" "Position: x: 0.0860422104597
y: 0.118468977511
z: 0.144313499331
x: -1.03771662712
y: 0.835633993149
z: -0.0287673864514
w: 1.0"
"2017-06-16 10:52:52:034101" "Position: x: 0.0860422104597
y: 0.118468977511
z: 0.144313499331
x: -1.03771662712
y: 0.835633993149
z: -0.0287673864514
w: 1.0"
"2017-06-16 10:52:52:033956" "Current Word: ,\rspd=50\ gone"
"2017-06-16 10:52:52:439156" "Position: x: 0.0860576033592
y: 0.118401527405
z: 0.144369378686
x: -1.03495061398
y: 0.835669577122
z: -0.0277902521193
w: 1.0"
"2017-06-16 10:52:52:441594" "Position: x: 0.0860576033592
y: 0.118401527405
z: 0.144369378686
x: -1.03495061398
y: 0.835669577122
z: -0.0277902521193
w: 1.0"
"2017-06-16 10:52:52:444467" "Position: x: 0.0860576033592
y: 0.118401527405
z: 0.144369378686
x: -1.03495061398
y: 0.835669577122
z: -0.0277902521193
w: 1.0"
"2017-06-16 10:52:52:447145" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:52:52:447583" "Position: x: 0.0860576033592
y: 0.118401527405
z: 0.144369378686
x: -1.03495061398
y: 0.835669577122
z: -0.0277902521193
w: 1.0"
"2017-06-16 10:52:52:860159" "Position: x: 0.0858373269439
y: 0.118225194514
z: 0.144191980362
x: -1.03881132603
y: 0.836957097054
z: -0.029234746471
w: 1.0"
"2017-06-16 10:52:52:868427" "Position: x: 0.0859398320317
y: 0.118529431522
z: 0.144251182675
x: -1.03635835648
y: 0.836942672729
z: -0.0272562708706
w: 1.0"
"2017-06-16 10:52:52:870854" "Position: x: 0.0859398320317
y: 0.118529431522
z: 0.144251182675
x: -1.03635835648
y: 0.836942672729
z: -0.0272562708706
w: 1.0"
"2017-06-16 10:52:52:885841" "Current Word: ,\rspd=50\ a		"
"2017-06-16 10:52:52:885460" "Position: x: 0.0860530436039
y: 0.118155680597
z: 0.14426112175
x: -1.03820645809
y: 0.835722506046
z: -0.0304812714458
w: 1.0"
"2017-06-16 10:52:53:291531" "Position: x: 0.0859889388084
y: 0.118484832346
z: 0.144246011972
x: -1.03590488434
y: 0.837298750877
z: -0.0269094649702
w: 1.0"
"2017-06-16 10:52:53:292121" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 10:52:53:699748" "Position: x: 0.0859967470169
y: 0.118413560092
z: 0.144346475601
x: -1.03659105301
y: 0.835989952087
z: -0.0278024785221
w: 1.0"
"2017-06-16 10:52:53:703094" "Position: x: 0.0859967470169
y: 0.118413560092
z: 0.144346475601
x: -1.03659105301
y: 0.835989952087
z: -0.0278024785221
w: 1.0"
"2017-06-16 10:52:53:719176" "Position: x: 0.0859967470169
y: 0.118413560092
z: 0.144346475601
x: -1.03659105301
y: 0.835989952087
z: -0.0278024785221
w: 1.0"
"2017-06-16 10:52:53:722221" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 10:52:53:721746" "Position: x: 0.0860968530178
y: 0.118396870792
z: 0.144360303879
x: -1.03654253483
y: 0.835862278938
z: -0.0278284046799
w: 1.0"
"2017-06-16 10:52:54:130457" "Position: x: 0.0859018415213
y: 0.118229158223
z: 0.144167691469
x: -1.03850531578
y: 0.837438106537
z: -0.0289949085563
w: 1.0"
"2017-06-16 10:52:54:132865" "Position: x: 0.0859018415213
y: 0.118229158223
z: 0.144167691469
x: -1.03850531578
y: 0.837438106537
z: -0.0289949085563
w: 1.0"
"2017-06-16 10:52:54:136159" "Position: x: 0.0859018415213
y: 0.118229158223
z: 0.144167691469
x: -1.03850531578
y: 0.837438106537
z: -0.0289949085563
w: 1.0"
"2017-06-16 10:52:54:139461" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:52:54:138584" "Position: x: 0.0861093401909
y: 0.118426308036
z: 0.144335955381
x: -1.03684687614
y: 0.835943877697
z: -0.0280528571457
w: 1.0"
"2017-06-16 10:52:54:549284" "Position: x: 0.0860820710659
y: 0.118404388428
z: 0.144343093038
x: -1.03670144081
y: 0.835956513882
z: -0.0280031561852
w: 1.0"
"2017-06-16 10:52:54:551399" "Position: x: 0.0860820710659
y: 0.118404388428
z: 0.144343093038
x: -1.03670144081
y: 0.835956513882
z: -0.0280031561852
w: 1.0"
"2017-06-16 10:52:54:553670" "Position: x: 0.0860820710659
y: 0.118404388428
z: 0.144343093038
x: -1.03670144081
y: 0.835956513882
z: -0.0280031561852
w: 1.0"
"2017-06-16 10:52:54:559872" "Position: x: 0.0860933214426
y: 0.118405498564
z: 0.144357591867
x: -1.03663086891
y: 0.835835516453
z: -0.0278948582709
w: 1.0"
"2017-06-16 10:52:54:561218" "Current Word: ,\rspd=50\ my"
"2017-06-16 10:52:54:966571" "Position: x: 0.0858963131905
y: 0.118500374258
z: 0.144206166267
x: -1.03602588177
y: 0.837679803371
z: -0.0269899051636
w: 1.0"
"2017-06-16 10:52:54:968853" "Position: x: 0.0858963131905
y: 0.118500374258
z: 0.144206166267
x: -1.03602588177
y: 0.837679803371
z: -0.0269899051636
w: 1.0"
"2017-06-16 10:52:54:970707" "Position: x: 0.0858963131905
y: 0.118500374258
z: 0.144206166267
x: -1.03602588177
y: 0.837679803371
z: -0.0269899051636
w: 1.0"
"2017-06-16 10:52:54:972993" "Position: x: 0.0858963131905
y: 0.118500374258
z: 0.144206166267
x: -1.03602588177
y: 0.837679803371
z: -0.0269899051636
w: 1.0"
"2017-06-16 10:52:54:973561" "Current Word: ,\rspd=50\ middle"
"2017-06-16 10:52:55:381002" "Position: x: 0.086085319519
y: 0.118423387408
z: 0.144334599376
x: -1.03716897964
y: 0.835748791695
z: -0.0282970406115
w: 1.0"
"2017-06-16 10:52:55:386224" "Position: x: 0.086085319519
y: 0.118423387408
z: 0.144334599376
x: -1.03716897964
y: 0.835748791695
z: -0.0282970406115
w: 1.0"
"2017-06-16 10:52:55:390875" "Position: x: 0.086085319519
y: 0.118423387408
z: 0.144334599376
x: -1.03716897964
y: 0.835748791695
z: -0.0282970406115
w: 1.0"
"2017-06-16 10:52:55:392983" "Position: x: 0.086085319519
y: 0.118423387408
z: 0.144334599376
x: -1.03716897964
y: 0.835748791695
z: -0.0282970406115
w: 1.0"
"2017-06-16 10:52:55:394705" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 10:52:55:804415" "Position: x: 0.086133889854
y: 0.118429973722
z: 0.144300878048
x: -1.0372428894
y: 0.836090087891
z: -0.0283432081342
w: 1.0"
"2017-06-16 10:52:55:805064" "Current Word: ,\rspd=50\  and"
"2017-06-16 10:52:56:209442" "Position: x: 0.0860945135355
y: 0.118443869054
z: 0.144313141704
x: -1.03710949421
y: 0.836035549641
z: -0.0283046960831
w: 1.0"
"2017-06-16 10:52:56:211485" "Position: x: 0.0860945135355
y: 0.118443869054
z: 0.144313141704
x: -1.03710949421
y: 0.836035549641
z: -0.0283046960831
w: 1.0"
"2017-06-16 10:52:56:214409" "Position: x: 0.0860945135355
y: 0.118443869054
z: 0.144313141704
x: -1.03710949421
y: 0.836035549641
z: -0.0283046960831
w: 1.0"
"2017-06-16 10:52:56:220272" "Position: x: 0.0861032605171
y: 0.118437089026
z: 0.144333615899
x: -1.03695714474
y: 0.835898756981
z: -0.0281359534711
w: 1.0"
"2017-06-16 10:52:56:221292" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:52:56:635501" "Position: x: 0.0858258903027
y: 0.118518985808
z: 0.144243374467
x: -1.03648138046
y: 0.836952388287
z: -0.0272885635495
w: 1.0"
"2017-06-16 10:52:56:640754" "Position: x: 0.0859491229057
y: 0.118524417281
z: 0.144226208329
x: -1.03639125824
y: 0.837209582329
z: -0.0273328796029
w: 1.0"
"2017-06-16 10:52:56:648175" "Position: x: 0.0859491229057
y: 0.118524417281
z: 0.144226208329
x: -1.03639125824
y: 0.837209582329
z: -0.0273328796029
w: 1.0"
"2017-06-16 10:52:56:651878" "Position: x: 0.0859491229057
y: 0.118524417281
z: 0.144226208329
x: -1.03639125824
y: 0.837209582329
z: -0.0273328796029
w: 1.0"
"2017-06-16 10:52:56:652569" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:52:57:059551" "Position: x: 0.085957698524
y: 0.118426010013
z: 0.144345745444
x: -1.03706908226
y: 0.835685551167
z: -0.0281654838473
w: 1.0"
"2017-06-16 10:52:57:061345" "Position: x: 0.085957698524
y: 0.118426010013
z: 0.144345745444
x: -1.03706908226
y: 0.835685551167
z: -0.0281654838473
w: 1.0"
"2017-06-16 10:52:57:063186" "Position: x: 0.085957698524
y: 0.118426010013
z: 0.144345745444
x: -1.03706908226
y: 0.835685551167
z: -0.0281654838473
w: 1.0"
"2017-06-16 10:52:57:071055" "Position: x: 0.085957698524
y: 0.118426010013
z: 0.144345745444
x: -1.03706908226
y: 0.835685551167
z: -0.0281654838473
w: 1.0"
"2017-06-16 10:53:27:642310" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 10:53:28:048494" "Position: x: 0.08598048985
y: 0.118470683694
z: 0.144259244204
x: -1.03575801849
y: 0.837242007256
z: -0.0268015023321
w: 1.0"
"2017-06-16 10:53:28:052686" "Position: x: 0.08598048985
y: 0.118470683694
z: 0.144259244204
x: -1.03575801849
y: 0.837242007256
z: -0.0268015023321
w: 1.0"
