y: -0.0751654431224
z: 0.247353166342
x: 0.0477619580925
y: 0.296480357647
z: 0.247311979532
w: 1.0"
"2017-06-14 19:00:36:502843" "Current Word: ,\rspd=70\  tail"
"2017-06-14 19:00:37:725564" "Position: x: 0.204191476107
y: -0.0790872573853
z: 0.246474087238
x: 0.044298812747
y: 0.301333963871
z: 0.22847135365
w: 1.0"
"2017-06-14 19:00:37:725898" "Current Word: ,\rspd=70\ as sharp as"
"2017-06-14 19:00:38:942117" "Position: x: 0.204453095794
y: -0.0867300182581
z: 0.245339736342
x: 0.0371234081686
y: 0.307723015547
z: 0.191965758801
w: 1.0"
"2017-06-14 19:00:38:942887" "Current Word: ,\rspd=70\ these"
"2017-06-14 19:00:40:123423" "Position: x: 0.204643815756
y: -0.0967087894678
z: 0.244024589658
x: 0.0244754496962
y: 0.31560510397
z: 0.144002586603
w: 1.0"
"2017-06-14 19:00:40:123697" "Current Word: ,\rspd=70\ nothing"
"2017-06-14 19:00:41:283512" "Position: x: 0.204372018576
y: -0.104228079319
z: 0.243120580912
x: 0.0256718993187
y: 0.321025103331
z: 0.10730112344
w: 1.0"
"2017-06-14 19:00:41:283993" "Current Word: ,\rspd=70\ scares"
"2017-06-14 19:00:42:445609" "Position: x: 0.204558819532
y: -0.113337278366
z: 0.243550568819
x: 0.0197230987251
y: 0.319885194302
z: 0.0635641366243
w: 1.0"
"2017-06-14 19:00:42:445378" "Current Word: ,\rspd=70\ me"
"2017-06-14 19:00:43:583386" "Position: x: 0.203726559877
y: -0.12018559128
z: 0.243064850569
x: 0.0245170202106
y: 0.323236256838
z: 0.0298121403903
w: 1.0"
"2017-06-14 19:00:43:583770" "Current Word: ,\rspd=70\ you'll"
"2017-06-14 19:00:44:724120" "Position: x: 0.203090310097
y: -0.127975910902
z: 0.243092626333
x: 0.0254497155547
y: 0.324636816978
z: -0.00921708811074
w: 1.0"
"2017-06-14 19:00:44:724899" "Current Word: ,\rspd=70\ see!"
"2017-06-14 19:00:46:140327" "Robot State: ,Looking at The Book"
"2017-06-14 19:00:50:042586" "Robot State: ,Looking at The Book"
"2017-06-14 19:00:56:028955" "Robot State: ,Reading Mode Started"
"2017-06-14 19:01:10:379268" "Robot State: ,Looking at The Book"
"2017-06-14 19:01:12:140599" "Robot State: ,Looking at The Book"
"2017-06-14 19:01:15:139255" "Robot State: ,Looking at The Book"
"2017-06-14 19:01:17:175194" "Robot State: ,Reading Mode Started"
"2017-06-14 19:01:21:741651" "Position: x: 0.194554179907
y: 0.0302573796362
z: 0.248653441668
x: -0.0107730934396
y: 0.30841383338
z: -0.452889502048
w: 1.0"
"2017-06-14 19:01:21:742239" "Current Word: ,\rspd=70\  RAWWWRRRR!		"
"2017-06-14 19:01:22:283439" "Position: x: 0.197534784675
y: 0.0333819612861
z: 0.252043694258
x: 0.0114335296676
y: 0.295405238867
z: -0.410973578691
w: 1.0"
"2017-06-14 19:01:22:284082" "Current Word: ,\rspd=70\ That"
"2017-06-14 19:01:23:544320" "Position: x: 0.200945228338
y: 0.0343660488725
z: 0.25945982337
x: 0.0226338617504
y: 0.261937141418
z: -0.390276521444
w: 1.0"
"2017-06-14 19:01:23:544606" "Current Word: ,\rspd=70\ crocodile "
"2017-06-14 19:01:24:843276" "Current Word: ,\rspd=70\ obviously"
"2017-06-14 19:01:24:843116" "Position: x: 0.199205562472
y: 0.0313742905855
z: 0.258817017078
x: 0.023436024785
y: 0.263417810202
z: -0.422224134207
w: 1.0"
"2017-06-14 19:01:26:023261" "Position: x: 0.19745144248
y: 0.0276948325336
z: 0.258328616619
x: 0.0253279637545
y: 0.263654172421
z: -0.460610479116
w: 1.0"
"2017-06-14 19:01:26:023731" "Current Word: ,\rspd=70\ forgot"
"2017-06-14 19:01:27:210663" "Current Word: ,\rspd=70\ that"
"2017-06-14 19:01:27:209754" "Position: x: 0.195286720991
y: 0.0246686507016
z: 0.256943106651
x: 0.0321750044823
y: 0.267993360758
z: -0.494616270065
w: 1.0"
"2017-06-14 19:01:28:441116" "Position: x: 0.193040251732
y: 0.0212781317532
z: 0.255628883839
x: 0.0315742976964
y: 0.271673232317
z: -0.532018899918
w: 1.0"
"2017-06-14 19:01:28:441550" "Current Word: ,\rspd=70\ I am		"
"2017-06-14 19:01:29:442080" "Position: x: 0.193708181381
y: 0.034503031522
z: 0.241780608892
x: 0.0336847603321
y: 0.344468891621
z: -0.408568948507
w: 1.0"
"2017-06-14 19:01:29:442765" "Current Word: ,\rspd=70\"
"2017-06-14 19:01:30:581527" "Position: x: 0.196377277374
y: 0.0353033840656
z: 0.2470176965
x: 0.0154586639255
y: 0.320067882538
z: -0.392718553543
w: 1.0"
"2017-06-14 19:01:30:581878" "Current Word: ,\rspd=70\ the"
"2017-06-14 19:01:31:482689" "Current Word: ,\rspd=70\ strongest"
"2017-06-14 19:01:31:481877" "Position: x: 0.195977777243
y: 0.0341485366225
z: 0.247148379683
x: 0.0135793378577
y: 0.318835675716
z: -0.403909444809
w: 1.0"
"2017-06-14 19:01:32:384785" "Position: x: 0.194575235248
y: 0.0320894569159
z: 0.24594669044
x: 0.0185739174485
y: 0.323106884956
z: -0.427187770605
w: 1.0"
"2017-06-14 19:01:32:385520" "Current Word: ,\rspd=70\ and"
"2017-06-14 19:01:33:283446" "Position: x: 0.19333730638
y: 0.0293422453105
z: 0.246027842164
x: 0.0210200827569
y: 0.320898413658
z: -0.456227183342
w: 1.0"
"2017-06-14 19:01:33:283925" "Current Word: ,\rspd=70\ bravest"
"2017-06-14 19:01:34:241404" "Current Word: ,\rspd=70\ animal"
"2017-06-14 19:01:34:241594" "Position: x: 0.190559417009
y: 0.0275190100074
z: 0.241938978434
x: 0.0155988819897
y: 0.338618129492
z: -0.480051845312
w: 1.0"
"2017-06-14 19:01:35:283085" "Position: x: 0.189696878195
y: 0.0255018919706
z: 0.242618054152
x: 0.0226939450949
y: 0.33374235034
z: -0.502361238003
w: 1.0"
"2017-06-14 19:01:35:283689" "Current Word: ,\rspd=70\ in"
"2017-06-14 19:01:36:183439" "Position: x: 0.188783973455
y: 0.023535747081
z: 0.242988660932
x: 0.0285108312964
y: 0.330448657274
z: -0.523061394691
w: 1.0"
"2017-06-14 19:01:36:184092" "Current Word: ,\rspd=70\ all"
"2017-06-14 19:01:37:060943" "Current Word: ,\rspd=70\ the"
"2017-06-14 19:01:37:061084" "Position: x: 0.187853708863
y: 0.0216969531029
z: 0.242918252945
x: 0.0311647132039
y: 0.329063922167
z: -0.544256150723
w: 1.0"
"2017-06-14 19:01:37:982209" "Position: x: 0.185857877135
y: 0.020010503009
z: 0.241027846932
x: 0.0258130319417
y: 0.335933119059
z: -0.565308630466
w: 1.0"
"2017-06-14 19:01:37:982555" "Current Word: ,\rspd=70\ land "
"2017-06-14 19:01:39:418684" "Robot State: ,Looking at The Book"
"2017-06-14 19:01:43:099261" "Robot State: ,Looking at The Book"
"2017-06-14 19:01:52:139532" "Robot State: ,Looking at The Book"
"2017-06-14 19:02:02:117797" "Robot State: ,Looking at The Book"
"2017-06-14 19:02:04:531428" "Robot State: ,Reading Mode Started"
"2017-06-14 19:02:09:722492" "Position: x: 0.196018725634
y: -0.0789293944836
z: 0.228143885732
x: 0.0785721167922
y: 0.390923351049
z: 0.23686555028
w: 1.0"
"2017-06-14 19:02:09:723139" "Current Word: ,\rspd=70\  I know"
"2017-06-14 19:02:10:862033" "Position: x: 0.204506635666
y: -0.0795027017593
z: 0.247038587928
x: 0.0508046410978
y: 0.298681527376
z: 0.226594731212
w: 1.0"
"2017-06-14 19:02:10:863340" "Current Word: ,\rspd=70\ no"
"2017-06-14 19:02:11:961088" "Position: x: 0.204121932387
y: -0.0831622034311
z: 0.245112150908
x: 0.0466335937381
y: 0.308757722378
z: 0.208129391074
w: 1.0"
"2017-06-14 19:02:11:961281" "Current Word: ,\rspd=70\ fear"
"2017-06-14 19:02:13:082021" "Current Word: ,\rspd=70\ and"
"2017-06-14 19:02:13:081224" "Position: x: 0.20408681035
y: -0.0905968546867
z: 0.243926107883
x: 0.0400008670986
y: 0.315151751041
z: 0.173246622086
w: 1.0"
"2017-06-14 19:02:14:201324" "Position: x: 0.204342231154
y: -0.0969610363245
z: 0.243343710899
x: 0.0323982872069
y: 0.318753629923
z: 0.142766281962
w: 1.0"
"2017-06-14 19:02:14:202309" "Current Word: ,\rspd=70\ nothing"
"2017-06-14 19:02:15:288823" "Position: x: 0.20331788063
y: -0.105239070952
z: 0.240309387445
x: 0.0210225004703
y: 0.334941089153
z: 0.103224746883
w: 1.0"
"2017-06-14 19:02:15:289437" "Current Word: ,\rspd=70\ scares"
"2017-06-14 19:02:16:383995" "Current Word: ,\rspd=70\ me"
"2017-06-14 19:02:16:383637" "Position: x: 0.202801644802
y: -0.111873529851
z: 0.239189639688
x: 0.0233540441841
y: 0.341164112091
z: 0.0711516141891
w: 1.0"
"2017-06-14 19:02:17:480868" "Current Word: ,\rspd=70\ you'll"
"2017-06-14 19:02:17:480961" "Position: x: 0.202212944627
y: -0.120120353997
z: 0.238829210401
x: 0.0221107359976
y: 0.344164729118
z: 0.0305669140071
w: 1.0"
"2017-06-14 19:02:18:561240" "Current Word: ,\rspd=70\  hear"
"2017-06-14 19:02:18:561407" "Position: x: 0.201487734914
y: -0.125447392464
z: 0.238335832953
x: 0.0286188852042
y: 0.347494423389
z: 0.00450652791187
w: 1.0"
"2017-06-14 19:02:19:977740" "Robot State: ,Looking at The Book"
"2017-06-14 19:02:23:858471" "Robot State: ,Looking at The Book"
"2017-06-14 19:03:37:927845" "Robot State: ,Reading Mode Started"
"2017-06-14 19:03:56:515025" "Robot State: ,Looking at The Book"
"2017-06-14 19:03:58:275428" "Robot State: ,Looking at The Book"
"2017-06-14 19:04:01:254706" "Robot State: ,Looking at The Book"
