z: 0.259978920221
x: 0.0188101530075
y: 0.27019777894
z: 0.0134630594403
w: 1.0"
"2017-06-16 15:26:05:611358" "Position: x: 0.207883119583
y: 0.111835539341
z: 0.260109752417
x: 0.0166526958346
y: 0.269274115562
z: 0.00705844769254
w: 1.0"
"2017-06-16 15:26:05:931650" "Position: x: 0.210194200277
y: 0.108933761716
z: 0.266745537519
x: 0.0138351833448
y: 0.237154111266
z: -0.00633781962097
w: 1.0"
"2017-06-16 15:26:06:111480" "Position: x: 0.210023015738
y: 0.107285685837
z: 0.266189366579
x: 0.0119753368199
y: 0.239607483149
z: -0.0141097083688
w: 1.0"
"2017-06-16 15:26:06:111812" "Current Word: ,\rspd=50\  giraffe"
"2017-06-16 15:26:06:693457" "Position: x: 0.20777644217
y: 0.105105921626
z: 0.258291274309
x: 0.00682437932119
y: 0.27736595273
z: -0.024519501254
w: 1.0"
"2017-06-16 15:26:07:013284" "Position: x: 0.207934260368
y: 0.103055357933
z: 0.258576691151
x: 0.00599931040779
y: 0.275832623243
z: -0.0340582281351
w: 1.0"
"2017-06-16 15:26:07:332075" "Position: x: 0.210967317224
y: 0.100472845137
z: 0.267883807421
x: 0.00514878518879
y: 0.230918526649
z: -0.045760486275
w: 1.0"
"2017-06-16 15:26:07:510735" "Current Word: ,\rspd=50\ was"
"2017-06-16 15:26:07:511242" "Position: x: 0.210302472115
y: 0.0992011576891
z: 0.265606194735
x: 0.00469200965017
y: 0.241660147905
z: -0.0519182123244
w: 1.0"
"2017-06-16 15:26:08:093009" "Position: x: 0.207735568285
y: 0.0967370569706
z: 0.257480889559
x: 0.0005586501793
y: 0.280326545238
z: -0.0643054321408
w: 1.0"
"2017-06-16 15:26:08:410902" "Position: x: 0.207927912474
y: 0.0939083024859
z: 0.257771670818
x: -0.0045164199546
y: 0.278525143862
z: -0.0772344619036
w: 1.0"
"2017-06-16 15:26:08:734684" "Position: x: 0.21112293005
y: 0.0917612239718
z: 0.267633855343
x: -0.00267687579617
y: 0.231253877282
z: -0.086722292006
w: 1.0"
"2017-06-16 15:26:08:921690" "Position: x: 0.210530161858
y: 0.0913468822837
z: 0.265656262636
x: -0.00357271172106
y: 0.24028198421
z: -0.0900450572371
w: 1.0"
"2017-06-16 15:26:08:922050" "Current Word: ,\rspd=50\ gone"
"2017-06-16 15:26:09:509999" "Position: x: 0.207784384489
y: 0.0883923843503
z: 0.257343113422
x: -0.00572938192636
y: 0.279977321625
z: -0.104114487767
w: 1.0"
"2017-06-16 15:26:09:833161" "Position: x: 0.207868456841
y: 0.0857292190194
z: 0.257586538792
x: -0.0108098741621
y: 0.278371214867
z: -0.116922743618
w: 1.0"
"2017-06-16 15:26:10:150190" "Position: x: 0.210907071829
y: 0.0838740468025
z: 0.267155587673
x: -0.00577380042523
y: 0.232573971152
z: -0.124694257975
w: 1.0"
"2017-06-16 15:26:10:332830" "Current Word: ,\rspd=50\ in"
"2017-06-16 15:26:10:332944" "Position: x: 0.210258856416
y: 0.0832596123219
z: 0.265220820904
x: -0.00620484957471
y: 0.24164801836
z: -0.127846717834
w: 1.0"
"2017-06-16 15:26:10:914925" "Position: x: 0.20743444562
y: 0.0803552642465
z: 0.256901949644
x: -0.0058602951467
y: 0.281073123217
z: -0.142624035478
w: 1.0"
"2017-06-16 15:26:11:230630" "Position: x: 0.20744818449
y: 0.0781437605619
z: 0.257192224264
x: -0.00892646238208
y: 0.279320389032
z: -0.153717204928
w: 1.0"
"2017-06-16 15:26:11:550741" "Position: x: 0.21056085825
y: 0.0757395923138
z: 0.26703608036
x: -0.00521236471832
y: 0.232310622931
z: -0.162668541074
w: 1.0"
"2017-06-16 15:26:11:732499" "Current Word: ,\rspd=50\ a		"
"2017-06-16 15:26:11:731710" "Position: x: 0.210120052099
y: 0.0756858438253
z: 0.265755742788
x: -0.00366654363461
y: 0.238302141428
z: -0.164193868637
w: 1.0"
"2017-06-16 15:26:13:109955" "Position: x: 0.203884065151
y: 0.112278066576
z: 0.25005620718
x: 0.0199320800602
y: 0.31866812706
z: 0.0102915270254
w: 1.0"
"2017-06-16 15:26:13:111047" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 15:26:13:709868" "Position: x: 0.203329339623
y: 0.114006526768
z: 0.248899966478
x: 0.019149499014
y: 0.324495762587
z: 0.0183805506676
w: 1.0"
"2017-06-16 15:26:14:092309" "Position: x: 0.204339206219
y: 0.113611347973
z: 0.251376569271
x: 0.0200260262936
y: 0.312260955572
z: 0.0164062157273
w: 1.0"
"2017-06-16 15:26:14:474512" "Position: x: 0.208990693092
y: 0.112859994173
z: 0.265046566725
x: 0.0188526585698
y: 0.245885670185
z: 0.0129050193354
w: 1.0"
"2017-06-16 15:26:14:680946" "Position: x: 0.20581188798
y: 0.113108024001
z: 0.255917221308
x: 0.0178040452302
y: 0.29003688693
z: 0.0141691127792
w: 1.0"
"2017-06-16 15:26:14:681668" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 15:26:15:310644" "Position: x: 0.20337665081
y: 0.111691065133
z: 0.248907461762
x: 0.0170402936637
y: 0.324116647243
z: 0.00703094014898
w: 1.0"
"2017-06-16 15:26:15:690867" "Position: x: 0.204248666763
y: 0.108310543001
z: 0.250328242779
x: 0.0120123019442
y: 0.316649287939
z: -0.00924491509795
w: 1.0"
"2017-06-16 15:26:16:050631" "Position: x: 0.209270820022
y: 0.105614088476
z: 0.264160960913
x: 0.0099936965853
y: 0.249224662781
z: -0.0218465365469
w: 1.0"
"2017-06-16 15:26:16:251797" "Position: x: 0.206546127796
y: 0.103754766285
z: 0.2554718256
x: 0.00658761290833
y: 0.291012018919
z: -0.0305561721325
w: 1.0"
"2017-06-16 15:26:16:252770" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:26:16:854812" "Position: x: 0.203937426209
y: 0.101626574993
z: 0.248540356755
x: 0.00158599915449
y: 0.3244612813
z: -0.0414497107267
w: 1.0"
"2017-06-16 15:26:17:212619" "Position: x: 0.20468378067
y: 0.0983873382211
z: 0.249558269978
x: -0.0024237295147
y: 0.319124728441
z: -0.0561805032194
w: 1.0"
"2017-06-16 15:26:17:572588" "Position: x: 0.209505215287
y: 0.0954788699746
z: 0.263136565685
x: -0.00166018027812
y: 0.253119826317
z: -0.0692803114653
w: 1.0"
"2017-06-16 15:26:17:770239" "Position: x: 0.206527739763
y: 0.094156652689
z: 0.254122853279
x: -0.00614365562797
y: 0.296100974083
z: -0.0771963894367
w: 1.0"
"2017-06-16 15:26:17:771013" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:26:18:391915" "Position: x: 0.204298704863
y: 0.092010743916
z: 0.248527795076
x: -0.00393120292574
y: 0.323149085045
z: -0.0883344262838
w: 1.0"
"2017-06-16 15:26:18:756964" "Position: x: 0.204723775387
y: 0.0886116400361
z: 0.249737158418
x: -0.00847686268389
y: 0.316731870174
z: -0.104484304786
w: 1.0"
"2017-06-16 15:26:19:131951" "Position: x: 0.209625914693
y: 0.0862598866224
z: 0.26318603754
x: -0.00369442906231
y: 0.251744031906
z: -0.11370806396
w: 1.0"
"2017-06-16 15:26:19:330789" "Current Word: ,\rspd=50\ middle"
"2017-06-16 15:26:19:331041" "Position: x: 0.206903025508
y: 0.0847285538912
z: 0.255234450102
x: -0.00285486201756
y: 0.289595603943
z: -0.122061215341
w: 1.0"
"2017-06-16 15:26:19:929989" "Position: x: 0.203632190824
y: 0.0824618041515
z: 0.247086077929
x: -0.00105708476622
y: 0.328855931759
z: -0.135336145759
w: 1.0"
"2017-06-16 15:26:20:293546" "Position: x: 0.205739080906
y: 0.0795262530446
z: 0.252684742212
x: -0.00103262078483
y: 0.301274269819
z: -0.147818446159
w: 1.0"
"2017-06-16 15:26:20:649695" "Position: x: 0.208831503987
y: 0.0767825767398
z: 0.262192577124
x: 0.00251057627611
y: 0.255357861519
z: -0.159658998251
w: 1.0"
"2017-06-16 15:26:20:849769" "Position: x: 0.206204161048
y: 0.0759990513325
z: 0.254539042711
x: -0.00349526433274
y: 0.29174220562
z: -0.165183588862
w: 1.0"
"2017-06-16 15:26:20:850484" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 15:26:22:239135" "Position: x: 0.199139133096
y: 0.112528465688
z: 0.239133536816
x: 0.0206844806671
y: 0.373166710138
z: 0.0119568808004
w: 1.0"
"2017-06-16 15:26:22:240136" "Current Word: ,\rspd=50\  and"
"2017-06-16 15:26:22:852294" "Position: x: 0.198444157839
y: 0.114477932453
z: 0.238428473473
x: 0.0198611598462
y: 0.377108663321
z: 0.0220089573413
w: 1.0"
"2017-06-16 15:26:23:232338" "Position: x: 0.201471149921
y: 0.114055030048
z: 0.245052993298
x: 0.0179723724723
y: 0.343595594168
z: 0.0189832113683
w: 1.0"
"2017-06-16 15:26:23:611926" "Position: x: 0.205032750964
y: 0.113471657038
z: 0.254126220942
x: 0.0169252436608
y: 0.298854380846
z: 0.0161129813641
w: 1.0"
"2017-06-16 15:26:23:809931" "Position: x: 0.201587513089
y: 0.113689862192
z: 0.245423927903
x: 0.0176990069449
y: 0.341807961464
z: 0.0174615867436
w: 1.0"
"2017-06-16 15:26:23:810257" "Current Word: ,\rspd=50\ I am"
"2017-06-16 15:26:24:411343" "Position: x: 0.198676079512
y: 0.111515112221
z: 0.237814307213
x: 0.0142050776631
y: 0.379603356123
z: 0.00709342909977
w: 1.0"
"2017-06-16 15:26:24:793978" "Position: x: 0.201783418655
y: 0.107983127236
z: 0.244524002075
x: 0.0101800588891
y: 0.345483064651
z: -0.0100485393777
w: 1.0"
"2017-06-16 15:26:25:171136" "Position: x: 0.205543890595
y: 0.104787714779
z: 0.2532992661
x: 0.00458821095526
y: 0.301717579365
z: -0.0255665089935
w: 1.0"
"2017-06-16 15:26:25:383385" "Position: x: 0.202388495207
y: 0.10368847847
z: 0.244812875986
x: 0.00256589078344
y: 0.343178719282
z: -0.0315118394792
w: 1.0"
"2017-06-16 15:26:25:384343" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:26:25:991090" "Position: x: 0.199245303869
y: 0.101124703884
z: 0.237365335226
x: -0.00365093536675
y: 0.379922866821
z: -0.0443659387529
w: 1.0"
"2017-06-16 15:26:26:370803" "Position: x: 0.20204013586
y: 0.0980392470956
z: 0.243657574058
x: -0.00695165293291
y: 0.348075479269
z: -0.0590854845941
w: 1.0"
"2017-06-16 15:26:26:750143" "Position: x: 0.205705434084
y: 0.0954580903053
z: 0.252730190754
x: -0.00419509969652
y: 0.303264558315
z: -0.0704563334584
w: 1.0"
"2017-06-16 15:26:26:951054" "Position: x: 0.202863425016
y: 0.0944597423077
z: 0.244771659374
x: -0.00187914934941
y: 0.341952800751
z: -0.0770349353552
w: 1.0"
"2017-06-16 15:26:26:951828" "Current Word: ,\rspd=50\  funniest"
"2017-06-16 15:26:27:570292" "Position: x: 0.199305951595
y: 0.0917767584324
z: 0.237052276731
x: -0.0031541059725
y: 0.379762858152
z: -0.0920818597078
w: 1.0"
"2017-06-16 15:26:27:951472" "Position: x: 0.201950371265
y: 0.0885501503944
z: 0.242782324553
x: -0.00495198182762
y: 0.350891202688
z: -0.10635240376
w: 1.0"
"2017-06-16 15:26:28:330267" "Position: x: 0.205688282847
y: 0.0851263999939
z: 0.252376079559
x: -0.00411120150238
y: 0.303481817245
z: -0.120605535805
w: 1.0"
"2017-06-16 15:26:28:528913" "Position: x: 0.202626526356
y: 0.0842417255044
z: 0.244593158364
x: 0.00148637290113
y: 0.341341942549
z: -0.127324029803
w: 1.0"
"2017-06-16 15:26:28:529426" "Current Word: ,\rspd=50\ animal"
"2017-06-16 15:26:29:141643" "Position: x: 0.19932679832
y: 0.082682043314
z: 0.236844137311
x: -0.00238368124701
y: 0.37938785553
z: -0.136778071523
w: 1.0"
"2017-06-16 15:26:29:531766" "Position: x: 0.201164722443
y: 0.0787592530251
z: 0.241446003318
x: -0.00613749586046
y: 0.355777859688
z: -0.15566380322
w: 1.0"
"2017-06-16 15:26:29:917108" "Position: x: 0.20538520813
y: 0.0761607140303
z: 0.252687335014
x: 4.79817435917e-06
y: 0.300674706697
z: -0.163922578096
w: 1.0"
"2017-06-16 15:26:30:109848" "Position: x: 0.202400535345
y: 0.0758353322744
z: 0.244775086641
x: 0.00396067136899
y: 0.338949143887
z: -0.169740661979
w: 1.0"
"2017-06-16 15:26:30:110329" "Current Word: ,\rspd=50\ around here."
"2017-06-16 15:26:30:513103" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:26:31:728366" "Robot State: ,Looking at The Book"
"2017-06-16 15:26:35:648320" "Robot State: ,Looking at The Book"
"2017-06-16 15:26:36:506506" "Detected Cards: RED Card Detected"
"2017-06-16 15:26:39:116708" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:26:51:067705" "Robot State: ,Looking at The Book"
"2017-06-16 15:26:51:629316" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:26:54:030290" "Robot State: ,Reading Mode Started"
"2017-06-16 15:26:58:696552" "Position: x: 0.20819991827
y: 0.0855761989951
z: 0.257845878601
x: -0.0137546565384
y: 0.277144938707
z: -0.116965815425
w: 1.0"
"2017-06-16 15:26:58:697862" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 15:26:59:575869" "Position: x: 0.208007603884
y: 0.0977120548487
z: 0.257873088121
x: 0.00653612846509
y: 0.278574347496
z: -0.0595386438072
w: 1.0"
"2017-06-16 15:26:59:576502" "Current Word: ,\rspd=50\  That"
"2017-06-16 15:27:00:155690" "Position: x: 0.207797288895
y: 0.100894503295
z: 0.257668614388
x: 0.0118977297097
y: 0.279955685139
z: -0.0450692400336
w: 1.0"
"2017-06-16 15:27:00:515799" "Position: x: 0.208146542311
y: 0.101058386266
z: 0.257941663265
x: 0.010693108663
y: 0.278586059809
z: -0.0436570830643
w: 1.0"
"2017-06-16 15:27:00:835986" "Position: x: 0.210059970617
y: 0.100530341268
z: 0.263650685549
x: 0.0117993513122
y: 0.251181453466
z: -0.0454871989787
w: 1.0"
"2017-06-16 15:27:01:015246" "Position: x: 0.20967772603
y: 0.100478641689
z: 0.262711673975
x: 0.0111755719408
y: 0.255531072617
z: -0.0457025542855
w: 1.0"
"2017-06-16 15:27:01:015803" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 15:27:01:600959" "Position: x: 0.207201197743
y: 0.099427677691
z: 0.25562569499
x: 0.00813206844032
y: 0.289713442326
z: -0.0515037514269
w: 1.0"
"2017-06-16 15:27:01:914928" "Position: x: 0.207564219832
y: 0.098456390202
z: 0.256179332733
x: 0.00821990706027
y: 0.286784738302
z: -0.056292116642
w: 1.0"
"2017-06-16 15:27:02:236368" "Position: x: 0.210686221719
y: 0.0961111560464
z: 0.265400648117
x: 0.00727795064449
y: 0.242352157831
z: -0.0662143677473
w: 1.0"
"2017-06-16 15:27:02:415701" "Position: x: 0.210314810276
y: 0.093930080533
z: 0.263776004314
x: 0.00501045538113
y: 0.249642148614
z: -0.0773720145226
w: 1.0"
"2017-06-16 15:27:20:321885" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 15:27:20:916586" "Position: x: 0.207306995988
y: 0.0920448154211
z: 0.256727129221
x: 0.000608738570008
y: 0.283516258001
z: -0.0864816457033
w: 1.0"
"2017-06-16 15:27:21:235721" "Position: x: 0.207480445504
y: 0.0880482941866
z: 0.256925553083
x: -0.00478418543935
y: 0.281988173723
z: -0.105757214129
w: 1.0"
"2017-06-16 15:27:21:535131" "Position: x: 0.209508359432
y: 0.0874395146966
z: 0.263598144054
x: -0.00179572298657
y: 0.249998167157
z: -0.107392050326
w: 1.0"
"2017-06-16 15:27:21:716774" "Current Word: ,\rspd=50\ was"
"2017-06-16 15:27:21:716471" "Position: x: 0.20959636569
y: 0.0857522338629
z: 0.263172119856
x: -0.00396461505443
y: 0.251802921295
z: -0.115141883492
w: 1.0"
"2017-06-16 15:27:22:303286" "Position: x: 0.206836909056
y: 0.0846749544144
z: 0.255284935236
x: -0.00417437870055
y: 0.289395391941
z: -0.121835015714
w: 1.0"
"2017-06-16 15:27:22:595263" "Position: x: 0.206720381975
y: 0.080977499485
z: 0.255851089954
x: -0.00863420870155
y: 0.286254882812
z: -0.13917593658
w: 1.0"
"2017-06-16 15:27:22:898494" "Position: x: 0.210190400481
y: 0.080179810524
z: 0.265253067017
x: -0.00286303879693
y: 0.241376742721
z: -0.141980156302
w: 1.0"
"2017-06-16 15:27:23:055709" "Position: x: 0.209427773952
y: 0.0779350996017
z: 0.263733565807
x: -0.0052372161299
y: 0.248284727335
z: -0.153100445867
w: 1.0"
"2017-06-16 15:27:23:056352" "Current Word: ,\rspd=50\ gone"
"2017-06-16 15:27:23:634961" "Position: x: 0.206810563803
y: 0.0772584825754
z: 0.256425917149
x: -0.00138305174187
y: 0.282972455025
z: -0.158382296562
w: 1.0"
"2017-06-16 15:27:23:938437" "Position: x: 0.206766843796
y: 0.0744027718902
z: 0.25676047802
x: -0.00464669475332
y: 0.281021505594
z: -0.171117648482
w: 1.0"
"2017-06-16 15:27:24:240273" "Position: x: 0.208763301373
y: 0.0723837092519
z: 0.26311480999
x: -0.00160937814508
y: 0.25058734417
z: -0.180047124624
w: 1.0"
"2017-06-16 15:27:24:420100" "Position: x: 0.208606913686
y: 0.0715263113379
z: 0.262759923935
x: -0.00252285879105
y: 0.252243041992
z: -0.18314178288
w: 1.0"
"2017-06-16 15:27:24:421454" "Current Word: ,\rspd=50\ in"
"2017-06-16 15:27:25:015091" "Position: x: 0.20626115799
y: 0.0699736326933
z: 0.256067752838
x: -0.000679288117681
y: 0.283781647682
z: -0.193647772074
w: 1.0"
"2017-06-16 15:27:25:315272" "Position: x: 0.206285521388
y: 0.0676204189658
z: 0.256733506918
x: -0.00317276804708
y: 0.280298113823
z: -0.204790145159
w: 1.0"
"2017-06-16 15:27:25:615151" "Position: x: 0.208277598023
y: 0.064627468586
z: 0.263299375772
x: 0.000407438754337
y: 0.248890146613
z: -0.216455951333
w: 1.0"
"2017-06-16 15:27:25:776101" "Current Word: ,\rspd=50\ a		"
"2017-06-16 15:27:25:776355" "Position: x: 0.208097487688
y: 0.0646018981934
z: 0.263106286526
x: 0.000312156975269
y: 0.249851986766
z: -0.216453939676
w: 1.0"
"2017-06-16 15:27:27:120430" "Position: x: 0.204339578748
y: 0.0976779535413
z: 0.248991265893
x: 0.0221227034926
y: 0.321793824434
z: -0.0606728121638
w: 1.0"
"2017-06-16 15:27:27:121510" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 15:27:27:741951" "Position: x: 0.203233003616
y: 0.100329123437
z: 0.246204391122
x: 0.0204212367535
y: 0.335725486279
z: -0.0480532757938
w: 1.0"
"2017-06-16 15:27:28:114628" "Position: x: 0.20435526967
y: 0.099960796535
z: 0.248973354697
x: 0.0210607163608
y: 0.322214335203
z: -0.0494151674211
w: 1.0"
"2017-06-16 15:27:28:473804" "Position: x: 0.209064632654
y: 0.0995879545808
z: 0.261960446835
x: 0.02397108078
y: 0.259097576141
z: -0.0503785088658
w: 1.0"
"2017-06-16 15:27:28:676159" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 15:27:28:675565" "Position: x: 0.206009745598
y: 0.0996729657054
z: 0.2530182302
x: 0.0208817962557
y: 0.302152007818
z: -0.0514445342124
w: 1.0"
"2017-06-16 15:27:29:294439" "Position: x: 0.203226864338
y: 0.0979249179363
z: 0.24656227231
x: 0.0155429728329
y: 0.333671480417
z: -0.0591665431857
w: 1.0"
"2017-06-16 15:27:29:655367" "Position: x: 0.20424759388
y: 0.0951675400138
z: 0.24889844656
x: 0.0124330632389
y: 0.321521997452
z: -0.0738718286157
w: 1.0"
"2017-06-16 15:27:30:015522" "Position: x: 0.208953440189
y: 0.0923243239522
z: 0.261417984962
x: 0.0151296565309
y: 0.260924130678
z: -0.0849288478494
w: 1.0"
"2017-06-16 15:27:30:218466" "Position: x: 0.206145986915
y: 0.090150102973
z: 0.253176629543
x: 0.0081625925377
y: 0.300280660391
z: -0.0962764024734
w: 1.0"
"2017-06-16 15:27:30:219013" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:27:30:836550" "Position: x: 0.203621819615
y: 0.0885201469064
z: 0.24641430378
x: 0.00387798435986
y: 0.333077430725
z: -0.104696258903
w: 1.0"
"2017-06-16 15:27:31:198333" "Position: x: 0.20410759747
y: 0.0856227278709
z: 0.248293012381
x: 0.0002507083409
y: 0.323403388262
z: -0.118889950216
w: 1.0"
"2017-06-16 15:27:31:559459" "Position: x: 0.208915382624
y: 0.0826195329428
z: 0.261546760798
x: 0.00312538235448
y: 0.259053766727
z: -0.131097272038
w: 1.0"
"2017-06-16 15:27:31:755715" "Position: x: 0.206139191985
y: 0.0814590826631
z: 0.253144413233
x: -0.00252703088336
y: 0.299304753542
z: -0.13799649477
w: 1.0"
"2017-06-16 15:27:31:756771" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:27:32:384714" "Position: x: 0.203648984432
y: 0.0802033692598
z: 0.24734736979
x: 0.00218088366091
y: 0.32729151845
z: -0.145186796784
w: 1.0"
"2017-06-16 15:27:32:754396" "Position: x: 0.204257309437
y: 0.0770245343447
z: 0.249010562897
x: -0.00206232210621
y: 0.31856867671
z: -0.161120399833
w: 1.0"
"2017-06-16 15:27:33:115346" "Position: x: 0.208059385419
y: 0.0733341947198
z: 0.260206639767
x: 0.00329543091357
y: 0.264534562826
z: -0.175608605146
w: 1.0"
"2017-06-16 15:27:33:316980" "Position: x: 0.205606728792
y: 0.0729565322399
z: 0.253198117018
x: 0.00208125030622
y: 0.297863870859
z: -0.179778560996
w: 1.0"
"2017-06-16 15:27:33:317981" "Current Word: ,\rspd=50\ middle"
"2017-06-16 15:27:33:914908" "Position: x: 0.203574582934
y: 0.0718736350536
z: 0.247802346945
x: 0.00582328438759
y: 0.323718219995
z: -0.187075600028
w: 1.0"
"2017-06-16 15:27:34:274467" "Position: x: 0.203375890851
y: 0.068588860333
z: 0.248454734683
x: 0.00123388355132
y: 0.320062637329
z: -0.202969685197
w: 1.0"
"2017-06-16 15:27:34:642401" "Position: x: 0.207585930824
y: 0.0648734420538
z: 0.261081904173
x: 0.0101733990014
y: 0.259308934212
z: -0.216751500964
w: 1.0"
"2017-06-16 15:27:34:844701" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 15:27:34:844878" "Position: x: 0.205281615257
y: 0.0644814968109
z: 0.254354387522
x: 0.00294537516311
y: 0.291024804115
z: -0.221427172422
w: 1.0"
"2017-06-16 15:27:36:176546" "Position: x: 0.199613153934
y: 0.098047465086
z: 0.237802624702
x: 0.0198378730565
y: 0.377237081528
z: -0.0605471134186
w: 1.0"
"2017-06-16 15:27:36:177110" "Current Word: ,\rspd=50\  and"
"2017-06-16 15:27:36:774515" "Position: x: 0.199372902513
y: 0.10045337677
z: 0.237245425582
x: 0.0187947414815
y: 0.380242645741
z: -0.0492395833135
w: 1.0"
"2017-06-16 15:27:37:137061" "Position: x: 0.200701802969
y: 0.0997493416071
z: 0.240342348814
x: 0.0197069440037
y: 0.364891141653
z: -0.0508971959352
w: 1.0"
"2017-06-16 15:27:37:497158" "Position: x: 0.205153644085
y: 0.0991884171963
z: 0.250871181488
x: 0.0218399204314
y: 0.312741339207
z: -0.0529812127352
w: 1.0"
"2017-06-16 15:27:37:695475" "Current Word: ,\rspd=50\ I am"
"2017-06-16 15:27:37:695134" "Position: x: 0.202158659697
y: 0.0995999351144
z: 0.243317395449
x: 0.0209711138159
y: 0.349832683802
z: -0.0527042932808
w: 1.0"
"2017-06-16 15:27:38:297212" "Position: x: 0.198654651642
y: 0.0981031805277
z: 0.235592931509
x: 0.01581088081
y: 0.388246059418
z: -0.0606822483242
w: 1.0"
"2017-06-16 15:27:38:658842" "Position: x: 0.201114907861
y: 0.094553604722
z: 0.241003677249
x: 0.0103674121201
y: 0.360614866018
z: -0.0771520063281
w: 1.0"
"2017-06-16 15:27:39:015930" "Position: x: 0.205300629139
y: 0.0915762260556
z: 0.250531643629
x: 0.0104401782155
y: 0.313364982605
z: -0.0899257361889
w: 1.0"
"2017-06-16 15:27:39:216016" "Position: x: 0.202050209045
y: 0.0900972113013
z: 0.242781192064
x: 0.00514529645443
y: 0.350983738899
z: -0.0984894260764
w: 1.0"
"2017-06-16 15:27:39:216532" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:27:39:815113" "Position: x: 0.199227869511
y: 0.088417366147
z: 0.236484855413
x: -0.000509142875671
y: 0.381954431534
z: -0.108813390136
w: 1.0"
"2017-06-16 15:27:40:175072" "Position: x: 0.199820011854
y: 0.08487431705
z: 0.238466694951
x: -0.00464243255556
y: 0.371713578701
z: -0.12478710711
w: 1.0"
"2017-06-16 15:27:40:538735" "Position: x: 0.205360069871
y: 0.0819591283798
z: 0.250972926617
x: -0.000768188445363
y: 0.309748232365
z: -0.136656910181
w: 1.0"
"2017-06-16 15:27:40:739286" "Position: x: 0.202088788152
y: 0.0812311470509
z: 0.242929980159
x: 0.00603036861867
y: 0.349034190178
z: -0.142256438732
w: 1.0"
"2017-06-16 15:27:59:552866" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 15:28:00:184009" "Position: x: 0.199077263474
y: 0.0797723159194
z: 0.236828029156
x: 0.00293282861821
y: 0.378950059414
z: -0.151373207569
w: 1.0"
"2017-06-16 15:28:00:594193" "Position: x: 0.199339225888
y: 0.0764023512602
z: 0.237291842699
x: -0.00289188371971
y: 0.376058846712
z: -0.16794680059
w: 1.0"
"2017-06-16 15:28:00:952845" "Position: x: 0.205055639148
y: 0.0727257058024
z: 0.25161331892
x: 0.00477464403957
y: 0.305455327034
z: -0.181551232934
w: 1.0"
