"2017-06-16 14:07:36:665337" "Position: x: 0.0822180956602
y: 0.118012011051
z: 0.142088964581
x: -1.04571545124
y: 0.859470069408
z: -0.0132208643481
w: 1.0"
"2017-06-16 14:07:36:666459" "Current Word: ,\rspd=50\ cute"
"2017-06-16 14:07:36:870594" "Position: x: 0.0821518599987
y: 0.117915503681
z: 0.142072409391
x: -1.04535961151
y: 0.859748244286
z: -0.0144300246611
w: 1.0"
"2017-06-16 14:07:36:870301" "Current Word: ,\rspd=50\ but"
"2017-06-16 14:07:37:079526" "Current Word: ,\rspd=50\ really"
"2017-06-16 14:07:37:079858" "Position: x: 0.0821227729321
y: 0.117995336652
z: 0.141980871558
x: -1.04454314709
y: 0.861048281193
z: -0.0133395930752
w: 1.0"
"2017-06-16 14:07:37:283864" "Position: x: 0.0824158042669
y: 0.117899030447
z: 0.142096444964
x: -1.04530692101
y: 0.859447419643
z: -0.014456753619
w: 1.0"
"2017-06-16 14:07:37:284462" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:07:37:499771" "Position: x: 0.0821045786142
y: 0.117961548269
z: 0.142073452473
x: -1.04585468769
y: 0.859402894974
z: -0.0148158445954
w: 1.0"
"2017-06-16 14:07:37:500051" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 14:07:37:713291" "Position: x: 0.0821857750416
y: 0.117986105382
z: 0.141948029399
x: -1.04470443726
y: 0.861401796341
z: -0.0135680325329
w: 1.0"
"2017-06-16 14:07:37:713523" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:07:37:920488" "Position: x: 0.0820285975933
y: 0.11790958792
z: 0.141966819763
x: -1.04503524303
y: 0.860929191113
z: -0.0139499530196
w: 1.0"
"2017-06-16 14:07:37:920836" "Current Word: ,\rspd=50\  human"
"2017-06-16 14:07:38:125449" "Current Word: ,\rspd=50\ there"
"2017-06-16 14:07:38:125688" "Position: x: 0.0821576118469
y: 0.117970459163
z: 0.142044246197
x: -1.0459498167
y: 0.859782338142
z: -0.0148778427392
w: 1.0"
"2017-06-16 14:07:38:330204" "Position: x: 0.0821238905191
y: 0.118003591895
z: 0.142023772001
x: -1.04622578621
y: 0.859840989113
z: -0.0150284767151
w: 1.0"
"2017-06-16 14:07:38:330598" "Current Word: ,\rspd=50\ ever"
"2017-06-16 14:07:38:536287" "Current Word: ,\rspd=50\ was "
"2017-06-16 14:07:38:536939" "Position: x: 0.0821694731712
y: 0.117983415723
z: 0.141957879066
x: -1.04467570782
y: 0.861285090446
z: -0.0135493092239
w: 1.0"
"2017-06-16 14:07:39:955814" "Robot State: ,Looking at The Book"
"2017-06-16 14:07:43:635260" "Robot State: ,Looking at The Book"
"2017-06-16 14:07:45:677682" "Robot State: ,Reading Mode Started"
"2017-06-16 14:07:45:698049" "Position: x: 0.100454315543
y: 0.0633433461189
z: 0.175341963768
x: -1.08024156094
y: 0.474499195814
z: -0.566719532013
w: 1.0"
"2017-06-16 14:07:45:698279" "Current Word: ,\rspd=50\  HEY!		"
"2017-06-16 14:07:45:904425" "Position: x: 0.100166067481
y: 0.0632532760501
z: 0.175255060196
x: -1.08045828342
y: 0.475329428911
z: -0.568268895149
w: 1.0"
"2017-06-16 14:07:45:905430" "Current Word: ,\rspd=50\  would you"
"2017-06-16 14:07:46:112019" "Position: x: 0.100276261568
y: 0.0633064880967
z: 0.175230890512
x: -1.0809520483
y: 0.475233137608
z: -0.568607747555
w: 1.0"
"2017-06-16 14:07:46:112759" "Current Word: ,\rspd=50\ like"
"2017-06-16 14:07:46:321622" "Position: x: 0.100125327706
y: 0.0632555931807
z: 0.175334125757
x: -1.0798946619
y: 0.474637240171
z: -0.567976713181
w: 1.0"
"2017-06-16 14:07:46:322079" "Current Word: ,\rspd=50\ to know"
"2017-06-16 14:07:46:526576" "Position: x: 0.100345566869
y: 0.0632751435041
z: 0.175253778696
x: -1.08057975769
y: 0.475182890892
z: -0.568384647369
w: 1.0"
"2017-06-16 14:07:46:528076" "Current Word: ,\rspd=50\ a"
"2017-06-16 14:07:46:733426" "Current Word: ,\rspd=50\ secret?		"
"2017-06-16 14:07:46:732794" "Position: x: 0.100401110947
y: 0.063246846199
z: 0.17526730895
x: -1.0804156065
y: 0.475109279156
z: -0.568371474743
w: 1.0"
"2017-06-16 14:07:46:941860" "Position: x: 0.100333631039
y: 0.0632795989513
z: 0.175257205963
x: -1.0805631876
y: 0.475110799074
z: -0.568379104137
w: 1.0"
"2017-06-16 14:07:46:942357" "Current Word: ,\rspd=50\ well"
"2017-06-16 14:07:47:148000" "Current Word: ,\rspd=50\ everyone"
"2017-06-16 14:07:47:147274" "Position: x: 0.100294917822
y: 0.0633657798171
z: 0.175266653299
x: -1.08089721203
y: 0.475054621696
z: -0.567055523396
w: 1.0"
"2017-06-16 14:07:47:356438" "Position: x: 0.100254520774
y: 0.0631914511323
z: 0.17527192831
x: -1.08070611954
y: 0.474892944098
z: -0.568624317646
w: 1.0"
"2017-06-16 14:07:47:357376" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 14:07:47:565491" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:07:47:565007" "Position: x: 0.100329585373
y: 0.0635669976473
z: 0.175223350525
x: -1.07921528816
y: 0.475768715143
z: -0.567429900169
w: 1.0"
"2017-06-16 14:07:47:772721" "Current Word: ,\rspd=50\ only			"
"2017-06-16 14:07:47:772528" "Position: x: 0.100224114954
y: 0.0631996095181
z: 0.175265178084
x: -1.08080089092
y: 0.474849313498
z: -0.568725407124
w: 1.0"
"2017-06-16 14:07:47:979882" "Current Word: ,\rspd=50\  big"
"2017-06-16 14:07:47:980078" "Position: x: 0.100263953209
y: 0.0631749629974
z: 0.175307452679
x: -1.08036482334
y: 0.474634349346
z: -0.56847846508
w: 1.0"
"2017-06-16 14:07:48:184245" "Position: x: 0.100240156054
y: 0.0632562637329
z: 0.175273835659
x: -1.08040511608
y: 0.475080579519
z: -0.568309009075
w: 1.0"
"2017-06-16 14:07:48:185222" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:07:48:396366" "Current Word: ,\rspd=50\ cute"
"2017-06-16 14:07:48:396775" "Position: x: 0.100464910269
y: 0.0632922202349
z: 0.175286382437
x: -1.08043813705
y: 0.474796652794
z: -0.568332016468
w: 1.0"
"2017-06-16 14:07:48:602027" "Current Word: ,\rspd=50\ but"
"2017-06-16 14:07:48:601596" "Position: x: 0.100253045559
y: 0.0632316172123
z: 0.175307795405
x: -1.08003175259
y: 0.474863618612
z: -0.568147540092
w: 1.0"
"2017-06-16 14:07:48:805703" "Position: x: 0.100274071097
y: 0.0632552355528
z: 0.175234958529
x: -1.08066868782
y: 0.475379735231
z: -0.568477153778
w: 1.0"
"2017-06-16 14:07:48:806873" "Current Word: ,\rspd=50\ really"
"2017-06-16 14:07:49:014926" "Position: x: 0.100270554423
y: 0.063570395112
z: 0.175237417221
x: -1.07915425301
y: 0.475639373064
z: -0.567406594753
w: 1.0"
"2017-06-16 14:07:49:015889" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:07:49:224526" "Position: x: 0.100217469037
y: 0.0632529705763
z: 0.17531979084
x: -1.08002614975
y: 0.474624067545
z: -0.568151116371
w: 1.0"
"2017-06-16 14:07:49:224253" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 14:07:49:431538" "Position: x: 0.100238531828
y: 0.0632947459817
z: 0.175355955958
x: -1.08048784733
y: 0.474054217339
z: -0.56701618433
w: 1.0"
"2017-06-16 14:07:49:432569" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:07:49:650700" "Position: x: 0.10022315383
y: 0.0633460357785
z: 0.175373017788
x: -1.0800756216
y: 0.473920702934
z: -0.568076550961
w: 1.0"
"2017-06-16 14:07:49:651611" "Current Word: ,\rspd=50\  human"
"2017-06-16 14:07:49:867212" "Position: x: 0.100262708962
y: 0.0633304715157
z: 0.175349548459
x: -1.08012580872
y: 0.474161922932
z: -0.568092882633
w: 1.0"
"2017-06-16 14:07:49:868090" "Current Word: ,\rspd=50\ there"
"2017-06-16 14:07:50:074596" "Current Word: ,\rspd=50\ ever"
"2017-06-16 14:07:50:074302" "Position: x: 0.10011536628
y: 0.0632863566279
z: 0.175315961242
x: -1.08018016815
y: 0.474624305964
z: -0.568162381649
w: 1.0"
"2017-06-16 14:07:50:282159" "Current Word: ,\rspd=50\ was "
"2017-06-16 14:07:50:281386" "Position: x: 0.100087746978
y: 0.0632214546204
z: 0.17529591918
x: -1.08062267303
y: 0.47458717227
z: -0.568537175655
w: 1.0"
"2017-06-16 14:07:51:696203" "Robot State: ,Looking at The Book"
"2017-06-16 14:07:55:375151" "Robot State: ,Looking at The Book"
"2017-06-16 14:08:49:521925" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:08:52:054830" "Robot State: ,Looking at The Book"
"2017-06-16 14:09:02:153342" "Robot State: ,Looking at The Book"
"2017-06-16 14:09:05:050873" "Robot State: ,Reading Mode Started"
"2017-06-16 14:09:05:054365" "Position: x: 0.073839917779
y: -0.129209131002
z: 0.126523971558
x: 1.37120127678
y: 0.98145622015
z: -0.107288479805
w: 1.0"
"2017-06-16 14:09:05:054744" "Current Word: ,\rspd=50\  No one"
"2017-06-16 14:09:05:264336" "Position: x: 0.0741631984711
y: -0.129279717803
z: 0.12688177824
x: 1.36912691593
y: 0.97653645277
z: -0.102094389498
w: 1.0"
"2017-06-16 14:09:05:264144" "Current Word: ,\rspd=50\ is"
"2017-06-16 14:09:05:468725" "Position: x: 0.0747167915106
y: -0.129122883081
z: 0.127230003476
x: 1.36605775356
y: 0.97183328867
z: -0.0952446982265
w: 1.0"
"2017-06-16 14:09:05:469471" "Current Word: ,\rspd=50\ as"
"2017-06-16 14:09:05:677197" "Position: x: 0.0749545693398
y: -0.128897815943
z: 0.12769857049
x: 1.36105072498
y: 0.965387642384
z: -0.0878132879734
w: 1.0"
"2017-06-16 14:09:05:677924" "Current Word: ,\rspd=50\  stupid"
"2017-06-16 14:09:05:882336" "Position: x: 0.0755911692977
y: -0.128924027085
z: 0.128065854311
x: 1.37184977531
y: 0.961070656776
z: -0.0818998664618
w: 1.0"
"2017-06-16 14:09:05:882576" "Current Word: ,\rspd=50\ as"
"2017-06-16 14:09:06:087242" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:09:06:087687" "Position: x: 0.0755312740803
y: -0.129080101848
z: 0.12828142941
x: 1.3730250597
y: 0.95969337225
z: -0.079837217927
w: 1.0"
"2017-06-16 14:09:06:298474" "Position: x: 0.0762539207935
y: -0.128988429904
z: 0.128888085485
x: 1.37391781807
y: 0.95162653923
z: -0.072698764503
w: 1.0"
"2017-06-16 14:09:06:298886" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:09:06:509315" "Position: x: 0.077032789588
y: -0.128778904676
z: 0.129324436188
x: 1.38420426846
y: 0.946453928947
z: -0.0662683025002
w: 1.0"
"2017-06-16 14:09:06:510410" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:09:06:718834" "Position: x: 0.0772441402078
y: -0.12893217802
z: 0.129677712917
x: 1.3884139061
y: 0.943211376667
z: -0.0639337450266
w: 1.0"
"2017-06-16 14:09:06:719477" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:09:06:923282" "Position: x: 0.0777624025941
y: -0.128839328885
z: 0.12991848588
x: 1.3929233551
y: 0.941110372543
z: -0.0603543668985
w: 1.0"
"2017-06-16 14:09:06:924595" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:09:07:129408" "Position: x: 0.0793253928423
y: -0.128751531243
z: 0.130833938718
x: 1.39389932156
y: 0.929022789001
z: -0.0556491203606
w: 1.0"
"2017-06-16 14:09:07:130127" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:09:07:342009" "Position: x: 0.0793436318636
y: -0.129040569067
z: 0.1309607476
x: 1.39965116978
y: 0.929336905479
z: -0.0573135018349
w: 1.0"
"2017-06-16 14:09:07:342868" "Current Word: ,\rspd=50\ see"
"2017-06-16 14:09:08:755375" "Robot State: ,Looking at The Book"
"2017-06-16 14:09:12:432842" "Robot State: ,Looking at The Book"
"2017-06-16 14:09:29:135687" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:09:38:751915" "Robot State: ,Looking at The Book"
"2017-06-16 14:09:39:319638" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:09:52:746828" "Robot State: ,Reading Mode Started"
"2017-06-16 14:10:07:118632" "Robot State: ,Looking at The Book"
"2017-06-16 14:10:08:878996" "Robot State: ,Looking at The Book"
"2017-06-16 14:10:11:861842" "Robot State: ,Looking at The Book"
"2017-06-16 14:10:14:945762" "Robot State: ,Reading Mode Started"
"2017-06-16 14:10:14:949086" "Position: x: 0.0798104703426
y: 0.118331775069
z: 0.14020831883
x: -1.0715829134
y: 0.881747484207
z: 0.00867614056915
w: 1.0"
"2017-06-16 14:10:14:949332" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 14:10:15:154134" "Position: x: 0.0786221325397
y: 0.119083866477
z: 0.139464825392
x: -1.06311988831
y: 0.892766356468
z: 0.0183965750039
w: 1.0"
"2017-06-16 14:10:15:155238" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 14:10:15:361351" "Position: x: 0.0782569795847
y: 0.119732201099
z: 0.139158546925
x: -1.05689775944
y: 0.898173689842
z: 0.0251844208688
w: 1.0"
"2017-06-16 14:10:15:362150" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 14:10:15:567936" "Current Word: ,\rspd=50\ listen"
"2017-06-16 14:10:15:567227" "Position: x: 0.0782469958067
y: 0.119716458023
z: 0.139111697674
x: -1.05644822121
y: 0.898016750813
z: 0.024154368788
w: 1.0"
"2017-06-16 14:10:15:774021" "Position: x: 0.0782449319959
y: 0.119715198874
z: 0.139134466648
x: -1.05681097507
y: 0.898594617844
z: 0.0252073165029
w: 1.0"
"2017-06-16 14:10:15:774745" "Current Word: ,\rspd=50\ to"
"2017-06-16 14:10:15:981751" "Position: x: 0.0781944692135
y: 0.120065197349
z: 0.13918069005
x: -1.05492651463
y: 0.898218095303
z: 0.0268322024494
w: 1.0"
"2017-06-16 14:10:15:982700" "Current Word: ,\rspd=50\ that"
"2017-06-16 14:10:16:187491" "Position: x: 0.0782267451286
y: 0.120369702578
z: 0.139206171036
x: -1.0524790287
y: 0.89843827486
z: 0.0289157200605
w: 1.0"
"2017-06-16 14:10:16:188367" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 14:10:16:394373" "Position: x: 0.0784910172224
y: 0.120262540877
z: 0.139349922538
x: -1.0528922081
y: 0.896675169468
z: 0.0281783435494
w: 1.0"
"2017-06-16 14:10:16:395146" "Current Word: ,\rspd=50\ little"
"2017-06-16 14:10:16:600812" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 14:10:16:600546" "Position: x: 0.0788401514292
y: 0.120001114905
z: 0.139710903168
x: -1.05632007122
y: 0.891349971294
z: 0.0238934736699
w: 1.0"
"2017-06-16 14:10:16:812200" "Position: x: 0.0795049518347
y: 0.119732119143
z: 0.140406638384
x: -1.05761396885
y: 0.882859885693
z: 0.0191833749413
w: 1.0"
"2017-06-16 14:10:16:812876" "Current Word: ,\rspd=50\  I am"
"2017-06-16 14:10:17:026044" "Position: x: 0.079746298492
y: 0.11992944777
z: 0.140633791685
x: -1.05353677273
y: 0.880220890045
z: 0.0157603137195
w: 1.0"
"2017-06-16 14:10:17:026686" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:10:17:232439" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 14:10:17:232241" "Position: x: 0.0800683349371
y: 0.119616679847
z: 0.140955343843
x: -1.05508375168
y: 0.876275002956
z: 0.0083558158949
w: 1.0"
"2017-06-16 14:10:17:439167" "Position: x: 0.0804685503244
y: 0.119184374809
z: 0.141253441572
x: -1.05645406246
y: 0.872460007668
z: 0.00309926294722
w: 1.0"
"2017-06-16 14:10:17:439802" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:10:17:645710" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:10:17:646344" "Position: x: 0.0805111527443
y: 0.119288600981
z: 0.141429826617
x: -1.05577158928
y: 0.870342671871
z: 0.00148478313349
w: 1.0"
"2017-06-16 14:10:17:850494" "Position: x: 0.0806051790714
y: 0.119220592082
z: 0.141434401274
x: -1.04257309437
y: 0.868956685066
z: -0.000882923894096
w: 1.0"
"2017-06-16 14:10:17:850858" "Current Word: ,\rspd=50\  snake"
"2017-06-16 14:10:18:058703" "Current Word: ,\rspd=50\ in"
"2017-06-16 14:10:18:058983" "Position: x: 0.0805954784155
y: 0.1191990152
z: 0.141473025084
x: -1.04226469994
y: 0.868680596352
z: -0.00059654249344
w: 1.0"
"2017-06-16 14:10:18:264748" "Position: x: 0.0804203152657
y: 0.118928961456
z: 0.141392350197
x: -1.04331302643
y: 0.868833661079
z: -0.00272629433312
w: 1.0"
"2017-06-16 14:10:18:265247" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:10:18:469168" "Position: x: 0.0804579257965
y: 0.119173310697
z: 0.141439288855
x: -1.0420538187
y: 0.869250535965
z: -0.000476152548799
w: 1.0"
"2017-06-16 14:10:18:469955" "Current Word: ,\rspd=50\ skies."
"2017-06-16 14:10:19:897264" "Robot State: ,Looking at The Book"
"2017-06-16 14:10:23:598781" "Robot State: ,Looking at The Book"
"2017-06-16 14:11:00:621182" "Detected Cards: YELLOW Card Detected"
"2017-06-16 14:11:10:454815" "Robot State: ,Reading Mode Started"
"2017-06-16 14:11:10:458787" "Position: x: 0.0998642295599
y: 0.0634527876973
z: 0.175149723887
x: -1.07496762276
y: 0.475138038397
z: -0.56683576107
w: 1.0"
"2017-06-16 14:11:10:459174" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 14:11:10:672056" "Position: x: 0.100144982338
y: 0.0636600852013
z: 0.175305962563
x: -1.07373845577
y: 0.473886877298
z: -0.566300749779
w: 1.0"
"2017-06-16 14:11:10:673250" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 14:11:10:882376" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 14:11:10:881583" "Position: x: 0.100087374449
y: 0.0636622682214
z: 0.175142422318
x: -1.07323420048
y: 0.475806623697
z: -0.565661370754
w: 1.0"
"2017-06-16 14:11:11:089855" "Position: x: 0.0999737381935
y: 0.0636102855206
z: 0.175100326538
x: -1.07373201847
y: 0.475904673338
z: -0.566000282764
w: 1.0"
"2017-06-16 14:11:11:089548" "Current Word: ,\rspd=50\ listen"
"2017-06-16 14:11:11:299167" "Position: x: 0.100044280291
y: 0.0637239590287
z: 0.175062417984
x: -1.07223629951
y: 0.476271897554
z: -0.565774559975
w: 1.0"
"2017-06-16 14:11:11:299745" "Current Word: ,\rspd=50\ to"
"2017-06-16 14:11:11:506386" "Current Word: ,\rspd=50\ that"
"2017-06-16 14:11:11:506572" "Position: x: 0.0998765975237
y: 0.0636683404446
z: 0.175170898438
x: -1.07296085358
y: 0.475575953722
z: -0.565429508686
w: 1.0"
"2017-06-16 14:11:11:715467" "Position: x: 0.100002855062
y: 0.0636734366417
z: 0.175167441368
x: -1.07316219807
y: 0.475488394499
z: -0.56569480896
w: 1.0"
"2017-06-16 14:11:11:716369" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 14:11:11:922646" "Current Word: ,\rspd=50\ little"
"2017-06-16 14:11:11:922824" "Position: x: 0.100057855248
y: 0.0637156814337
z: 0.175067901611
x: -1.07389605045
y: 0.476232498884
z: -0.565947234631
w: 1.0"
"2017-06-16 14:11:12:133060" "Position: x: 0.0999410152435
y: 0.0636698678136
z: 0.175155729055
x: -1.07309997082
y: 0.475669085979
z: -0.565546989441
w: 1.0"
"2017-06-16 14:11:12:134342" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 14:11:12:341508" "Position: x: 0.100118517876
y: 0.0636553764343
z: 0.175102800131
x: -1.07338917255
y: 0.476198613644
z: -0.565663218498
w: 1.0"
"2017-06-16 14:11:12:342164" "Current Word: ,\rspd=50\  I am"
"2017-06-16 14:11:12:546982" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:11:12:546837" "Position: x: 0.0998847410083
y: 0.06340020895
z: 0.175146505237
x: -1.07318627834
y: 0.475192606449
z: -0.566667258739
w: 1.0"
"2017-06-16 14:11:12:766061" "Position: x: 0.100060358644
y: 0.063704714179
z: 0.175112307072
x: -1.07193386555
y: 0.475718140602
z: -0.565825939178
w: 1.0"
"2017-06-16 14:11:12:766403" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 14:11:12:971933" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:11:12:971576" "Position: x: 0.0999529138207
y: 0.0636949241161
z: 0.175103798509
x: -1.07351589203
y: 0.475999504328
z: -0.56572496891
w: 1.0"
"2017-06-16 14:11:13:183301" "Position: x: 0.0999270007014
y: 0.0636903047562
z: 0.175102829933
x: -1.07181143761
y: 0.475930035114
z: -0.5656504035
w: 1.0"
"2017-06-16 14:11:13:184295" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:11:13:398662" "Position: x: 0.100038632751
y: 0.0634458065033
z: 0.175194382668
x: -1.07471096516
y: 0.474706053734
z: -0.566618800163
w: 1.0"
"2017-06-16 14:11:13:399615" "Current Word: ,\rspd=50\  snake"
"2017-06-16 14:11:13:604113" "Position: x: 0.100070878863
y: 0.0637139230967
z: 0.175059586763
x: -1.07393050194
y: 0.476301729679
z: -0.565961062908
w: 1.0"
"2017-06-16 14:11:13:605616" "Current Word: ,\rspd=50\ in"
"2017-06-16 14:11:13:813166" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:11:13:813457" "Position: x: 0.100015744567
y: 0.0636779218912
z: 0.175081849098
x: -1.07195770741
y: 0.47618496418
z: -0.565767049789
w: 1.0"
"2017-06-16 14:11:14:020140" "Position: x: 0.100177675486
y: 0.0637094005942
z: 0.175091743469
x: -1.07203900814
y: 0.47596257925
z: -0.565810084343
w: 1.0"
"2017-06-16 14:11:14:021094" "Current Word: ,\rspd=50\ skies."
"2017-06-16 14:11:15:435256" "Robot State: ,Looking at The Book"
"2017-06-16 14:11:19:101397" "Robot State: ,Looking at The Book"
"2017-06-16 14:11:39:916326" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:11:45:337955" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:11:55:214069" "Robot State: ,Looking at The Book"
"2017-06-16 14:11:55:783604" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:12:01:754845" "Robot State: ,Reading Mode Started"
"2017-06-16 14:12:01:759643" "Position: x: 0.0898590832949
y: -0.12598156929
z: 0.135823994875
x: 1.51100432873
y: 0.880128979683
z: -0.018739009276
w: 1.0"
"2017-06-16 14:12:01:760679" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 14:12:01:976129" "Current Word: ,\rspd=50\ is"
"2017-06-16 14:12:01:975237" "Position: x: 0.0901730209589
y: -0.126104220748
z: 0.135955885053
x: 1.51112377644
y: 0.878592312336
z: -0.0188053753227
w: 1.0"
"2017-06-16 14:12:02:182220" "Position: x: 0.0897904410958
y: -0.126083567739
z: 0.135605767369
x: 1.51115310192
y: 0.882034957409
z: -0.0188770443201
w: 1.0"
"2017-06-16 14:12:02:182646" "Current Word: ,\rspd=50\ my"
"2017-06-16 14:12:02:415913" "Current Word: ,\rspd=50\  last"
"2017-06-16 14:12:02:416224" "Position: x: 0.0900485441089
y: -0.126008838415
z: 0.135804593563
x: 1.51141214371
y: 0.879839718342
z: -0.0183747839183
w: 1.0"
"2017-06-16 14:12:02:626513" "Position: x: 0.0899145454168
y: -0.126042321324
z: 0.135698288679
x: 1.51068079472
y: 0.881575345993
z: -0.0192559845746
w: 1.0"
