z: -0.000921603350434
w: 1.0"
"2017-06-16 13:17:51:725110" "Current Word: ,\rspd=50\ is"
"2017-06-16 13:17:52:131597" "Position: x: 0.0817704349756
y: 0.119707070291
z: 0.142021104693
x: -1.0385632515
y: 0.86061412096
z: -0.00147817307152
w: 1.0"
"2017-06-16 13:17:52:133676" "Position: x: 0.0817704349756
y: 0.119707070291
z: 0.142021104693
x: -1.0385632515
y: 0.86061412096
z: -0.00147817307152
w: 1.0"
"2017-06-16 13:17:52:139564" "Position: x: 0.0817704349756
y: 0.119707070291
z: 0.142021104693
x: -1.0385632515
y: 0.86061412096
z: -0.00147817307152
w: 1.0"
"2017-06-16 13:17:52:143579" "Position: x: 0.0816556438804
y: 0.119718186557
z: 0.142019316554
x: -1.03855359554
y: 0.86064106226
z: -0.0014112648787
w: 1.0"
"2017-06-16 13:17:52:144018" "Current Word: ,\rspd=50\ my"
"2017-06-16 13:17:52:548269" "Position: x: 0.0817637443542
y: 0.119678996503
z: 0.142039984465
x: -1.03826284409
y: 0.860567212105
z: -0.0012507350184
w: 1.0"
"2017-06-16 13:17:52:550038" "Position: x: 0.0817637443542
y: 0.119678996503
z: 0.142039984465
x: -1.03826284409
y: 0.860567212105
z: -0.0012507350184
w: 1.0"
"2017-06-16 13:17:52:552401" "Position: x: 0.0817637443542
y: 0.119678996503
z: 0.142039984465
x: -1.03826284409
y: 0.860567212105
z: -0.0012507350184
w: 1.0"
"2017-06-16 13:17:52:554208" "Current Word: ,\rspd=50\ middle"
"2017-06-16 13:17:52:554324" "Position: x: 0.0817637443542
y: 0.119678996503
z: 0.142039984465
x: -1.03826284409
y: 0.860567212105
z: -0.0012507350184
w: 1.0"
"2017-06-16 13:17:52:960430" "Position: x: 0.081761367619
y: 0.119825065136
z: 0.142009407282
x: -1.03855121136
y: 0.860740065575
z: -0.00129008665681
w: 1.0"
"2017-06-16 13:17:52:962782" "Position: x: 0.081761367619
y: 0.119825065136
z: 0.142009407282
x: -1.03855121136
y: 0.860740065575
z: -0.00129008665681
w: 1.0"
"2017-06-16 13:17:52:965500" "Position: x: 0.081761367619
y: 0.119825065136
z: 0.142009407282
x: -1.03855121136
y: 0.860740065575
z: -0.00129008665681
w: 1.0"
"2017-06-16 13:17:52:968218" "Position: x: 0.081761367619
y: 0.119825065136
z: 0.142009407282
x: -1.03855121136
y: 0.860740065575
z: -0.00129008665681
w: 1.0"
"2017-06-16 13:17:52:968713" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 13:17:53:372979" "Position: x: 0.0816934257746
y: 0.119728460908
z: 0.141992136836
x: -1.03865861893
y: 0.860911607742
z: -0.00148436636664
w: 1.0"
"2017-06-16 13:17:53:373206" "Current Word: ,\rspd=50\  and"
"2017-06-16 13:17:53:780462" "Position: x: 0.0815257504582
y: 0.119687058032
z: 0.142071664333
x: -1.03822267056
y: 0.860235035419
z: -0.00111104047392
w: 1.0"
"2017-06-16 13:17:53:783333" "Position: x: 0.0815257504582
y: 0.119687058032
z: 0.142071664333
x: -1.03822267056
y: 0.860235035419
z: -0.00111104047392
w: 1.0"
"2017-06-16 13:17:53:792168" "Position: x: 0.0815257504582
y: 0.119687058032
z: 0.142071664333
x: -1.03822267056
y: 0.860235035419
z: -0.00111104047392
w: 1.0"
"2017-06-16 13:17:53:794823" "Current Word: ,\rspd=50\ I am"
"2017-06-16 13:17:53:794916" "Position: x: 0.0815257504582
y: 0.119687058032
z: 0.142071664333
x: -1.03822267056
y: 0.860235035419
z: -0.00111104047392
w: 1.0"
"2017-06-16 13:17:54:204675" "Position: x: 0.0818047821522
y: 0.119799666107
z: 0.142013266683
x: -1.03991055489
y: 0.860963344574
z: -0.0011516524246
w: 1.0"
"2017-06-16 13:17:54:206650" "Position: x: 0.0818047821522
y: 0.119799666107
z: 0.142013266683
x: -1.03991055489
y: 0.860963344574
z: -0.0011516524246
w: 1.0"
"2017-06-16 13:17:54:209127" "Position: x: 0.0818047821522
y: 0.119799666107
z: 0.142013266683
x: -1.03991055489
y: 0.860963344574
z: -0.0011516524246
w: 1.0"
"2017-06-16 13:17:54:211561" "Position: x: 0.0818047821522
y: 0.119799666107
z: 0.142013266683
x: -1.03991055489
y: 0.860963344574
z: -0.0011516524246
w: 1.0"
"2017-06-16 13:17:54:212478" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:17:54:619625" "Position: x: 0.0815439447761
y: 0.119793385267
z: 0.142059475183
x: -1.03977906704
y: 0.860487818718
z: -0.0010045528179
w: 1.0"
"2017-06-16 13:17:54:623143" "Position: x: 0.0815439447761
y: 0.119793385267
z: 0.142059475183
x: -1.03977906704
y: 0.860487818718
z: -0.0010045528179
w: 1.0"
"2017-06-16 13:17:54:626097" "Position: x: 0.0815439447761
y: 0.119793385267
z: 0.142059475183
x: -1.03977906704
y: 0.860487818718
z: -0.0010045528179
w: 1.0"
"2017-06-16 13:17:54:628655" "Position: x: 0.0815439447761
y: 0.119793385267
z: 0.142059475183
x: -1.03977906704
y: 0.860487818718
z: -0.0010045528179
w: 1.0"
"2017-06-16 13:17:54:629846" "Current Word: ,\rspd=50\  funniest"
"2017-06-16 13:17:55:036921" "Position: x: 0.081672668457
y: 0.119734600186
z: 0.142051815987
x: -1.03744578362
y: 0.860956847668
z: -0.000384543236578
w: 1.0"
"2017-06-16 13:17:55:040124" "Position: x: 0.0816935524344
y: 0.119635567069
z: 0.142043888569
x: -1.03765964508
y: 0.860915362835
z: -0.000724028213881
w: 1.0"
"2017-06-16 13:17:55:043916" "Position: x: 0.0816935524344
y: 0.119635567069
z: 0.142043888569
x: -1.03765964508
y: 0.860915362835
z: -0.000724028213881
w: 1.0"
"2017-06-16 13:17:55:046205" "Position: x: 0.0816935524344
y: 0.119635567069
z: 0.142043888569
x: -1.03765964508
y: 0.860915362835
z: -0.000724028213881
w: 1.0"
"2017-06-16 13:17:55:046940" "Current Word: ,\rspd=50\ animal"
"2017-06-16 13:17:55:451920" "Position: x: 0.081733904779
y: 0.119782589376
z: 0.142062291503
x: -1.03973782063
y: 0.860456228256
z: -0.0010328060016
w: 1.0"
"2017-06-16 13:17:55:454192" "Position: x: 0.081733904779
y: 0.119782589376
z: 0.142062291503
x: -1.03973782063
y: 0.860456228256
z: -0.0010328060016
w: 1.0"
"2017-06-16 13:17:55:456488" "Position: x: 0.081733904779
y: 0.119782589376
z: 0.142062291503
x: -1.03973782063
y: 0.860456228256
z: -0.0010328060016
w: 1.0"
"2017-06-16 13:17:55:463729" "Current Word: ,\rspd=50\ around here."
"2017-06-16 13:17:55:464006" "Position: x: 0.0817564278841
y: 0.11967921257
z: 0.142043784261
x: -1.03826594353
y: 0.860514700413
z: -0.00125450931955
w: 1.0"
"2017-06-16 13:17:55:866323" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:17:57:080917" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:00:778711" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:21:820252" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:18:24:978865" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:25:483800" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:18:35:116358" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:35:654313" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:18:38:555244" "Robot State: ,Reading Mode Started"
"2017-06-16 13:18:38:557693" "Position: x: 0.0694818794727
y: -0.132788002491
z: 0.130576774478
x: 1.32124876976
y: 0.950090944767
z: -0.0260320529342
w: 1.0"
"2017-06-16 13:18:38:558157" "Current Word: ,\rspd=50\  With"
"2017-06-16 13:18:38:963436" "Position: x: 0.0741957649589
y: -0.132412523031
z: 0.132093444467
x: 1.33924031258
y: 0.925953030586
z: -0.0329772531986
w: 1.0"
"2017-06-16 13:18:38:965409" "Position: x: 0.0741957649589
y: -0.132412523031
z: 0.132093444467
x: 1.33924031258
y: 0.925953030586
z: -0.0329772531986
w: 1.0"
"2017-06-16 13:18:38:969040" "Position: x: 0.0741957649589
y: -0.132412523031
z: 0.132093444467
x: 1.33924031258
y: 0.925953030586
z: -0.0329772531986
w: 1.0"
"2017-06-16 13:18:38:971913" "Position: x: 0.0741957649589
y: -0.132412523031
z: 0.132093444467
x: 1.33924031258
y: 0.925953030586
z: -0.0329772531986
w: 1.0"
"2017-06-16 13:18:38:972494" "Current Word: ,\rspd=50\  head"
"2017-06-16 13:18:39:379913" "Position: x: 0.0747077763081
y: -0.131854295731
z: 0.13089568913
x: 1.34670114517
y: 0.940942764282
z: -0.0466715395451
w: 1.0"
"2017-06-16 13:18:39:383888" "Position: x: 0.0747077763081
y: -0.131854295731
z: 0.13089568913
x: 1.34670114517
y: 0.940942764282
z: -0.0466715395451
w: 1.0"
"2017-06-16 13:18:39:385864" "Position: x: 0.0747077763081
y: -0.131854295731
z: 0.13089568913
x: 1.34670114517
y: 0.940942764282
z: -0.0466715395451
w: 1.0"
"2017-06-16 13:18:39:389398" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 13:18:39:389133" "Position: x: 0.0747077763081
y: -0.131854295731
z: 0.13089568913
x: 1.34670114517
y: 0.940942764282
z: -0.0466715395451
w: 1.0"
"2017-06-16 13:18:39:793936" "Position: x: 0.0781570822001
y: -0.130665645003
z: 0.132134839892
x: 1.36699819565
y: 0.921686768532
z: -0.0416074767709
w: 1.0"
"2017-06-16 13:18:39:800380" "Position: x: 0.0783891007304
y: -0.130885317922
z: 0.132241785526
x: 1.36560165882
y: 0.920452713966
z: -0.0433731749654
w: 1.0"
"2017-06-16 13:18:39:802336" "Position: x: 0.0783891007304
y: -0.130885317922
z: 0.132241785526
x: 1.36560165882
y: 0.920452713966
z: -0.0433731749654
w: 1.0"
"2017-06-16 13:18:39:805540" "Current Word: ,\rspd=50\ these"
"2017-06-16 13:18:39:805851" "Position: x: 0.0783891007304
y: -0.130885317922
z: 0.132241785526
x: 1.36560165882
y: 0.920452713966
z: -0.0433731749654
w: 1.0"
"2017-06-16 13:18:40:211084" "Position: x: 0.0823263823986
y: -0.129591226578
z: 0.133578151464
x: 1.38417088985
y: 0.900726795197
z: -0.0383654646575
w: 1.0"
"2017-06-16 13:18:40:213528" "Position: x: 0.0823263823986
y: -0.129591226578
z: 0.133578151464
x: 1.38417088985
y: 0.900726795197
z: -0.0383654646575
w: 1.0"
"2017-06-16 13:18:40:219922" "Position: x: 0.0823672860861
y: -0.129890918732
z: 0.133618339896
x: 1.38155269623
y: 0.900799930096
z: -0.0406610704958
w: 1.0"
"2017-06-16 13:18:40:222964" "Position: x: 0.0823672860861
y: -0.129890918732
z: 0.133618339896
x: 1.38155269623
y: 0.900799930096
z: -0.0406610704958
w: 1.0"
"2017-06-16 13:18:40:224558" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:18:40:628819" "Position: x: 0.0823207274079
y: -0.129049226642
z: 0.133484512568
x: 1.38810539246
y: 0.902287662029
z: -0.0366292260587
w: 1.0"
"2017-06-16 13:18:40:630695" "Position: x: 0.0823207274079
y: -0.129049226642
z: 0.133484512568
x: 1.38810539246
y: 0.902287662029
z: -0.0366292260587
w: 1.0"
"2017-06-16 13:18:40:632415" "Position: x: 0.0823207274079
y: -0.129049226642
z: 0.133484512568
x: 1.38810539246
y: 0.902287662029
z: -0.0366292260587
w: 1.0"
"2017-06-16 13:18:40:634675" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:18:40:634428" "Position: x: 0.0823207274079
y: -0.129049226642
z: 0.133484512568
x: 1.38810539246
y: 0.902287662029
z: -0.0366292260587
w: 1.0"
"2017-06-16 13:18:41:042626" "Position: x: 0.0831322968006
y: -0.129140168428
z: 0.133856579661
x: 1.42883741856
y: 0.900646626949
z: -0.0376781187952
w: 1.0"
"2017-06-16 13:18:41:044716" "Position: x: 0.0831322968006
y: -0.129140168428
z: 0.133856579661
x: 1.42883741856
y: 0.900646626949
z: -0.0376781187952
w: 1.0"
"2017-06-16 13:18:41:046921" "Position: x: 0.0831322968006
y: -0.129140168428
z: 0.133856579661
x: 1.42883741856
y: 0.900646626949
z: -0.0376781187952
w: 1.0"
"2017-06-16 13:18:41:049254" "Position: x: 0.0831322968006
y: -0.129140168428
z: 0.133856579661
x: 1.42883741856
y: 0.900646626949
z: -0.0376781187952
w: 1.0"
"2017-06-16 13:18:41:049129" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:18:41:458681" "Position: x: 0.0830951035023
y: -0.129166692495
z: 0.133851185441
x: 1.42916369438
y: 0.900383472443
z: -0.0374287031591
w: 1.0"
"2017-06-16 13:18:41:460478" "Position: x: 0.0830951035023
y: -0.129166692495
z: 0.133851185441
x: 1.42916369438
y: 0.900383472443
z: -0.0374287031591
w: 1.0"
"2017-06-16 13:18:41:462778" "Position: x: 0.0830951035023
y: -0.129166692495
z: 0.133851185441
x: 1.42916369438
y: 0.900383472443
z: -0.0374287031591
w: 1.0"
"2017-06-16 13:18:41:465687" "Position: x: 0.0830951035023
y: -0.129166692495
z: 0.133851185441
x: 1.42916369438
y: 0.900383472443
z: -0.0374287031591
w: 1.0"
"2017-06-16 13:18:41:465981" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:18:41:871119" "Position: x: 0.0828152894974
y: -0.129087120295
z: 0.133859857917
x: 1.42944765091
y: 0.900337994099
z: -0.036826454103
w: 1.0"
"2017-06-16 13:18:41:873123" "Position: x: 0.0828152894974
y: -0.129087120295
z: 0.133859857917
x: 1.42944765091
y: 0.900337994099
z: -0.036826454103
w: 1.0"
"2017-06-16 13:18:41:875757" "Position: x: 0.0828152894974
y: -0.129087120295
z: 0.133859857917
x: 1.42944765091
y: 0.900337994099
z: -0.036826454103
w: 1.0"
"2017-06-16 13:18:41:879762" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:18:41:880032" "Position: x: 0.0827793851495
y: -0.129185959697
z: 0.13388004899
x: 1.42940068245
y: 0.900167226791
z: -0.0369206219912
w: 1.0"
"2017-06-16 13:18:42:290946" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:18:43:516860" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:47:216771" "Robot State: ,Looking at The Book"
"2017-06-16 13:18:57:620776" "Detected Cards: YELLOW Card Detected"
"2017-06-16 13:19:06:057414" "Robot State: ,Reading Mode Started"
"2017-06-16 13:19:06:060520" "Position: x: 0.0978747755289
y: -0.0703310519457
z: 0.171131521463
x: 1.18585562706
y: 0.452568799257
z: 0.607932090759
w: 1.0"
"2017-06-16 13:19:06:061545" "Current Word: ,\rspd=50\  With"
"2017-06-16 13:19:06:467415" "Position: x: 0.0973910316825
y: -0.0703973323107
z: 0.17106179893
x: 1.18629872799
y: 0.453587383032
z: 0.608042359352
w: 1.0"
"2017-06-16 13:19:06:469320" "Position: x: 0.0973910316825
y: -0.0703973323107
z: 0.17106179893
x: 1.18629872799
y: 0.453587383032
z: 0.608042359352
w: 1.0"
"2017-06-16 13:19:06:471606" "Position: x: 0.0973910316825
y: -0.0703973323107
z: 0.17106179893
x: 1.18629872799
y: 0.453587383032
z: 0.608042359352
w: 1.0"
"2017-06-16 13:19:06:477008" "Position: x: 0.097408130765
y: -0.0705467611551
z: 0.171007603407
x: 1.18494272232
y: 0.454369157553
z: 0.60730099678
w: 1.0"
"2017-06-16 13:19:06:477667" "Current Word: ,\rspd=50\  head"
"2017-06-16 13:19:06:885571" "Position: x: 0.0977953821421
y: -0.0703688189387
z: 0.17104755342
x: 1.18645977974
y: 0.452950328588
z: 0.608214914799
w: 1.0"
"2017-06-16 13:19:06:890132" "Position: x: 0.0977953821421
y: -0.0703688189387
z: 0.17104755342
x: 1.18645977974
y: 0.452950328588
z: 0.608214914799
w: 1.0"
"2017-06-16 13:19:06:897497" "Position: x: 0.0974594280124
y: -0.0705801174045
z: 0.170889601111
x: 1.18569231033
y: 0.455275952816
z: 0.607658982277
w: 1.0"
"2017-06-16 13:19:06:902267" "Position: x: 0.0974594280124
y: -0.0705801174045
z: 0.170889601111
x: 1.18569231033
y: 0.455275952816
z: 0.607658982277
w: 1.0"
"2017-06-16 13:19:06:902789" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 13:19:07:312354" "Position: x: 0.09728962183
y: -0.0703404843807
z: 0.171044483781
x: 1.18646931648
y: 0.453378587961
z: 0.608345866203
w: 1.0"
"2017-06-16 13:19:07:317487" "Position: x: 0.097556553781
y: -0.0706279724836
z: 0.170950293541
x: 1.18537759781
y: 0.454175800085
z: 0.607440769672
w: 1.0"
"2017-06-16 13:19:07:319805" "Position: x: 0.097556553781
y: -0.0706279724836
z: 0.170950293541
x: 1.18537759781
y: 0.454175800085
z: 0.607440769672
w: 1.0"
"2017-06-16 13:19:07:322615" "Position: x: 0.097556553781
y: -0.0706279724836
z: 0.170950293541
x: 1.18537759781
y: 0.454175800085
z: 0.607440769672
w: 1.0"
"2017-06-16 13:19:07:323047" "Current Word: ,\rspd=50\ these"
"2017-06-16 13:19:07:734953" "Position: x: 0.0973955094814
y: -0.070382848382
z: 0.170992746949
x: 1.18670380116
y: 0.454457134008
z: 0.608125448227
w: 1.0"
"2017-06-16 13:19:07:760546" "Position: x: 0.0975485146046
y: -0.070517167449
z: 0.170927166939
x: 1.18541431427
y: 0.455340474844
z: 0.607474684715
w: 1.0"
"2017-06-16 13:19:07:771883" "Position: x: 0.0975334718823
y: -0.0702630355954
z: 0.170998603106
x: 1.18669462204
y: 0.454216629267
z: 0.608404755592
w: 1.0"
"2017-06-16 13:19:07:775779" "Position: x: 0.0975638329983
y: -0.0702706128359
z: 0.171139374375
x: 1.18579924107
y: 0.453025341034
z: 0.607975542545
w: 1.0"
"2017-06-16 13:19:07:776808" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:19:08:189670" "Position: x: 0.0974445939064
y: -0.0703760311007
z: 0.170948252082
x: 1.1871111393
y: 0.453685224056
z: 0.608531177044
w: 1.0"
"2017-06-16 13:19:08:192031" "Position: x: 0.0974445939064
y: -0.0703760311007
z: 0.170948252082
x: 1.1871111393
y: 0.453685224056
z: 0.608531177044
w: 1.0"
"2017-06-16 13:19:08:198033" "Position: x: 0.0973756313324
y: -0.0702752918005
z: 0.170932859182
x: 1.18725979328
y: 0.45345813036
z: 0.608882725239
w: 1.0"
"2017-06-16 13:19:08:200214" "Position: x: 0.0973756313324
y: -0.0702752918005
z: 0.170932859182
x: 1.18725979328
y: 0.45345813036
z: 0.608882725239
w: 1.0"
"2017-06-16 13:19:08:200449" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:19:08:605271" "Position: x: 0.0976267829537
y: -0.0703359618783
z: 0.171107053757
x: 1.18770372868
y: 0.452686369419
z: 0.608137249947
w: 1.0"
"2017-06-16 13:19:08:607767" "Position: x: 0.0976267829537
y: -0.0703359618783
z: 0.171107053757
x: 1.18770372868
y: 0.452686369419
z: 0.608137249947
w: 1.0"
"2017-06-16 13:19:08:609952" "Position: x: 0.0976267829537
y: -0.0703359618783
z: 0.171107053757
x: 1.18770372868
y: 0.452686369419
z: 0.608137249947
w: 1.0"
"2017-06-16 13:19:08:615258" "Position: x: 0.0976267829537
y: -0.0703359618783
z: 0.171107053757
x: 1.18770372868
y: 0.452686369419
z: 0.608137249947
w: 1.0"
"2017-06-16 13:19:08:616022" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:19:09:020848" "Position: x: 0.0973984673619
y: -0.0704447925091
z: 0.171029642224
x: 1.18657875061
y: 0.453463822603
z: 0.608167350292
w: 1.0"
"2017-06-16 13:19:09:023202" "Position: x: 0.0973984673619
y: -0.0704447925091
z: 0.171029642224
x: 1.18657875061
y: 0.453463822603
z: 0.608167350292
w: 1.0"
"2017-06-16 13:19:09:025394" "Position: x: 0.0973984673619
y: -0.0704447925091
z: 0.171029642224
x: 1.18657875061
y: 0.453463822603
z: 0.608167350292
w: 1.0"
"2017-06-16 13:19:09:027569" "Position: x: 0.0973984673619
y: -0.0704447925091
z: 0.171029642224
x: 1.18657875061
y: 0.453463822603
z: 0.608167350292
