"2017-06-07 13:06:29:635490" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:635611" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:635733" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:636405" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:636764" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:636853" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:636916" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:636972" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:637044" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:637155" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:637411" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:637809" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638014" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638199" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638298" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638437" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638558" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638665" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638727" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638782" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:638829" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:639122" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:639264" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:639343" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:639530" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:640100" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:640240" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:640500" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:640553" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:640901" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:641047" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:641601" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:641891" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:642050" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:642372" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:642667" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:643000" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:643069" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:643338" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:643620" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:643688" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644023" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644119" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644409" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644579" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644631" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644752" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644820" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:644997" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645119" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645208" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645265" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645504" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645604" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645685" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645761" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645858" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645913" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:645986" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646063" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646253" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646417" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646458" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646496" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646518" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646549" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646647" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646762" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646892" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:646954" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647000" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647042" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647333" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647501" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647701" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647764" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647821" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647896" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647958" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:647988" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648038" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648117" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648230" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648285" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648370" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648440" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:648615" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:649021" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:649485" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:649748" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:649841" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:649911" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:650123" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:650208" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:650622" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:651119" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:651289" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:651527" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652085" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652237" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652330" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652483" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652532" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652619" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652701" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652758" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652835" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652907" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:652942" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653054" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653193" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653297" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653337" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653496" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653776" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653826" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:653880" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654063" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654151" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654403" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654497" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654651" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654723" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654831" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654936" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:654988" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655052" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655133" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655232" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655290" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655374" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655456" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655543" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655597" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655736" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655805" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655860" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:655999" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656062" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656177" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656261" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656433" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656525" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656815" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656856" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656893" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656920" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656944" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656966" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:656987" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657007" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657028" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657048" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657069" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657090" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657115" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657148" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657174" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657194" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657215" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657236" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657257" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657277" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657298" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657319" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657339" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657363" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657395" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657421" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657443" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657464" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657485" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657511" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657533" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657554" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657576" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657609" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657635" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657656" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657677" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657698" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657718" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657739" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657759" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657781" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657810" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657841" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657867" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657888" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657909" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657930" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657951" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657971" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:657992" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658013" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658040" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658073" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658096" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658117" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658137" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658158" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658179" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658199" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658220" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658241" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658275" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658301" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658350" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658373" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658394" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658414" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658435" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658456" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658477" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658505" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658537" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658563" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658584" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658605" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658625" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658646" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658666" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658686" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658712" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658745" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658768" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658789" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658812" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658842" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658875" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658910" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:658947" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659733" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659762" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659784" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659805" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659826" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659852" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659873" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659893" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659913" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659934" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659954" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659975" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:659996" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660017" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660037" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660057" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660078" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660099" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660157" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:660185" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:909136" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:909797" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:909975" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:910298" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:910924" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:911536" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:912041" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:912511" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:913132" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:913729" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:914617" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:915189" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:916107" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:916670" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:916821" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:916986" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:917156" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:917310" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:917494" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:917793" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:918480" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:918923" "Robot State: RED Card Detected"
