z: 0.143484115601
x: -1.06418287754
y: 0.840870082378
z: -0.0497974827886
w: 1.0"
"2017-06-16 10:19:40:404164" "Position: x: 0.0844624638557
y: 0.115299873054
z: 0.143496394157
x: -1.06417548656
y: 0.840730249882
z: -0.0497956164181
w: 1.0"
"2017-06-16 10:19:40:405036" "Current Word: ,\rspd=50\ silly"
"2017-06-16 10:19:40:811065" "Position: x: 0.0843498110771
y: 0.115337267518
z: 0.143458247185
x: -1.06453049183
y: 0.840961277485
z: -0.0500548221171
w: 1.0"
"2017-06-16 10:19:40:813415" "Position: x: 0.0843498110771
y: 0.115337267518
z: 0.143458247185
x: -1.06453049183
y: 0.840961277485
z: -0.0500548221171
w: 1.0"
"2017-06-16 10:19:40:815596" "Position: x: 0.0843498110771
y: 0.115337267518
z: 0.143458247185
x: -1.06453049183
y: 0.840961277485
z: -0.0500548221171
w: 1.0"
"2017-06-16 10:19:40:818679" "Position: x: 0.0843498110771
y: 0.115337267518
z: 0.143458247185
x: -1.06453049183
y: 0.840961277485
z: -0.0500548221171
w: 1.0"
"2017-06-16 10:19:40:819672" "Current Word: ,\rspd=50\  young"
"2017-06-16 10:19:41:227041" "Position: x: 0.0843502730131
y: 0.115229047835
z: 0.143450915813
x: -1.06409049034
y: 0.841202497482
z: -0.0512052588165
w: 1.0"
"2017-06-16 10:19:41:229103" "Position: x: 0.0843502730131
y: 0.115229047835
z: 0.143450915813
x: -1.06409049034
y: 0.841202497482
z: -0.0512052588165
w: 1.0"
"2017-06-16 10:19:41:231160" "Position: x: 0.0843502730131
y: 0.115229047835
z: 0.143450915813
x: -1.06409049034
y: 0.841202497482
z: -0.0512052588165
w: 1.0"
"2017-06-16 10:19:41:233577" "Position: x: 0.0843502730131
y: 0.115229047835
z: 0.143450915813
x: -1.06409049034
y: 0.841202497482
z: -0.0512052588165
w: 1.0"
"2017-06-16 10:19:41:234156" "Current Word: ,\rspd=50\ owl"
"2017-06-16 10:19:41:643104" "Position: x: 0.0844906121492
y: 0.115328066051
z: 0.143430024385
x: -1.06293773651
y: 0.841208279133
z: -0.0500635839999
w: 1.0"
"2017-06-16 10:19:41:645595" "Position: x: 0.0844906121492
y: 0.115328066051
z: 0.143430024385
x: -1.06293773651
y: 0.841208279133
z: -0.0500635839999
w: 1.0"
"2017-06-16 10:19:41:647736" "Position: x: 0.0844906121492
y: 0.115328066051
z: 0.143430024385
x: -1.06293773651
y: 0.841208279133
z: -0.0500635839999
w: 1.0"
"2017-06-16 10:19:41:650424" "Position: x: 0.0844906121492
y: 0.115328066051
z: 0.143430024385
x: -1.06293773651
y: 0.841208279133
z: -0.0500635839999
w: 1.0"
"2017-06-16 10:19:41:651177" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 10:19:42:056211" "Position: x: 0.0844613090158
y: 0.115317426622
z: 0.143488392234
x: -1.06435751915
y: 0.840715646744
z: -0.0499318987131
w: 1.0"
"2017-06-16 10:19:42:059465" "Position: x: 0.0844613090158
y: 0.115317426622
z: 0.143488392234
x: -1.06435751915
y: 0.840715646744
z: -0.0499318987131
w: 1.0"
"2017-06-16 10:19:42:070934" "Position: x: 0.0844613090158
y: 0.115317426622
z: 0.143488392234
x: -1.06435751915
y: 0.840715646744
z: -0.0499318987131
w: 1.0"
"2017-06-16 10:19:42:073371" "Position: x: 0.084445759654
y: 0.115313917398
z: 0.143499821424
x: -1.06431531906
y: 0.840606689453
z: -0.0499031022191
w: 1.0"
"2017-06-16 10:19:42:074356" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:19:42:478631" "Position: x: 0.0842113345861
y: 0.115320786834
z: 0.143316566944
x: -1.06457734108
y: 0.842706978321
z: -0.0501033626497
w: 1.0"
"2017-06-16 10:19:42:486568" "Position: x: 0.0843798220158
y: 0.115332223475
z: 0.143464550376
x: -1.06439876556
y: 0.840974569321
z: -0.049897313118
w: 1.0"
"2017-06-16 10:19:42:488208" "Position: x: 0.0843798220158
y: 0.115332223475
z: 0.143464550376
x: -1.06439876556
y: 0.840974569321
z: -0.049897313118
w: 1.0"
"2017-06-16 10:19:42:490456" "Position: x: 0.0843798220158
y: 0.115332223475
z: 0.143464550376
x: -1.06439876556
y: 0.840974569321
z: -0.049897313118
w: 1.0"
"2017-06-16 10:19:42:491509" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:19:42:895862" "Position: x: 0.0844520032406
y: 0.115310043097
z: 0.143498018384
x: -1.06427717209
y: 0.840652406216
z: -0.0498735234141
w: 1.0"
"2017-06-16 10:19:42:898277" "Position: x: 0.0844520032406
y: 0.115310043097
z: 0.143498018384
x: -1.06427717209
y: 0.840652406216
z: -0.0498735234141
w: 1.0"
"2017-06-16 10:19:42:900707" "Position: x: 0.0844520032406
y: 0.115310043097
z: 0.143498018384
x: -1.06427717209
y: 0.840652406216
z: -0.0498735234141
w: 1.0"
"2017-06-16 10:19:42:906087" "Position: x: 0.0843339934945
y: 0.115319982171
z: 0.143477365375
x: -1.06434500217
y: 0.84085547924
z: -0.0499189309776
w: 1.0"
"2017-06-16 10:19:42:907079" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 10:19:43:315645" "Position: x: 0.0844470262527
y: 0.115323759615
z: 0.143471881747
x: -1.06450843811
y: 0.840813279152
z: -0.0501009821892
w: 1.0"
"2017-06-16 10:19:43:316767" "Current Word: ,\rspd=50\  My"
"2017-06-16 10:19:43:723191" "Position: x: 0.0844734311104
y: 0.115320689976
z: 0.143479198217
x: -1.06439614296
y: 0.840800285339
z: -0.0499585345387
w: 1.0"
"2017-06-16 10:19:43:726829" "Position: x: 0.08445546031
y: 0.115316532552
z: 0.143492460251
x: -1.06434619427
y: 0.84067440033
z: -0.0499244220555
w: 1.0"
"2017-06-16 10:19:43:730145" "Position: x: 0.08445546031
y: 0.115316532552
z: 0.143492460251
x: -1.06434619427
y: 0.84067440033
z: -0.0499244220555
w: 1.0"
"2017-06-16 10:19:43:732308" "Position: x: 0.08445546031
y: 0.115316532552
z: 0.143492460251
x: -1.06434619427
y: 0.84067440033
z: -0.0499244220555
w: 1.0"
"2017-06-16 10:19:43:733409" "Current Word: ,\rspd=50\ dad"
"2017-06-16 10:19:44:138887" "Position: x: 0.08446290344
y: 0.115324854851
z: 0.143461614847
x: -1.06452548504
y: 0.840925395489
z: -0.050110809505
w: 1.0"
"2017-06-16 10:19:44:141099" "Position: x: 0.08446290344
y: 0.115324854851
z: 0.143461614847
x: -1.06452548504
y: 0.840925395489
z: -0.050110809505
w: 1.0"
"2017-06-16 10:19:44:145747" "Position: x: 0.0840674564242
y: 0.115350991488
z: 0.143309473991
x: -1.06312501431
y: 0.842605471611
z: -0.0501083284616
w: 1.0"
"2017-06-16 10:19:44:147845" "Position: x: 0.0840674564242
y: 0.115350991488
z: 0.143309473991
x: -1.06312501431
y: 0.842605471611
z: -0.0501083284616
w: 1.0"
"2017-06-16 10:19:44:148811" "Current Word: ,\rspd=50\ says"
"2017-06-16 10:19:44:554141" "Position: x: 0.0844192951918
y: 0.115318141878
z: 0.143500745296
x: -1.062718153
y: 0.840505003929
z: -0.0498587600887
w: 1.0"
"2017-06-16 10:19:44:556131" "Position: x: 0.0844192951918
y: 0.115318141878
z: 0.143500745296
x: -1.062718153
y: 0.840505003929
z: -0.0498587600887
w: 1.0"
"2017-06-16 10:19:44:558595" "Position: x: 0.0844192951918
y: 0.115318141878
z: 0.143500745296
x: -1.062718153
y: 0.840505003929
z: -0.0498587600887
w: 1.0"
"2017-06-16 10:19:44:561509" "Position: x: 0.0844192951918
y: 0.115318141878
z: 0.143500745296
x: -1.062718153
y: 0.840505003929
z: -0.0498587600887
w: 1.0"
"2017-06-16 10:19:44:562445" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:19:44:967429" "Position: x: 0.0844070911407
y: 0.115283325315
z: 0.14345023036
x: -1.06399059296
y: 0.841387152672
z: -0.0496404804289
w: 1.0"
"2017-06-16 10:19:44:968928" "Position: x: 0.0844070911407
y: 0.115283325315
z: 0.14345023036
x: -1.06399059296
y: 0.841387152672
z: -0.0496404804289
w: 1.0"
"2017-06-16 10:19:44:970365" "Position: x: 0.0844070911407
y: 0.115283325315
z: 0.14345023036
x: -1.06399059296
y: 0.841387152672
z: -0.0496404804289
w: 1.0"
"2017-06-16 10:19:44:972269" "Position: x: 0.0844070911407
y: 0.115283325315
z: 0.14345023036
x: -1.06399059296
y: 0.841387152672
z: -0.0496404804289
w: 1.0"
"2017-06-16 10:19:44:972392" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 10:19:45:377631" "Position: x: 0.084333114326
y: 0.115322351456
z: 0.14349834621
x: -1.06427919865
y: 0.840647280216
z: -0.0498163178563
w: 1.0"
"2017-06-16 10:19:45:379570" "Position: x: 0.084333114326
y: 0.115322351456
z: 0.14349834621
x: -1.06427919865
y: 0.840647280216
z: -0.0498163178563
w: 1.0"
"2017-06-16 10:19:45:384233" "Position: x: 0.084333114326
y: 0.115322351456
z: 0.14349834621
x: -1.06427919865
y: 0.840647280216
z: -0.0498163178563
w: 1.0"
"2017-06-16 10:19:45:392844" "Position: x: 0.0844377279282
y: 0.115308173001
z: 0.143507778645
x: -1.06425261497
y: 0.840552031994
z: -0.0498576946557
w: 1.0"
"2017-06-16 10:19:45:393123" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:19:45:797720" "Position: x: 0.0844207033515
y: 0.115306399763
z: 0.143519222736
x: -1.06422793865
y: 0.840431928635
z: -0.0498423874378
w: 1.0"
"2017-06-16 10:19:45:800486" "Position: x: 0.0844207033515
y: 0.115306399763
z: 0.143519222736
x: -1.06422793865
y: 0.840431928635
z: -0.0498423874378
w: 1.0"
"2017-06-16 10:19:45:805549" "Position: x: 0.0844152867794
y: 0.115314736962
z: 0.143483296037
x: -1.06277132034
y: 0.84067928791
z: -0.049952827394
w: 1.0"
"2017-06-16 10:19:45:808225" "Position: x: 0.0844152867794
y: 0.115314736962
z: 0.143483296037
x: -1.06277132034
y: 0.84067928791
z: -0.049952827394
w: 1.0"
"2017-06-16 10:19:45:808663" "Current Word: ,\rspd=50\  prettiest 		"
"2017-06-16 10:19:46:212889" "Position: x: 0.0843029916286
y: 0.115292668343
z: 0.143509685993
x: -1.06405007839
y: 0.840645909309
z: -0.0497040078044
w: 1.0"
"2017-06-16 10:19:46:214146" "Current Word: ,\rspd=50\  and"
"2017-06-16 10:19:46:619785" "Position: x: 0.0843881815672
y: 0.115345261991
z: 0.143439412117
x: -1.06290602684
y: 0.84111648798
z: -0.0499246381223
w: 1.0"
"2017-06-16 10:19:46:624434" "Position: x: 0.0844488814473
y: 0.115326315165
z: 0.143469423056
x: -1.06438136101
y: 0.840927422047
z: -0.0498854406178
w: 1.0"
"2017-06-16 10:19:46:626778" "Position: x: 0.0844488814473
y: 0.115326315165
z: 0.143469423056
x: -1.06438136101
y: 0.840927422047
z: -0.0498854406178
w: 1.0"
"2017-06-16 10:19:46:630655" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:19:46:631063" "Position: x: 0.0844488814473
y: 0.115326315165
z: 0.143469423056
x: -1.06438136101
y: 0.840927422047
z: -0.0498854406178
w: 1.0"
"2017-06-16 10:19:47:036105" "Position: x: 0.0844504460692
y: 0.115313641727
z: 0.143497094512
x: -1.06431412697
y: 0.84064000845
z: -0.0499013587832
w: 1.0"
"2017-06-16 10:19:47:038779" "Position: x: 0.0844504460692
y: 0.115313641727
z: 0.143497094512
x: -1.06431412697
y: 0.84064000845
z: -0.0499013587832
w: 1.0"
"2017-06-16 10:19:47:042368" "Position: x: 0.0844504460692
y: 0.115313641727
z: 0.143497094512
x: -1.06431412697
y: 0.84064000845
z: -0.0499013587832
w: 1.0"
"2017-06-16 10:19:47:046680" "Position: x: 0.0844509154558
y: 0.115310750902
z: 0.143476605415
x: -1.06437456608
y: 0.840845584869
z: -0.0500001125038
w: 1.0"
"2017-06-16 10:19:47:047034" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:19:47:451522" "Position: x: 0.0844463557005
y: 0.115320250392
z: 0.143461331725
x: -1.0628401041
y: 0.840897321701
z: -0.0499986484647
w: 1.0"
"2017-06-16 10:19:47:454587" "Position: x: 0.0844463557005
y: 0.115320250392
z: 0.143461331725
x: -1.0628401041
y: 0.840897321701
z: -0.0499986484647
w: 1.0"
"2017-06-16 10:19:47:456100" "Position: x: 0.0844463557005
y: 0.115320250392
z: 0.143461331725
x: -1.0628401041
y: 0.840897321701
z: -0.0499986484647
w: 1.0"
"2017-06-16 10:19:47:457868" "Current Word: ,\rspd=50\ around"
"2017-06-16 10:19:47:458058" "Position: x: 0.0844463557005
y: 0.115320250392
z: 0.143461331725
x: -1.0628401041
y: 0.840897321701
z: -0.0499986484647
w: 1.0"
"2017-06-16 10:19:47:866083" "Robot State: ,Reading Mode Ended"
"2017-06-16 10:19:49:104679" "Robot State: ,Looking at The Book"
"2017-06-16 10:19:52:803756" "Robot State: ,Looking at The Book"
"2017-06-16 10:20:10:507074" "Detected Cards: RED Card Detected"
"2017-06-16 10:20:14:141181" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:20:26:165359" "Robot State: ,Looking at The Book"
"2017-06-16 10:20:26:710622" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:20:28:551883" "Robot State: ,Reading Mode Started"
"2017-06-16 10:20:28:554676" "Position: x: 0.0785430371761
y: 0.115984551609
z: 0.141150727868
x: -1.48670589924
y: 0.961569309235
z: -0.108630567789
w: 1.0"
"2017-06-16 10:20:28:555769" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 10:20:28:963793" "Position: x: 0.0802042633295
y: 0.115895271301
z: 0.141747683287
x: -1.42797219753
y: 0.940680682659
z: -0.0971854403615
w: 1.0"
"2017-06-16 10:20:28:965943" "Position: x: 0.0802042633295
y: 0.115895271301
z: 0.141747683287
x: -1.42797219753
y: 0.940680682659
z: -0.0971854403615
w: 1.0"
"2017-06-16 10:20:28:968270" "Position: x: 0.0802042633295
y: 0.115895271301
z: 0.141747683287
x: -1.42797219753
y: 0.940680682659
z: -0.0971854403615
w: 1.0"
"2017-06-16 10:20:28:973869" "Position: x: 0.0802042633295
y: 0.115895271301
z: 0.141747683287
x: -1.42797219753
y: 0.940680682659
z: -0.0971854403615
w: 1.0"
"2017-06-16 10:20:28:974468" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 10:20:29:379552" "Position: x: 0.0814258828759
y: 0.116136044264
z: 0.142415329814
x: -1.36643731594
y: 0.920125722885
z: -0.0867982730269
w: 1.0"
"2017-06-16 10:20:29:380292" "Current Word: ,\rspd=50\  That"
"2017-06-16 10:20:29:788270" "Position: x: 0.0816146582365
y: 0.116921931505
z: 0.142428353429
x: -1.30072796345
y: 0.906710505486
z: -0.0690445527434
w: 1.0"
"2017-06-16 10:20:29:790455" "Position: x: 0.0816146582365
y: 0.116921931505
z: 0.142428353429
x: -1.30072796345
y: 0.906710505486
z: -0.0690445527434
w: 1.0"
"2017-06-16 10:20:29:792073" "Position: x: 0.0816146582365
y: 0.116921931505
z: 0.142428353429
x: -1.30072796345
y: 0.906710505486
z: -0.0690445527434
w: 1.0"
"2017-06-16 10:20:29:793990" "Position: x: 0.0816146582365
y: 0.116921931505
z: 0.142428353429
x: -1.30072796345
y: 0.906710505486
z: -0.0690445527434
w: 1.0"
"2017-06-16 10:20:29:794480" "Current Word: ,\rspd=50\ silly"
"2017-06-16 10:20:30:199797" "Position: x: 0.0827231779695
y: 0.11760148406
z: 0.142987042665
x: -1.21697592735
y: 0.886053025723
z: -0.0559515878558
w: 1.0"
"2017-06-16 10:20:30:203560" "Position: x: 0.083061426878
y: 0.117367260158
z: 0.143116295338
x: -1.21941709518
y: 0.883906662464
z: -0.0566435903311
w: 1.0"
"2017-06-16 10:20:30:204853" "Position: x: 0.083061426878
y: 0.117367260158
z: 0.143116295338
x: -1.21941709518
y: 0.883906662464
z: -0.0566435903311
w: 1.0"
"2017-06-16 10:20:30:207925" "Position: x: 0.083061426878
y: 0.117367260158
z: 0.143116295338
x: -1.21941709518
y: 0.883906662464
z: -0.0566435903311
w: 1.0"
"2017-06-16 10:20:51:748683" "Current Word: ,\rspd=50\ old "
"2017-06-16 10:20:52:153115" "Position: x: 0.0849367231131
y: 0.118819251657
z: 0.143588364124
x: -1.03119242191
y: 0.844367980957
z: -0.0243549700826
w: 1.0"
"2017-06-16 10:20:52:155860" "Position: x: 0.0849367231131
y: 0.118819251657
z: 0.143588364124
x: -1.03119242191
y: 0.844367980957
z: -0.0243549700826
w: 1.0"
"2017-06-16 10:20:52:157880" "Position: x: 0.0849367231131
y: 0.118819251657
z: 0.143588364124
x: -1.03119242191
y: 0.844367980957
z: -0.0243549700826
w: 1.0"
"2017-06-16 10:20:52:162298" "Position: x: 0.0846504122019
y: 0.118822470307
z: 0.143459796906
x: -1.03124892712
y: 0.845901191235
z: -0.0243584811687
w: 1.0"
"2017-06-16 10:20:52:162740" "Current Word: ,\rspd=50\ owl"
"2017-06-16 10:20:52:569220" "Position: x: 0.0848787203431
y: 0.119042165577
z: 0.143717885017
x: -1.02945637703
y: 0.844178199768
z: -0.0217640232295
w: 1.0"
"2017-06-16 10:20:52:571864" "Position: x: 0.0848787203431
y: 0.119042165577
z: 0.143717885017
x: -1.02945637703
y: 0.844178199768
z: -0.0217640232295
w: 1.0"
"2017-06-16 10:20:52:574142" "Position: x: 0.0848787203431
y: 0.119042165577
z: 0.143717885017
x: -1.02945637703
y: 0.844178199768
z: -0.0217640232295
w: 1.0"
"2017-06-16 10:20:52:577078" "Position: x: 0.0848787203431
y: 0.119042165577
z: 0.143717885017
x: -1.02945637703
y: 0.844178199768
z: -0.0217640232295
w: 1.0"
"2017-06-16 10:20:52:577684" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 10:20:52:983441" "Position: x: 0.084458746016
y: 0.118771843612
z: 0.143558457494
x: -1.03022480011
y: 0.845418691635
z: -0.0235436055809
w: 1.0"
"2017-06-16 10:20:52:985774" "Position: x: 0.084458746016
y: 0.118771843612
z: 0.143558457494
x: -1.03022480011
y: 0.845418691635
z: -0.0235436055809
w: 1.0"
"2017-06-16 10:20:52:987919" "Position: x: 0.084458746016
y: 0.118771843612
z: 0.143558457494
x: -1.03022480011
y: 0.845418691635
z: -0.0235436055809
w: 1.0"
"2017-06-16 10:20:52:989907" "Position: x: 0.084458746016
y: 0.118771843612
z: 0.143558457494
x: -1.03022480011
y: 0.845418691635
z: -0.0235436055809
w: 1.0"
"2017-06-16 10:20:52:990741" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:20:53:396707" "Position: x: 0.0848671942949
y: 0.11903835088
z: 0.143749445677
x: -1.02933359146
y: 0.843895852566
z: -0.0216203834862
w: 1.0"
"2017-06-16 10:20:53:398673" "Position: x: 0.0848671942949
y: 0.11903835088
z: 0.143749445677
x: -1.02933359146
y: 0.843895852566
z: -0.0216203834862
w: 1.0"
"2017-06-16 10:20:53:401203" "Position: x: 0.0845643281937
y: 0.119050003588
z: 0.143613904715
x: -1.02783215046
y: 0.84539526701
z: -0.0216057021171
w: 1.0"
"2017-06-16 10:20:53:403645" "Position: x: 0.0845643281937
y: 0.119050003588
z: 0.143613904715
x: -1.02783215046
y: 0.84539526701
z: -0.0216057021171
w: 1.0"
"2017-06-16 10:20:53:404596" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:20:53:814628" "Position: x: 0.0849156677723
y: 0.118753291667
z: 0.143647313118
x: -1.03186166286
y: 0.844371974468
z: -0.0237658247352
w: 1.0"
"2017-06-16 10:20:53:816548" "Position: x: 0.0849156677723
y: 0.118753291667
z: 0.143647313118
x: -1.03186166286
y: 0.844371974468
z: -0.0237658247352
w: 1.0"
"2017-06-16 10:20:53:820420" "Position: x: 0.0846174806356
y: 0.118766576052
z: 0.143508017063
x: -1.03038263321
y: 0.84590524435
z: -0.0237673353404
w: 1.0"
"2017-06-16 10:20:53:823637" "Position: x: 0.0846229940653
y: 0.118777088821
z: 0.143502444029
x: -1.03077161312
y: 0.845715403557
z: -0.024005016312
w: 1.0"
"2017-06-16 10:20:53:824283" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 10:20:54:234139" "Position: x: 0.0844601541758
y: 0.119050018489
z: 0.143621474504
x: -1.02934408188
y: 0.84541207552
z: -0.0215299092233
w: 1.0"
"2017-06-16 10:20:54:235316" "Current Word: ,\rspd=50\  My"
"2017-06-16 10:20:54:644119" "Position: x: 0.0848645865917
y: 0.118751518428
z: 0.143701523542
x: -1.03175580502
y: 0.843809366226
z: -0.0236421171576
w: 1.0"
"2017-06-16 10:20:54:650228" "Position: x: 0.0848645865917
y: 0.118751518428
z: 0.143701523542
x: -1.03175580502
y: 0.843809366226
z: -0.0236421171576
w: 1.0"
"2017-06-16 10:20:54:654975" "Position: x: 0.0848645865917
y: 0.118751518428
z: 0.143701523542
x: -1.03175580502
y: 0.843809366226
z: -0.0236421171576
w: 1.0"
"2017-06-16 10:20:54:657570" "Position: x: 0.0848645865917
y: 0.118751518428
z: 0.143701523542
x: -1.03175580502
y: 0.843809366226
z: -0.0236421171576
w: 1.0"
"2017-06-16 10:20:54:658352" "Current Word: ,\rspd=50\ dad"
"2017-06-16 10:20:55:066668" "Position: x: 0.0849199816585
y: 0.11875578016
z: 0.143665015697
x: -1.03180539608
y: 0.844200968742
z: -0.0236692614853
w: 1.0"
"2017-06-16 10:20:55:069376" "Position: x: 0.0849199816585
y: 0.11875578016
z: 0.143665015697
x: -1.03180539608
y: 0.844200968742
z: -0.0236692614853
w: 1.0"
"2017-06-16 10:20:55:071851" "Position: x: 0.0849199816585
y: 0.11875578016
z: 0.143665015697
x: -1.03180539608
y: 0.844200968742
z: -0.0236692614853
w: 1.0"
"2017-06-16 10:20:55:074058" "Position: x: 0.0849199816585
y: 0.11875578016
z: 0.143665015697
x: -1.03180539608
y: 0.844200968742
z: -0.0236692614853
w: 1.0"
"2017-06-16 10:20:55:074398" "Current Word: ,\rspd=50\ says"
"2017-06-16 10:20:55:479000" "Position: x: 0.0847373604774
y: 0.118763081729
z: 0.143694937229
x: -1.03011226654
y: 0.843832552433
z: -0.0235006157309
w: 1.0"
"2017-06-16 10:20:55:481488" "Position: x: 0.0844472944736
y: 0.118764221668
z: 0.143569812179
x: -1.03014409542
y: 0.845338821411
z: -0.0234850477427
w: 1.0"
"2017-06-16 10:20:55:484112" "Position: x: 0.0844472944736
y: 0.118764221668
z: 0.143569812179
x: -1.03014409542
y: 0.845338821411
z: -0.0234850477427
w: 1.0"
"2017-06-16 10:20:55:486251" "Position: x: 0.0844472944736
y: 0.118764221668
z: 0.143569812179
x: -1.03014409542
y: 0.845338821411
z: -0.0234850477427
w: 1.0"
"2017-06-16 10:20:55:486918" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:20:55:892459" "Position: x: 0.0845804288983
y: 0.118782043457
z: 0.143556058407
x: -1.03209543228
y: 0.845351696014
z: -0.0238569099456
w: 1.0"
"2017-06-16 10:20:55:897251" "Position: x: 0.0845804288983
y: 0.118782043457
z: 0.143556058407
x: -1.03209543228
y: 0.845351696014
z: -0.0238569099456
w: 1.0"
"2017-06-16 10:20:55:903395" "Position: x: 0.0848119556904
y: 0.11869353056
z: 0.143620997667
x: -1.03019475937
y: 0.84449493885
z: -0.0251422245055
w: 1.0"
"2017-06-16 10:20:55:907288" "Position: x: 0.0848119556904
y: 0.11869353056
z: 0.143620997667
x: -1.03019475937
y: 0.84449493885
z: -0.0251422245055
w: 1.0"
"2017-06-16 10:20:55:908225" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 10:20:56:313245" "Position: x: 0.0848282203078
y: 0.11907851696
z: 0.143738090992
x: -1.02811217308
y: 0.843698740005
z: -0.0218597315252
w: 1.0"
"2017-06-16 10:20:56:316270" "Position: x: 0.0848282203078
y: 0.11907851696
z: 0.143738090992
x: -1.02811217308
y: 0.843698740005
z: -0.0218597315252
w: 1.0"
"2017-06-16 10:20:56:317924" "Position: x: 0.0848282203078
y: 0.11907851696
z: 0.143738090992
x: -1.02811217308
y: 0.843698740005
z: -0.0218597315252
w: 1.0"
"2017-06-16 10:20:56:323139" "Position: x: 0.0845558196306
y: 0.118773132563
z: 0.143558159471
x: -1.03236150742
y: 0.845153212547
z: -0.0240615028888
w: 1.0"
"2017-06-16 10:20:56:323703" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:20:56:729927" "Position: x: 0.0847837850451
y: 0.118805684149
z: 0.143642216921
x: -1.03056073189
y: 0.844153523445
z: -0.0238285474479
w: 1.0"
"2017-06-16 10:20:56:731825" "Position: x: 0.0847837850451
y: 0.118805684149
z: 0.143642216921
x: -1.03056073189
y: 0.844153523445
z: -0.0238285474479
w: 1.0"
"2017-06-16 10:20:56:733732" "Position: x: 0.0847837850451
y: 0.118805684149
z: 0.143642216921
x: -1.03056073189
y: 0.844153523445
z: -0.0238285474479
w: 1.0"
"2017-06-16 10:20:56:736068" "Position: x: 0.0847837850451
y: 0.118805684149
z: 0.143642216921
x: -1.03056073189
y: 0.844153523445
z: -0.0238285474479
w: 1.0"
"2017-06-16 10:21:25:431043" "Current Word: ,\rspd=50\ funniest  		"
"2017-06-16 10:21:25:836992" "Position: x: 0.0845504105091
y: 0.119085974991
z: 0.143574342132
