"2017-06-15 11:12:58:084051" "Position: x: 0.0809908658266
y: 0.119188681245
z: 0.141390696168
x: -1.04538333416
y: 0.867326617241
z: -0.00179581157863
w: 1.0"
"2017-06-15 11:12:58:086693" "Position: x: 0.0809908658266
y: 0.119188681245
z: 0.141390696168
x: -1.04538333416
y: 0.867326617241
z: -0.00179581157863
w: 1.0"
"2017-06-15 11:12:58:089697" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 11:12:58:089382" "Position: x: 0.0809908658266
y: 0.119188681245
z: 0.141390696168
x: -1.04538333416
y: 0.867326617241
z: -0.00179581157863
w: 1.0"
"2017-06-15 11:12:58:498017" "Position: x: 0.0806617066264
y: 0.119184844196
z: 0.1412948668
x: -1.04531741142
y: 0.868576288223
z: -0.00171302619856
w: 1.0"
"2017-06-15 11:12:58:502581" "Position: x: 0.0807295441628
y: 0.119190916419
z: 0.141318738461
x: -1.04525244236
y: 0.868313014507
z: -0.00161104893778
w: 1.0"
"2017-06-15 11:12:58:504918" "Position: x: 0.0807295441628
y: 0.119190916419
z: 0.141318738461
x: -1.04525244236
y: 0.868313014507
z: -0.00161104893778
w: 1.0"
"2017-06-15 11:12:58:510408" "Position: x: 0.0807295441628
y: 0.119190916419
z: 0.141318738461
x: -1.04525244236
y: 0.868313014507
z: -0.00161104893778
w: 1.0"
"2017-06-15 11:12:58:510810" "Current Word: ,\rspd=70\ animal"
"2017-06-15 11:12:58:915183" "Position: x: 0.0809996277094
y: 0.119243882596
z: 0.14135748148
x: -1.0459830761
y: 0.867387712002
z: -0.00225321948528
w: 1.0"
"2017-06-15 11:12:58:917537" "Position: x: 0.0809996277094
y: 0.119243882596
z: 0.14135748148
x: -1.0459830761
y: 0.867387712002
z: -0.00225321948528
w: 1.0"
"2017-06-15 11:12:58:923398" "Position: x: 0.0810087770224
y: 0.119232334197
z: 0.141339361668
x: -1.04593348503
y: 0.867659628391
z: -0.00226720469072
w: 1.0"
"2017-06-15 11:12:58:927712" "Position: x: 0.0810087770224
y: 0.119232334197
z: 0.141339361668
x: -1.04593348503
y: 0.867659628391
z: -0.00226720469072
w: 1.0"
"2017-06-15 11:12:58:928319" "Current Word: ,\rspd=70\ in"
"2017-06-15 11:12:59:332274" "Position: x: 0.0809258371592
y: 0.119202196598
z: 0.141402959824
x: -1.04534876347
y: 0.86716479063
z: -0.0017146456521
w: 1.0"
"2017-06-15 11:12:59:333619" "Position: x: 0.0809258371592
y: 0.119202196598
z: 0.141402959824
x: -1.04534876347
y: 0.86716479063
z: -0.0017146456521
w: 1.0"
"2017-06-15 11:12:59:334888" "Position: x: 0.0809258371592
y: 0.119202196598
z: 0.141402959824
x: -1.04534876347
y: 0.86716479063
z: -0.0017146456521
w: 1.0"
"2017-06-15 11:12:59:336712" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:12:59:336796" "Position: x: 0.0809258371592
y: 0.119202196598
z: 0.141402959824
x: -1.04534876347
y: 0.86716479063
z: -0.0017146456521
w: 1.0"
"2017-06-15 11:12:59:744876" "Position: x: 0.0806450396776
y: 0.119184352458
z: 0.141302317381
x: -1.04531419277
y: 0.868456244469
z: -0.00171365099959
w: 1.0"
"2017-06-15 11:12:59:772173" "Position: x: 0.0806450396776
y: 0.119184352458
z: 0.141302317381
x: -1.04531419277
y: 0.868456244469
z: -0.00171365099959
w: 1.0"
"2017-06-15 11:12:59:774933" "Position: x: 0.0810695141554
y: 0.119273930788
z: 0.141445696354
x: -1.04557704926
y: 0.866606473923
z: -0.000474979606224
w: 1.0"
"2017-06-15 11:12:59:781445" "Current Word: ,\rspd=70\  pole"
"2017-06-15 11:12:59:781725" "Position: x: 0.0810695141554
y: 0.119273930788
z: 0.141445696354
x: -1.04557704926
y: 0.866606473923
z: -0.000474979606224
w: 1.0"
"2017-06-15 11:13:00:191309" "Position: x: 0.0809087976813
y: 0.119198657572
z: 0.141415327787
x: -1.0453132391
y: 0.86704236269
z: -0.00169063603971
w: 1.0"
"2017-06-15 11:13:00:195051" "Position: x: 0.0809087976813
y: 0.119198657572
z: 0.141415327787
x: -1.0453132391
y: 0.86704236269
z: -0.00169063603971
w: 1.0"
"2017-06-15 11:13:00:202472" "Position: x: 0.0809509605169
y: 0.119286298752
z: 0.141467541456
x: -1.04550564289
y: 0.866399943829
z: -0.000307944166707
w: 1.0"
"2017-06-15 11:13:00:206627" "Position: x: 0.0809509605169
y: 0.119286298752
z: 0.141467541456
x: -1.04550564289
y: 0.866399943829
z: -0.000307944166707
w: 1.0"
"2017-06-15 11:13:00:207655" "Current Word: ,\rspd=70\ wide"
"2017-06-15 11:13:00:612975" "Position: x: 0.0809132233262
y: 0.119206607342
z: 0.141430452466
x: -1.04532182217
y: 0.866868495941
z: -0.00164268864319
w: 1.0"
"2017-06-15 11:13:00:615819" "Position: x: 0.0809132233262
y: 0.119206607342
z: 0.141430452466
x: -1.04532182217
y: 0.866868495941
z: -0.00164268864319
w: 1.0"
"2017-06-15 11:13:00:618191" "Position: x: 0.0809132233262
y: 0.119206607342
z: 0.141430452466
x: -1.04532182217
y: 0.866868495941
z: -0.00164268864319
w: 1.0"
"2017-06-15 11:13:00:622945" "Position: x: 0.0810500383377
y: 0.119274765253
z: 0.141479641199
x: -1.04551267624
y: 0.866260766983
z: -0.000375657924451
w: 1.0"
"2017-06-15 11:13:00:623835" "Current Word: ,\rspd=70\ world  		"
"2017-06-15 11:13:01:029369" "Position: x: 0.080937743187
y: 0.119193151593
z: 0.141410499811
x: -1.04688763618
y: 0.867160856724
z: -0.00171850703191
w: 1.0"
"2017-06-15 11:13:01:030013" "Current Word: ,\rspd=70\  Absolutely"
"2017-06-15 11:13:01:434723" "Position: x: 0.0809641703963
y: 0.119286216795
z: 0.141443625093
x: -1.0455789566
y: 0.866700351238
z: -0.000415275077103
w: 1.0"
"2017-06-15 11:13:01:437236" "Position: x: 0.0809641703963
y: 0.119286216795
z: 0.141443625093
x: -1.0455789566
y: 0.866700351238
z: -0.000415275077103
w: 1.0"
"2017-06-15 11:13:01:442840" "Position: x: 0.0806163996458
y: 0.119284972548
z: 0.141291603446
x: -1.04566192627
y: 0.868567347527
z: -0.000489583879244
w: 1.0"
"2017-06-15 11:13:01:447006" "Position: x: 0.0806163996458
y: 0.119284972548
z: 0.141291603446
x: -1.04566192627
y: 0.868567347527
z: -0.000489583879244
w: 1.0"
"2017-06-15 11:13:01:447853" "Current Word: ,\rspd=70\ no one"
"2017-06-15 11:13:01:853069" "Position: x: 0.0810808241367
y: 0.119276411831
z: 0.141458332539
x: -1.04552555084
y: 0.866482377052
z: -0.000380001787562
w: 1.0"
"2017-06-15 11:13:01:855686" "Position: x: 0.0810808241367
y: 0.119276411831
z: 0.141458332539
x: -1.04552555084
y: 0.866482377052
z: -0.000380001787562
w: 1.0"
"2017-06-15 11:13:01:860795" "Position: x: 0.0810808241367
y: 0.119276411831
z: 0.141458332539
x: -1.04552555084
y: 0.866482377052
z: -0.000380001787562
w: 1.0"
"2017-06-15 11:13:01:862833" "Position: x: 0.0809990614653
y: 0.119184248149
z: 0.141451716423
x: -1.04521250725
y: 0.866634428501
z: -0.00162393751089
w: 1.0"
"2017-06-15 11:13:01:863979" "Current Word: ,\rspd=70\ is"
"2017-06-15 11:13:02:274142" "Position: x: 0.0809479579329
y: 0.119184583426
z: 0.141417324543
x: -1.04534506798
y: 0.867017924786
z: -0.00177439337131
w: 1.0"
"2017-06-15 11:13:02:284246" "Position: x: 0.0809114724398
y: 0.119201935828
z: 0.141411989927
x: -1.04534828663
y: 0.86706161499
z: -0.00171689561103
w: 1.0"
"2017-06-15 11:13:02:286886" "Position: x: 0.0809114724398
y: 0.119201935828
z: 0.141411989927
x: -1.04534828663
y: 0.86706161499
z: -0.00171689561103
w: 1.0"
"2017-06-15 11:13:02:289886" "Position: x: 0.0809114724398
y: 0.119201935828
z: 0.141411989927
x: -1.04534828663
y: 0.86706161499
z: -0.00171689561103
w: 1.0"
"2017-06-15 11:13:02:290418" "Current Word: ,\rspd=70\ as brave as"
"2017-06-15 11:13:02:694843" "Position: x: 0.0810307711363
y: 0.119222685695
z: 0.141389742494
x: -1.04570353031
y: 0.867066681385
z: -0.00204736972228
w: 1.0"
"2017-06-15 11:13:02:696617" "Position: x: 0.0810307711363
y: 0.119222685695
z: 0.141389742494
x: -1.04570353031
y: 0.867066681385
z: -0.00204736972228
w: 1.0"
"2017-06-15 11:13:02:699339" "Position: x: 0.0810307711363
y: 0.119222685695
z: 0.141389742494
x: -1.04570353031
y: 0.867066681385
z: -0.00204736972228
w: 1.0"
"2017-06-15 11:13:02:703687" "Position: x: 0.0810354351997
y: 0.119216449559
z: 0.141389921308
x: -1.04563498497
y: 0.867100656033
z: -0.00199410342611
w: 1.0"
"2017-06-15 11:13:02:704492" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:13:03:111164" "Position: x: 0.0809355974197
y: 0.119203746319
z: 0.14139598608
x: -1.04536426067
y: 0.867235124111
z: -0.00172470067628
w: 1.0"
"2017-06-15 11:13:03:114693" "Position: x: 0.0809355974197
y: 0.119203746319
z: 0.14139598608
x: -1.04536426067
y: 0.867235124111
z: -0.00172470067628
w: 1.0"
"2017-06-15 11:13:03:116439" "Position: x: 0.0809355974197
y: 0.119203746319
z: 0.14139598608
x: -1.04536426067
y: 0.867235124111
z: -0.00172470067628
w: 1.0"
"2017-06-15 11:13:03:118563" "Position: x: 0.0809355974197
y: 0.119203746319
z: 0.14139598608
x: -1.04536426067
y: 0.867235124111
z: -0.00172470067628
w: 1.0"
"2017-06-15 11:13:03:118896" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:13:03:526376" "Position: x: 0.0808659419417
y: 0.119210332632
z: 0.141401767731
x: -1.04712927341
y: 0.867189288139
z: -0.00190260342788
w: 1.0"
"2017-06-15 11:13:03:528266" "Position: x: 0.0808659419417
y: 0.119210332632
z: 0.141401767731
x: -1.04712927341
y: 0.867189288139
z: -0.00190260342788
w: 1.0"
"2017-06-15 11:13:03:530359" "Position: x: 0.0808659419417
y: 0.119210332632
z: 0.141401767731
x: -1.04712927341
y: 0.867189288139
z: -0.00190260342788
w: 1.0"
"2017-06-15 11:13:03:532439" "Position: x: 0.0808659419417
y: 0.119210332632
z: 0.141401767731
x: -1.04712927341
y: 0.867189288139
z: -0.00190260342788
w: 1.0"
"2017-06-15 11:13:03:532981" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:13:03:950120" "Position: x: 0.0809804350138
y: 0.119184061885
z: 0.141440093517
x: -1.04529082775
y: 0.866705834866
z: -0.00174084701575
w: 1.0"
"2017-06-15 11:13:03:963845" "Position: x: 0.0809951722622
y: 0.119185574353
z: 0.141430199146
x: -1.04530489445
y: 0.866811990738
z: -0.00174879701808
w: 1.0"
"2017-06-15 11:13:03:966360" "Position: x: 0.0809951722622
y: 0.119185574353
z: 0.141430199146
x: -1.04530489445
y: 0.866811990738
z: -0.00174879701808
w: 1.0"
"2017-06-15 11:13:03:968667" "Position: x: 0.0809951722622
y: 0.119185574353
z: 0.141430199146
x: -1.04530489445
y: 0.866811990738
z: -0.00174879701808
w: 1.0"
"2017-06-15 11:13:03:969992" "Current Word: ,\rspd=70\ scares"
"2017-06-15 11:13:04:376396" "Position: x: 0.0809042230248
y: 0.119282841682
z: 0.141494452953
x: -1.04547536373
y: 0.866063535213
z: -0.000293380202493
w: 1.0"
"2017-06-15 11:13:04:385152" "Position: x: 0.0806506425142
y: 0.1192644611
z: 0.141361325979
x: -1.04550480843
y: 0.867755830288
z: -0.000389794411603
w: 1.0"
"2017-06-15 11:13:04:392877" "Position: x: 0.0806506425142
y: 0.1192644611
z: 0.141361325979
x: -1.04550480843
y: 0.867755830288
z: -0.000389794411603
w: 1.0"
"2017-06-15 11:13:04:428921" "Position: x: 0.0806257501245
y: 0.119283795357
z: 0.141348302364
x: -1.04552745819
y: 0.867882907391
z: -0.000345174252288
w: 1.0"
"2017-06-15 11:13:04:429542" "Current Word: ,\rspd=70\ me!  "
"2017-06-15 11:13:04:833952" "Robot State: ,Reading Mode Ended"
"2017-06-15 11:13:06:059743" "Robot State: ,Looking at The Book"
"2017-06-15 11:13:09:739517" "Robot State: ,Looking at The Book"
"2017-06-15 11:13:30:702173" "Detected Cards: GREEN Card Detected"
"2017-06-15 11:13:35:418872" "Robot State: ,Looking at The Book"
"2017-06-15 11:13:35:923458" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:13:45:539272" "Robot State: ,Looking at The Book"
"2017-06-15 11:13:46:091991" "Robot State: ,Reaction Mode Ended"
