"2017-06-16 10:11:44:913612" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 10:11:45:122790" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:11:45:122277" "Position: x: 0.0815153941512
y: 0.118829146028
z: 0.141971305013
x: -1.05534148216
y: 0.86074000597
z: -0.00865876115859
w: 1.0"
"2017-06-16 10:11:45:331421" "Current Word: ,\rspd=50\ only			"
"2017-06-16 10:11:45:331039" "Position: x: 0.081317782402
y: 0.118719764054
z: 0.141957893968
x: -1.05480587482
y: 0.861128509045
z: -0.00972812995315
w: 1.0"
"2017-06-16 10:11:45:540257" "Position: x: 0.0815317332745
y: 0.118836857378
z: 0.141957119107
x: -1.05542349815
y: 0.86085665226
z: -0.00871815625578
w: 1.0"
"2017-06-16 10:11:45:540938" "Current Word: ,\rspd=50\  big"
"2017-06-16 10:11:45:745588" "Position: x: 0.0814717710018
y: 0.118825130165
z: 0.141981258988
x: -1.05567324162
y: 0.860405564308
z: -0.00891897082329
w: 1.0"
"2017-06-16 10:11:45:746265" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:11:45:953279" "Position: x: 0.0815151333809
y: 0.119129799306
z: 0.142013549805
x: -1.05301368237
y: 0.860776007175
z: -0.00672118226066
w: 1.0"
"2017-06-16 10:11:45:954273" "Current Word: ,\rspd=50\ cute"
"2017-06-16 10:11:46:164660" "Position: x: 0.0814973637462
y: 0.118824377656
z: 0.141984790564
x: -1.05529165268
y: 0.860611140728
z: -0.0086240908131
w: 1.0"
"2017-06-16 10:11:46:165201" "Current Word: ,\rspd=50\ but"
"2017-06-16 10:11:46:369697" "Position: x: 0.081357344985
y: 0.118726596236
z: 0.141930416226
x: -1.05487704277
y: 0.861411690712
z: -0.00977506861091
w: 1.0"
"2017-06-16 10:11:46:370728" "Current Word: ,\rspd=50\ really"
"2017-06-16 10:11:46:575112" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:11:46:575503" "Position: x: 0.0814801156521
y: 0.118793524802
z: 0.142012834549
x: -1.05496096611
y: 0.86049002409
z: -0.00837563723326
w: 1.0"
"2017-06-16 10:11:46:782288" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 10:11:46:782706" "Position: x: 0.081584200263
y: 0.118815034628
z: 0.141939073801
x: -1.05534732342
y: 0.861133337021
z: -0.00877086166292
w: 1.0"
"2017-06-16 10:11:46:988201" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:11:46:987957" "Position: x: 0.0814881771803
y: 0.118800371885
z: 0.141982853413
x: -1.05511260033
y: 0.86075168848
z: -0.00854304991663
w: 1.0"
"2017-06-16 10:11:47:192813" "Position: x: 0.0813827216625
y: 0.118886195123
z: 0.141885712743
x: -1.05442333221
y: 0.862051904202
z: -0.0075485506095
w: 1.0"
"2017-06-16 10:11:47:193634" "Current Word: ,\rspd=50\  human"
"2017-06-16 10:11:47:400939" "Position: x: 0.081425704062
y: 0.118712827563
z: 0.141952678561
x: -1.0563647747
y: 0.861303150654
z: -0.0097425552085
w: 1.0"
"2017-06-16 10:11:47:401815" "Current Word: ,\rspd=50\ there"
"2017-06-16 10:11:47:609446" "Position: x: 0.0815407112241
y: 0.118809007108
z: 0.141946464777
x: -1.05520200729
y: 0.861127734184
z: -0.00860165711492
w: 1.0"
"2017-06-16 10:11:47:610659" "Current Word: ,\rspd=50\ ever"
"2017-06-16 10:11:47:823925" "Position: x: 0.0815020948648
y: 0.118795290589
z: 0.141977369785
x: -1.05505692959
y: 0.860852062702
z: -0.00849816761911
w: 1.0"
"2017-06-16 10:11:47:824948" "Current Word: ,\rspd=50\ was "
"2017-06-16 10:11:49:280299" "Robot State: ,Looking at The Book"
"2017-06-16 10:11:52:977224" "Robot State: ,Looking at The Book"
"2017-06-16 10:12:40:201870" "Detected Cards: YELLOW Card Detected"
"2017-06-16 10:12:46:723724" "Robot State: ,Reading Mode Started"
"2017-06-16 10:12:46:725701" "Position: x: 0.100218854845
y: 0.0627791956067
z: 0.175468787551
x: -1.09173071384
y: 0.47137516737
z: -0.571598768234
w: 1.0"
"2017-06-16 10:12:46:725934" "Current Word: ,\rspd=50\  HEY!		"
"2017-06-16 10:12:46:932882" "Position: x: 0.100092500448
y: 0.0627898871899
z: 0.175472393632
x: -1.09185624123
y: 0.471207380295
z: -0.571600079536
w: 1.0"
"2017-06-16 10:12:46:933784" "Current Word: ,\rspd=50\  would you"
"2017-06-16 10:12:47:140718" "Current Word: ,\rspd=50\ like"
"2017-06-16 10:12:47:141015" "Position: x: 0.100239783525
y: 0.0627897381783
z: 0.175473928452
x: -1.09170401096
y: 0.471315830946
z: -0.571529448032
w: 1.0"
"2017-06-16 10:12:47:345129" "Position: x: 0.100132785738
y: 0.0627777948976
z: 0.175453931093
x: -1.09175205231
y: 0.471560895443
z: -0.571545124054
w: 1.0"
"2017-06-16 10:12:47:346106" "Current Word: ,\rspd=50\ to know"
"2017-06-16 10:12:47:550579" "Position: x: 0.100200250745
y: 0.0627569854259
z: 0.175503268838
x: -1.09139406681
y: 0.471224159002
z: -0.571393728256
w: 1.0"
"2017-06-16 10:12:47:551622" "Current Word: ,\rspd=50\ a"
"2017-06-16 10:12:47:758722" "Current Word: ,\rspd=50\ secret?		"
"2017-06-16 10:12:47:758399" "Position: x: 0.100168734789
y: 0.0627886205912
z: 0.175431311131
x: -1.09193241596
y: 0.471702575684
z: -0.571622014046
w: 1.0"
"2017-06-16 10:12:47:963120" "Position: x: 0.100227043033
y: 0.0628136247396
z: 0.175455451012
x: -1.09211945534
y: 0.47118896246
z: -0.57177644968
w: 1.0"
"2017-06-16 10:12:47:963605" "Current Word: ,\rspd=50\ well"
"2017-06-16 10:12:48:169118" "Position: x: 0.100241474807
y: 0.0628159046173
z: 0.175470232964
x: -1.09184980392
y: 0.471243470907
z: -0.571596026421
w: 1.0"
"2017-06-16 10:12:48:169718" "Current Word: ,\rspd=50\ everyone"
"2017-06-16 10:12:48:377144" "Position: x: 0.100111462176
y: 0.0628944933414
z: 0.175465643406
x: -1.09232616425
y: 0.470849424601
z: -0.571757435799
w: 1.0"
"2017-06-16 10:12:48:378207" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 10:12:48:584597" "Position: x: 0.100210152566
y: 0.0628374516964
z: 0.175461828709
x: -1.09218978882
y: 0.471033245325
z: -0.571811258793
w: 1.0"
"2017-06-16 10:12:48:585584" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:12:48:800343" "Position: x: 0.100136339664
y: 0.0628153905272
z: 0.175446361303
x: -1.09196567535
y: 0.471462309361
z: -0.571642398834
w: 1.0"
"2017-06-16 10:12:48:801002" "Current Word: ,\rspd=50\ only			"
"2017-06-16 10:12:49:006311" "Current Word: ,\rspd=50\  big"
"2017-06-16 10:12:49:006648" "Position: x: 0.100174210966
y: 0.0628805458546
z: 0.175414323807
x: -1.09244382381
y: 0.47144600749
z: -0.571855723858
w: 1.0"
"2017-06-16 10:12:49:211942" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:12:49:212242" "Position: x: 0.1002676934
y: 0.0628056675196
z: 0.175436273217
x: -1.09203898907
y: 0.471531391144
z: -0.571732342243
w: 1.0"
"2017-06-16 10:12:49:422959" "Position: x: 0.100264817476
y: 0.0628077834845
z: 0.175437644124
x: -1.09204053879
y: 0.471510857344
z: -0.571733415127
w: 1.0"
"2017-06-16 10:12:49:423937" "Current Word: ,\rspd=50\ cute"
"2017-06-16 10:12:49:628918" "Position: x: 0.100249528885
y: 0.0628591626883
z: 0.17543900013
x: -1.09226381779
y: 0.471278101206
z: -0.571838259697
w: 1.0"
"2017-06-16 10:12:49:629835" "Current Word: ,\rspd=50\ but"
"2017-06-16 10:12:49:838635" "Position: x: 0.100243158638
y: 0.0628147572279
z: 0.175449371338
x: -1.09200406075
y: 0.47138389945
z: -0.5717202425
w: 1.0"
"2017-06-16 10:12:49:839034" "Current Word: ,\rspd=50\ really"
"2017-06-16 10:12:50:044269" "Position: x: 0.100291319191
y: 0.0628032535315
z: 0.175422742963
x: -1.09210646152
y: 0.471653938293
z: -0.571759462357
w: 1.0"
"2017-06-16 10:12:50:044960" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:12:50:249483" "Position: x: 0.100169919431
y: 0.0628046244383
z: 0.17542463541
x: -1.0921984911
y: 0.471539109945
z: -0.571744441986
w: 1.0"
"2017-06-16 10:12:50:251038" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 10:12:50:461270" "Position: x: 0.100286319852
y: 0.0628173798323
z: 0.175423577428
x: -1.09216499329
y: 0.471586018801
z: -0.571787059307
w: 1.0"
"2017-06-16 10:12:50:462388" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:12:50:671475" "Current Word: ,\rspd=50\  human"
"2017-06-16 10:12:50:671975" "Position: x: 0.100261494517
y: 0.062794983387
z: 0.175461575389
x: -1.09180593491
y: 0.471405416727
z: -0.571572780609
w: 1.0"
"2017-06-16 10:12:50:879172" "Position: x: 0.100240632892
y: 0.062781855464
z: 0.175455749035
x: -1.09181928635
y: 0.471473097801
z: -0.571635901928
w: 1.0"
"2017-06-16 10:12:50:879643" "Current Word: ,\rspd=50\ there"
"2017-06-16 10:12:51:085129" "Position: x: 0.100185908377
y: 0.062795676291
z: 0.175420150161
x: -1.09202873707
y: 0.471764475107
z: -0.571663498878
w: 1.0"
"2017-06-16 10:12:51:085823" "Current Word: ,\rspd=50\ ever"
"2017-06-16 10:12:51:295667" "Position: x: 0.100236430764
y: 0.062770113349
z: 0.175459980965
x: -1.09174191952
y: 0.471488833427
z: -0.571601092815
w: 1.0"
"2017-06-16 10:12:51:296150" "Current Word: ,\rspd=50\ was "
"2017-06-16 10:12:52:715075" "Robot State: ,Looking at The Book"
"2017-06-16 10:12:56:395251" "Robot State: ,Looking at The Book"
"2017-06-16 10:13:28:206126" "Detected Cards: RED Card Detected"
"2017-06-16 10:13:33:821371" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:13:46:193918" "Robot State: ,Looking at The Book"
"2017-06-16 10:13:46:743398" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:13:49:630405" "Robot State: ,Reading Mode Started"
"2017-06-16 10:13:49:640018" "Position: x: 0.0742902457714
y: 0.116833746433
z: 0.134882479906
x: -1.15163338184
y: 0.970652639866
z: 0.00283130072057
w: 1.0"
"2017-06-16 10:13:49:640334" "Current Word: ,\rspd=50\  HEY!		"
"2017-06-16 10:13:49:846101" "Current Word: ,\rspd=50\  would you"
"2017-06-16 10:13:49:846408" "Position: x: 0.0759185403585
y: 0.11653187871
z: 0.136028587818
x: -1.14329767227
y: 0.952647924423
z: -0.00621993467212
w: 1.0"
"2017-06-16 10:13:50:062242" "Current Word: ,\rspd=50\ like"
"2017-06-16 10:13:50:062430" "Position: x: 0.0773561522365
y: 0.116460286081
z: 0.13727492094
x: -1.12986576557
y: 0.933402955532
z: -0.0130265885964
w: 1.0"
"2017-06-16 10:13:50:269794" "Current Word: ,\rspd=50\ to know"
"2017-06-16 10:13:50:270114" "Position: x: 0.0786247551441
y: 0.116266086698
z: 0.138271033764
x: -1.12767422199
y: 0.919555425644
z: -0.0199074503034
w: 1.0"
"2017-06-16 10:13:50:479683" "Position: x: 0.0799129456282
y: 0.115845985711
z: 0.139321774244
x: -1.12154269218
y: 0.902883648872
z: -0.0269477311522
w: 1.0"
"2017-06-16 10:13:50:480194" "Current Word: ,\rspd=50\ a"
"2017-06-16 10:13:50:685723" "Current Word: ,\rspd=50\ secret?		"
"2017-06-16 10:13:50:685956" "Position: x: 0.0806215927005
y: 0.115889512002
z: 0.139940440655
x: -1.11122393608
y: 0.893828928471
z: -0.0314281843603
w: 1.0"
"2017-06-16 10:13:50:891599" "Current Word: ,\rspd=50\ well"
"2017-06-16 10:13:50:891957" "Position: x: 0.0815816223621
y: 0.115777216852
z: 0.140802621841
x: -1.106533885
y: 0.881649971008
z: -0.0350382886827
w: 1.0"
"2017-06-16 10:13:51:105138" "Position: x: 0.0824386626482
y: 0.115317232907
z: 0.141535878181
x: -1.11071050167
y: 0.871432006359
z: -0.0408608131111
w: 1.0"
"2017-06-16 10:13:51:104567" "Current Word: ,\rspd=50\ everyone"
"2017-06-16 10:13:51:310459" "Position: x: 0.0831420570612
y: 0.115191750228
z: 0.142087817192
x: -1.10695528984
y: 0.863701403141
z: -0.0450155884027
w: 1.0"
"2017-06-16 10:13:51:311108" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 10:13:51:522122" "Position: x: 0.0834191590548
y: 0.115304462612
z: 0.142406076193
x: -1.09911358356
y: 0.859322607517
z: -0.0458850041032
w: 1.0"
"2017-06-16 10:13:51:522975" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:13:51:734073" "Position: x: 0.0838659703732
y: 0.114987239242
z: 0.142833650112
x: -1.1020219326
y: 0.853606641293
z: -0.0497629828751
w: 1.0"
"2017-06-16 10:13:51:734705" "Current Word: ,\rspd=50\ only			"
"2017-06-16 10:13:51:941753" "Position: x: 0.083987608552
y: 0.115626692772
z: 0.142901539803
x: -1.05211925507
y: 0.848421812057
z: -0.0469361208379
w: 1.0"
"2017-06-16 10:13:51:942676" "Current Word: ,\rspd=50\ small "
"2017-06-16 10:13:52:152960" "Position: x: 0.0839508771896
y: 0.115605607629
z: 0.142922729254
x: -1.05360972881
y: 0.84828209877
z: -0.0469656772912
w: 1.0"
"2017-06-16 10:13:52:153611" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:13:52:360976" "Position: x: 0.0839745700359
y: 0.115612350404
z: 0.142929702997
x: -1.05359852314
y: 0.848246097565
z: -0.0468993708491
w: 1.0"
"2017-06-16 10:13:52:361916" "Current Word: ,\rspd=50\ cute"
"2017-06-16 10:13:52:580741" "Position: x: 0.0840178653598
y: 0.115619987249
z: 0.142899334431
x: -1.05369389057
y: 0.848551869392
z: -0.0469632521272
w: 1.0"
"2017-06-16 10:13:52:580550" "Current Word: ,\rspd=50\ but"
"2017-06-16 10:13:52:807119" "Position: x: 0.0840063691139
y: 0.115617953241
z: 0.142907500267
x: -1.05366849899
y: 0.848470628262
z: -0.0469463095069
w: 1.0"
"2017-06-16 10:13:52:808129" "Current Word: ,\rspd=50\ really"
"2017-06-16 10:13:53:017122" "Position: x: 0.0838987678289
y: 0.115697570145
z: 0.142797514796
x: -1.0529640913
y: 0.849930405617
z: -0.045994695276
w: 1.0"
"2017-06-16 10:13:53:017786" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:13:53:237375" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 10:13:53:237671" "Position: x: 0.0839904844761
y: 0.115615174174
z: 0.142918750644
x: -1.05363357067
y: 0.848358392715
z: -0.046922814101
w: 1.0"
"2017-06-16 10:13:53:445396" "Position: x: 0.0839501619339
y: 0.115608006716
z: 0.142947271466
x: -1.05354475975
y: 0.848074018955
z: -0.0468634627759
w: 1.0"
"2017-06-16 10:13:53:446501" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:13:53:652676" "Position: x: 0.0839597433805
y: 0.115609712899
z: 0.142940491438
x: -1.053565979
y: 0.848141670227
z: -0.0468775704503
w: 1.0"
"2017-06-16 10:13:53:653494" "Current Word: ,\rspd=50\ animal "
"2017-06-16 10:13:53:858825" "Current Word: ,\rspd=50\ there"
"2017-06-16 10:13:53:859115" "Position: x: 0.0839665979147
y: 0.115610927343
z: 0.142935648561
x: -1.05358099937
y: 0.848189890385
z: -0.0468876734376
w: 1.0"
"2017-06-16 10:13:54:066901" "Position: x: 0.0838350951672
y: 0.115620687604
z: 0.142945051193
x: -1.0535517931
y: 0.848096132278
z: -0.0468092299998
w: 1.0"
"2017-06-16 10:13:54:067808" "Current Word: ,\rspd=50\ ever"
"2017-06-16 10:13:54:273367" "Current Word: ,\rspd=50\ was "
"2017-06-16 10:13:54:273799" "Position: x: 0.0839820802212
y: 0.115613669157
z: 0.142924681306
x: -1.05361509323
y: 0.848299145699
z: -0.0469104386866
w: 1.0"
"2017-06-16 10:13:55:692861" "Robot State: ,Looking at The Book"
"2017-06-16 10:13:59:392892" "Robot State: ,Looking at The Book"
"2017-06-16 10:14:33:326155" "Robot State: ,Reading Mode Started"
"2017-06-16 10:14:33:329330" "Position: x: 0.100488185883
y: 0.062911182642
z: 0.175808519125
x: -1.11086380482
y: 0.470657348633
z: -0.570184290409
w: 1.0"
"2017-06-16 10:14:33:330096" "Current Word: ,\rspd=50\  HEY!		"
"2017-06-16 10:14:33:538085" "Current Word: ,\rspd=50\  would you"
"2017-06-16 10:14:33:538520" "Position: x: 0.100273616612
y: 0.062880769372
z: 0.175870031118
x: -1.11047041416
y: 0.47018751502
z: -0.569961488247
w: 1.0"
"2017-06-16 10:14:33:742439" "Current Word: ,\rspd=50\ like"
"2017-06-16 10:14:33:743059" "Position: x: 0.100409403443
y: 0.0628948286176
z: 0.175837308168
x: -1.11066365242
y: 0.470452904701
z: -0.570158958435
w: 1.0"
"2017-06-16 10:14:33:956824" "Position: x: 0.100576460361
y: 0.062926620245
z: 0.175978660583
x: -1.1098638773
y: 0.469195723534
z: -0.569716513157
w: 1.0"
"2017-06-16 10:14:33:957479" "Current Word: ,\rspd=50\ to know"
"2017-06-16 10:14:34:165913" "Position: x: 0.100440353155
y: 0.062887378037
z: 0.175840243697
x: -1.11057460308
y: 0.470497727394
z: -0.570059537888
w: 1.0"
"2017-06-16 10:14:34:166989" "Current Word: ,\rspd=50\ a"
"2017-06-16 10:14:34:377285" "Position: x: 0.100617401302
y: 0.0628417059779
z: 0.176033139229
x: -1.10922968388
y: 0.469055175781
z: -0.569497764111
w: 1.0"
"2017-06-16 10:14:34:377874" "Current Word: ,\rspd=50\ secret?		"
"2017-06-16 10:14:34:587172" "Position: x: 0.100726932287
y: 0.0628550723195
z: 0.175946444273
x: -1.10982477665
y: 0.469675421715
z: -0.569805681705
w: 1.0"
"2017-06-16 10:14:34:588183" "Current Word: ,\rspd=50\ well"
"2017-06-16 10:14:34:795957" "Current Word: ,\rspd=50\ everyone"
"2017-06-16 10:14:34:796341" "Position: x: 0.100639522076
y: 0.0629670023918
z: 0.176001369953
x: -1.10997366905
y: 0.468779146671
z: -0.569833755493
w: 1.0"
"2017-06-16 10:14:35:007480" "Current Word: ,\rspd=50\ thinks"
"2017-06-16 10:14:35:007957" "Position: x: 0.100605465472
y: 0.0628839656711
z: 0.176033839583
x: -1.10941505432
y: 0.46886792779
z: -0.56958425045
w: 1.0"
"2017-06-16 10:14:35:215307" "Position: x: 0.10060697794
y: 0.0628733187914
z: 0.17603456974
x: -1.10936331749
y: 0.468907862902
z: -0.569560468197
w: 1.0"
"2017-06-16 10:14:35:216206" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:14:35:421033" "Position: x: 0.100522384048
y: 0.0628591924906
z: 0.176020652056
x: -1.10932099819
y: 0.469139188528
z: -0.569477379322
w: 1.0"
"2017-06-16 10:14:35:421845" "Current Word: ,\rspd=50\ only			"
"2017-06-16 10:14:35:627636" "Position: x: 0.100384138525
y: 0.0628433153033
z: 0.175879970193
x: -1.11014854908
y: 0.4703592062
z: -0.569873571396
w: 1.0"
"2017-06-16 10:14:35:628545" "Current Word: ,\rspd=50\ small "
"2017-06-16 10:14:35:838068" "Position: x: 0.100641146302
y: 0.0628664717078
z: 0.176015436649
x: -1.10944211483
y: 0.46909481287
z: -0.569590866566
w: 1.0"
"2017-06-16 10:14:35:838579" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:14:36:048888" "Current Word: ,\rspd=50\ cute"
"2017-06-16 10:14:36:049190" "Position: x: 0.100583255291
y: 0.0628965497017
z: 0.175955504179
x: -1.11005580425
y: 0.469329863787
z: -0.569857895374
w: 1.0"
"2017-06-16 10:14:36:257580" "Position: x: 0.100645840168
y: 0.0628693848848
z: 0.17600864172
x: -1.10964918137
y: 0.468989849091
z: -0.569684684277
w: 1.0"
"2017-06-16 10:14:36:258507" "Current Word: ,\rspd=50\ but"
"2017-06-16 10:14:36:463268" "Position: x: 0.100454971194
y: 0.062907628715
z: 0.176051273942
x: -1.10935223103
y: 0.46866351366
z: -0.569502413273
w: 1.0"
"2017-06-16 10:14:36:464025" "Current Word: ,\rspd=50\ really"
"2017-06-16 10:14:36:673206" "Position: x: 0.100534915924
y: 0.0628703385592
z: 0.176011428237
x: -1.10942280293
y: 0.469166129827
z: -0.569521903992
w: 1.0"
"2017-06-16 10:14:36:673507" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:14:36:878256" "Position: x: 0.100673884153
y: 0.0628724172711
z: 0.175995215774
x: -1.10958433151
y: 0.46923583746
z: -0.569650530815
w: 1.0"
"2017-06-16 10:14:36:878595" "Current Word: ,\rspd=50\ the 		"
"2017-06-16 10:14:37:084316" "Position: x: 0.100695893168
y: 0.0628747567534
z: 0.175978317857
x: -1.10984683037
y: 0.469216674566
z: -0.569766819477
w: 1.0"
"2017-06-16 10:14:37:084682" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:14:37:291892" "Current Word: ,\rspd=50\ animal "
"2017-06-16 10:14:37:291747" "Position: x: 0.100489154458
y: 0.0628736466169
z: 0.176035150886
x: -1.10928595066
y: 0.468933522701
z: -0.569466710091
w: 1.0"
"2017-06-16 10:14:37:501926" "Position: x: 0.100686371326
y: 0.0628893077374
z: 0.17596501112
x: -1.10987067223
y: 0.46937328577
z: -0.569833040237
w: 1.0"
"2017-06-16 10:14:37:502626" "Current Word: ,\rspd=50\ there"
"2017-06-16 10:14:37:707736" "Current Word: ,\rspd=50\ ever"
"2017-06-16 10:14:37:706928" "Position: x: 0.10069745779
y: 0.0628684610128
z: 0.17596180737
x: -1.10979664326
y: 0.469491124153
z: -0.569797575474
w: 1.0"
"2017-06-16 10:14:37:915196" "Position: x: 0.100555710495
y: 0.0628627091646
z: 0.176000460982
x: -1.10945236683
y: 0.469290494919
z: -0.569532036781
w: 1.0"
"2017-06-16 10:14:37:917283" "Current Word: ,\rspd=50\ was "
"2017-06-16 10:14:39:331362" "Robot State: ,Looking at The Book"
"2017-06-16 10:14:43:032048" "Robot State: ,Looking at The Book"
"2017-06-16 10:15:12:407047" "Detected Cards: GREEN Card Detected"
"2017-06-16 10:15:19:226809" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:15:28:811948" "Robot State: ,Looking at The Book"
"2017-06-16 10:15:29:346185" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:15:31:121277" "Robot State: ,Reading Mode Started"
"2017-06-16 10:15:31:123499" "Current Word: ,\rspd=50\  No one"
"2017-06-16 10:15:31:123269" "Position: x: 0.0779967904091
y: -0.122543223202
z: 0.128320679069
x: 1.47172296047
y: 0.98946416378
z: 0.0293105300516
w: 1.0"
"2017-06-16 10:15:31:333825" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:15:31:333596" "Position: x: 0.0788090676069
y: -0.12276699394
z: 0.128838315606
x: 1.47759604454
y: 0.982013881207
z: 0.0248543210328
w: 1.0"
"2017-06-16 10:15:31:542462" "Position: x: 0.0796400010586
y: -0.123028069735
z: 0.129322946072
x: 1.48366081715
y: 0.974723219872
z: 0.0205314960331
w: 1.0"
"2017-06-16 10:15:31:543520" "Current Word: ,\rspd=50\ as"
"2017-06-16 10:15:31:754571" "Position: x: 0.0805441141129
y: -0.123177453876
z: 0.129939973354
x: 1.48949706554
y: 0.966079354286
z: 0.0177649203688
w: 1.0"
"2017-06-16 10:15:31:754972" "Current Word: ,\rspd=50\  stupid"
"2017-06-16 10:15:31:959595" "Current Word: ,\rspd=50\ as"
"2017-06-16 10:15:31:960017" "Position: x: 0.0814460664988
y: -0.123013630509
z: 0.130472630262
x: 1.49853038788
y: 0.957399249077
z: 0.0178204197437
w: 1.0"
"2017-06-16 10:15:32:164042" "Position: x: 0.0821700543165
y: -0.123534500599
z: 0.131040841341
x: 1.50082814693
y: 0.949979424477
z: 0.0115651646629
w: 1.0"
"2017-06-16 10:15:32:165084" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:15:32:372774" "Position: x: 0.0831877291203
y: -0.123690441251
z: 0.131664082408
x: 1.50636863708
y: 0.941380143166
z: 0.00851570721716
w: 1.0"
"2017-06-16 10:15:32:373711" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:15:32:578393" "Position: x: 0.0840205252171
y: -0.124015420675
z: 0.132285907865
x: 1.51236391068
y: 0.932661950588
z: 0.00418227631599
w: 1.0"
"2017-06-16 10:15:32:579703" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 10:15:32:786818" "Position: x: 0.0850662142038
y: -0.124348409474
z: 0.13302063942
x: 1.51972460747
y: 0.921788811684
z: -0.000280495733023
w: 1.0"
"2017-06-16 10:15:32:787177" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:15:32:993684" "Current Word: ,\rspd=50\ me"
